series,timestamp,value,label
6A,2024-04-05T00:51:30Z,30.19,
6A,2024-04-05T00:51:45Z,30.05,
6A,2024-04-05T00:52:00Z,30.05,
6A,2024-04-05T00:52:15Z,30.26,
6A,2024-04-05T00:52:30Z,30.129999999999995,
6A,2024-04-05T00:52:45Z,31.17,
6A,2024-04-05T00:53:00Z,30.54,
6A,2024-04-05T00:53:15Z,30.6,
6A,2024-04-05T00:53:30Z,31.62,
6A,2024-04-05T00:53:45Z,31.200000000000003,
6A,2024-04-05T00:54:00Z,31.270000000000003,
6A,2024-04-05T00:54:15Z,31.69,
6A,2024-04-05T00:54:30Z,31.700000000000003,
6A,2024-04-05T00:54:45Z,30.840000000000003,
6A,2024-04-05T00:55:00Z,30.58,
6A,2024-04-05T00:55:15Z,30.65,
6A,2024-04-05T00:55:30Z,30.590000000000003,
6A,2024-04-05T00:55:45Z,30.849999999999994,
6A,2024-04-05T00:56:00Z,30.7,
6A,2024-04-05T00:56:15Z,30.61,
6A,2024-04-05T00:56:30Z,31.6,
6A,2024-04-05T00:56:45Z,30.94,
6A,2024-04-05T00:57:00Z,30.83,
6A,2024-04-05T00:57:15Z,30.33,
6A,2024-04-05T00:57:30Z,30.32,
6A,2024-04-05T00:57:45Z,30.17,
6A,2024-04-05T00:58:00Z,30.230000000000004,
6A,2024-04-05T00:58:15Z,30.54,
6A,2024-04-05T00:58:30Z,30.5,
6A,2024-04-05T00:58:45Z,31.11,
6A,2024-04-05T00:59:00Z,31.08,
6A,2024-04-05T00:59:15Z,30.92,
6A,2024-04-05T00:59:30Z,30.96,
6A,2024-04-05T00:59:45Z,30.89,
6A,2024-04-05T01:00:00Z,30.76,
6A,2024-04-05T01:00:15Z,30.75,
6A,2024-04-05T01:00:30Z,30.81,
6A,2024-04-05T01:00:45Z,30.33,
6A,2024-04-05T01:01:00Z,30.1,
6A,2024-04-05T01:01:15Z,30.340000000000003,
6A,2024-04-05T01:01:30Z,29.82,
6A,2024-04-05T01:01:45Z,29.93,
6A,2024-04-05T01:02:00Z,29.97,
6A,2024-04-05T01:02:15Z,29.97,
6A,2024-04-05T01:02:30Z,29.56,
6A,2024-04-05T01:02:45Z,30.64,
6A,2024-04-05T01:03:00Z,31.3,
6A,2024-04-05T01:03:15Z,31.18,
6A,2024-04-05T01:03:30Z,31.28,
6A,2024-04-05T01:03:45Z,30.05,
6A,2024-04-05T01:04:00Z,30.1,
6A,2024-04-05T01:04:15Z,30.74,
6A,2024-04-05T01:04:30Z,29.61,
6A,2024-04-05T01:04:45Z,30.21,
6A,2024-04-05T01:05:00Z,30.32,
6A,2024-04-05T01:05:15Z,30.43,
6A,2024-04-05T01:05:30Z,30.76,
6A,2024-04-05T01:05:45Z,30.73,
6A,2024-04-05T01:06:00Z,30.78,
6A,2024-04-05T01:06:15Z,30.65,
6A,2024-04-05T01:06:30Z,30.700000000000003,
6A,2024-04-05T01:06:45Z,31.5,
6A,2024-04-05T01:07:00Z,31.3,
6A,2024-04-05T01:07:15Z,27.52,
6A,2024-04-05T01:07:30Z,27.57,
6A,2024-04-05T01:07:45Z,27.57,
6A,2024-04-05T01:08:00Z,27.56,
6A,2024-04-05T01:08:15Z,27.31,
6A,2024-04-05T01:08:30Z,28.15,
6A,2024-04-05T01:08:45Z,27.380000000000003,
6A,2024-04-05T01:09:00Z,26.930000000000003,
6A,2024-04-05T01:09:15Z,26.86,
6A,2024-04-05T01:09:30Z,26.74,
6A,2024-04-05T01:09:45Z,26.200000000000003,
6A,2024-04-05T01:10:00Z,26.16,
6A,2024-04-05T01:10:15Z,26.22,
6A,2024-04-05T01:10:30Z,26.14,
