series,timestamp,value,label
2A,2024-05-28T00:52:45Z,11.8,
2A,2024-05-28T00:53:00Z,11.170000000000002,
2A,2024-05-28T00:53:15Z,14.5,
2A,2024-05-28T00:53:30Z,11.15,
2A,2024-05-28T00:53:45Z,11.12,
2A,2024-05-28T00:54:00Z,11.1,
2A,2024-05-28T00:54:15Z,11.12,
2A,2024-05-28T00:54:30Z,13.48,
2A,2024-05-28T00:54:45Z,11.12,
2A,2024-05-28T00:55:01Z,11.14,
2A,2024-05-28T00:55:15Z,11.15,
2A,2024-05-28T00:55:30Z,14.939999999999998,
2A,2024-05-28T00:55:45Z,11.13,
2A,2024-05-28T00:56:00Z,11.12,
2A,2024-05-28T00:56:15Z,11.06,
2A,2024-05-28T00:56:30Z,11.01,
2A,2024-05-28T00:56:45Z,14.37,
2A,2024-05-28T00:57:00Z,11.0,
2A,2024-05-28T00:57:15Z,11.000000000000002,
2A,2024-05-28T00:57:30Z,11.000000000000002,
2A,2024-05-28T00:57:45Z,11.02,
2A,2024-05-28T00:58:00Z,14.119999999999996,
2A,2024-05-28T00:58:15Z,11.000000000000002,
2A,2024-05-28T00:58:30Z,11.01,
2A,2024-05-28T00:58:45Z,10.66,
2A,2024-05-28T00:59:01Z,10.63,
2A,2024-05-28T00:59:15Z,10.64,
2A,2024-05-28T00:59:30Z,11.45,
2A,2024-05-28T00:59:45Z,13.21,
2A,2024-05-28T01:00:00Z,13.11,
2A,2024-05-28T01:00:15Z,16.689999999999998,
2A,2024-05-28T01:00:30Z,13.73,
2A,2024-05-28T01:00:45Z,13.669999999999998,
2A,2024-05-28T01:01:00Z,13.66,
2A,2024-05-28T01:01:15Z,13.66,
2A,2024-05-28T01:01:30Z,16.96,
2A,2024-05-28T01:01:45Z,13.66,
2A,2024-05-28T01:02:00Z,13.71,
2A,2024-05-28T01:02:15Z,13.68,
2A,2024-05-28T01:02:30Z,13.66,
2A,2024-05-28T01:02:45Z,16.73,
2A,2024-05-28T01:03:01Z,13.7,
2A,2024-05-28T01:03:15Z,13.660000000000002,
2A,2024-05-28T01:03:30Z,13.66,
2A,2024-05-28T01:03:45Z,13.67,
2A,2024-05-28T01:04:00Z,13.68,
2A,2024-05-28T01:04:15Z,13.66,
2A,2024-05-28T01:04:30Z,13.66,
2A,2024-05-28T01:04:45Z,13.65,
2A,2024-05-28T01:05:00Z,16.96,
2A,2024-05-28T01:05:15Z,13.62,
2A,2024-05-28T01:05:30Z,12.81,
2A,2024-05-28T01:05:45Z,13.24,
2A,2024-05-28T01:06:00Z,13.23,
2A,2024-05-28T01:06:15Z,16.41,
2A,2024-05-28T01:06:30Z,12.739999999999998,
2A,2024-05-28T01:06:45Z,11.17,
2A,2024-05-28T01:07:00Z,10.64,
2A,2024-05-28T01:07:15Z,10.68,
2A,2024-05-28T01:07:30Z,10.67,
2A,2024-05-28T01:07:45Z,10.66,
2A,2024-05-28T01:08:01Z,10.61,
2A,2024-05-28T01:08:15Z,10.829999999999998,
2A,2024-05-28T01:08:30Z,14.3,
2A,2024-05-28T01:08:45Z,10.81,
2A,2024-05-28T01:09:00Z,10.79,
2A,2024-05-28T01:09:15Z,10.83,
2A,2024-05-28T01:09:30Z,10.74,
2A,2024-05-28T01:09:45Z,14.03,
2A,2024-05-28T01:10:01Z,10.76,
2A,2024-05-28T01:10:15Z,10.760000000000002,
2A,2024-05-28T01:10:30Z,10.81,
2A,2024-05-28T01:10:45Z,10.79,
2A,2024-05-28T01:11:00Z,11.35,
2A,2024-05-28T01:11:15Z,10.75,
2A,2024-05-28T01:11:30Z,11.2,
2A,2024-05-28T01:11:45Z,11.05,
2A,2024-05-28T01:12:00Z,14.54,
2A,2024-05-28T01:12:15Z,10.97,
2A,2024-05-28T01:12:30Z,10.96,
2A,2024-05-28T01:12:45Z,11.61,
2A,2024-05-28T01:13:01Z,11.56,
2A,2024-05-28T01:13:15Z,14.81,
2A,2024-05-28T01:13:30Z,11.53,
2A,2024-05-28T01:13:45Z,11.53,
2A,2024-05-28T01:14:00Z,11.47,
2A,2024-05-28T01:14:15Z,11.509999999999998,
2A,2024-05-28T01:14:30Z,14.510000000000002,
2A,2024-05-28T01:14:45Z,10.95,
2A,2024-05-28T01:15:00Z,10.96,
2A,2024-05-28T01:15:15Z,10.96,
2A,2024-05-28T01:15:30Z,11.02,
2A,2024-05-28T01:15:45Z,10.98,
2A,2024-05-28T01:16:00Z,10.98,
2A,2024-05-28T01:16:15Z,10.98,
2A,2024-05-28T01:16:30Z,10.96,
2A,2024-05-28T01:16:45Z,14.35,
2A,2024-05-28T01:17:00Z,10.96,
2A,2024-05-28T01:17:15Z,10.96,
2A,2024-05-28T01:17:30Z,10.95,
2A,2024-05-28T01:17:45Z,10.96,
2A,2024-05-28T01:18:00Z,14.18,
2A,2024-05-28T01:18:15Z,10.95,
2A,2024-05-28T01:18:30Z,10.92,
2A,2024-05-28T01:18:45Z,10.93,
2A,2024-05-28T01:19:00Z,11.010000000000002,
2A,2024-05-28T01:19:15Z,10.97,
2A,2024-05-28T01:19:30Z,10.96,
2A,2024-05-28T01:19:45Z,10.95,
2A,2024-05-28T01:20:00Z,10.97,
2A,2024-05-28T01:20:15Z,15.010000000000002,
2A,2024-05-28T01:20:30Z,11.579999999999998,
2A,2024-05-28T01:20:45Z,11.54,
2A,2024-05-28T01:21:00Z,11.52,
2A,2024-05-28T01:21:15Z,11.54,
2A,2024-05-28T01:21:30Z,14.81,
2A,2024-05-28T01:21:45Z,11.53,
2A,2024-05-28T01:22:00Z,11.27,
2A,2024-05-28T01:22:15Z,10.66,
2A,2024-05-28T01:22:30Z,10.67,
2A,2024-05-28T01:22:45Z,13.66,
2A,2024-05-28T01:23:00Z,11.29,
2A,2024-05-28T01:23:15Z,11.96,
2A,2024-05-28T01:23:30Z,12.079999999999998,
2A,2024-05-28T01:23:45Z,12.01,
2A,2024-05-28T01:24:00Z,12.02,
2A,2024-05-28T01:24:15Z,12.43,
2A,2024-05-28T01:24:30Z,12.45,
2A,2024-05-28T01:24:45Z,12.44,
2A,2024-05-28T01:25:00Z,15.94,
2A,2024-05-28T01:25:15Z,13.11,
2A,2024-05-28T01:25:30Z,13.02,
2A,2024-05-28T01:25:45Z,12.98,
2A,2024-05-28T01:26:00Z,12.97,
2A,2024-05-28T01:26:15Z,15.81,
2A,2024-05-28T01:26:30Z,12.55,
2A,2024-05-28T01:26:45Z,12.49,
2A,2024-05-28T01:27:00Z,14.23,
2A,2024-05-28T01:27:15Z,13.68,
2A,2024-05-28T01:27:30Z,16.09,
2A,2024-05-28T01:27:45Z,13.64,
2A,2024-05-28T01:28:01Z,13.68,
2A,2024-05-28T01:28:15Z,14.14,
2A,2024-05-28T01:28:30Z,18.56,
2A,2024-05-28T01:28:45Z,14.170000000000002,
2A,2024-05-28T01:29:00Z,13.45,
2A,2024-05-28T01:29:15Z,13.42,
2A,2024-05-28T01:29:30Z,13.38,
2A,2024-05-28T01:29:45Z,16.75,
2A,2024-05-28T01:30:00Z,13.46,
2A,2024-05-28T01:30:15Z,13.44,
2A,2024-05-28T01:30:30Z,13.44,
2A,2024-05-28T01:30:45Z,13.43,
2A,2024-05-28T01:31:01Z,17.04,
2A,2024-05-28T01:31:15Z,13.86,
2A,2024-05-28T01:31:30Z,13.85,
2A,2024-05-28T01:31:45Z,13.84,
2A,2024-05-28T01:32:00Z,13.81,
2A,2024-05-28T01:32:15Z,13.35,
2A,2024-05-28T01:32:30Z,12.86,
2A,2024-05-28T01:32:45Z,12.86,
2A,2024-05-28T01:33:01Z,12.86,
2A,2024-05-28T01:33:15Z,16.4,
2A,2024-05-28T01:33:30Z,12.84,
2A,2024-05-28T01:33:45Z,12.840000000000002,
2A,2024-05-28T01:34:01Z,12.79,
2A,2024-05-28T01:34:15Z,12.85,
2A,2024-05-28T01:34:30Z,16.17,
2A,2024-05-28T01:34:45Z,12.85,
2A,2024-05-28T01:35:00Z,15.07,
2A,2024-05-28T01:35:15Z,14.84,
2A,2024-05-28T01:35:30Z,14.84,
2A,2024-05-28T01:35:45Z,17.91,
2A,2024-05-28T01:36:00Z,14.85,
2A,2024-05-28T01:36:15Z,14.82,
2A,2024-05-28T01:36:30Z,14.830000000000002,
2A,2024-05-28T01:36:45Z,14.84,
2A,2024-05-28T01:37:01Z,13.05,
2A,2024-05-28T01:37:15Z,13.04,
2A,2024-05-28T01:37:30Z,13.06,
2A,2024-05-28T01:37:45Z,13.670000000000002,
2A,2024-05-28T01:38:00Z,17.03,
2A,2024-05-28T01:38:15Z,13.81,
2A,2024-05-28T01:38:30Z,13.75,
2A,2024-05-28T01:38:45Z,13.39,
2A,2024-05-28T01:39:01Z,13.35,
2A,2024-05-28T01:39:15Z,16.62,
2A,2024-05-28T01:39:30Z,13.37,
2A,2024-05-28T01:39:45Z,12.820000000000002,
2A,2024-05-28T01:40:00Z,12.83,
2A,2024-05-28T01:40:15Z,12.85,
2A,2024-05-28T01:40:30Z,12.83,
2A,2024-05-28T01:40:45Z,12.79,
2A,2024-05-28T01:41:00Z,12.8,
2A,2024-05-28T01:41:15Z,12.79,
2A,2024-05-28T01:41:31Z,16.340000000000003,
2A,2024-05-28T01:41:45Z,12.7,
2A,2024-05-28T01:42:00Z,11.03,
2A,2024-05-28T01:42:15Z,11.07,
2A,2024-05-28T01:42:30Z,11.05,
2A,2024-05-28T01:42:45Z,14.37,
2A,2024-05-28T01:43:00Z,11.05,
2A,2024-05-28T01:43:15Z,11.04,
2A,2024-05-28T01:43:30Z,11.06,
2A,2024-05-28T01:43:45Z,11.05,
2A,2024-05-28T01:44:00Z,14.11,
2A,2024-05-28T01:44:15Z,11.05,
2A,2024-05-28T01:44:30Z,11.04,
2A,2024-05-28T01:44:45Z,11.03,
2A,2024-05-28T01:45:00Z,11.090000000000002,
2A,2024-05-28T01:45:15Z,11.02,
2A,2024-05-28T01:45:30Z,10.7,
2A,2024-05-28T01:45:45Z,10.73,
2A,2024-05-28T01:46:00Z,10.68,
2A,2024-05-28T01:46:15Z,14.12,
2A,2024-05-28T01:46:30Z,10.68,
2A,2024-05-28T01:46:45Z,10.68,
2A,2024-05-28T01:47:00Z,10.68,
2A,2024-05-28T01:47:15Z,10.68,
2A,2024-05-28T01:47:30Z,13.86,
2A,2024-05-28T01:47:45Z,10.68,
2A,2024-05-28T01:48:00Z,10.66,
2A,2024-05-28T01:48:15Z,10.66,
2A,2024-05-28T01:48:30Z,11.31,
2A,2024-05-28T01:48:45Z,11.510000000000002,
2A,2024-05-28T01:49:00Z,11.49,
2A,2024-05-28T01:49:15Z,11.5,
2A,2024-05-28T01:49:30Z,11.5,
2A,2024-05-28T01:49:45Z,15.57,
2A,2024-05-28T01:50:00Z,12.12,
2A,2024-05-28T01:50:15Z,12.06,
2A,2024-05-28T01:50:30Z,11.97,
2A,2024-05-28T01:50:45Z,11.93,
2A,2024-05-28T01:51:01Z,15.31,
2A,2024-05-28T01:51:15Z,11.94,
2A,2024-05-28T01:51:30Z,11.97,
2A,2024-05-28T01:51:45Z,11.96,
2A,2024-05-28T01:52:00Z,11.44,
2A,2024-05-28T01:52:15Z,14.54,
2A,2024-05-28T01:52:30Z,11.5,
2A,2024-05-28T01:52:45Z,11.489999999999998,
2A,2024-05-28T01:53:00Z,11.48,
2A,2024-05-28T01:53:15Z,11.5,
2A,2024-05-28T01:53:30Z,11.489999999999998,
2A,2024-05-28T01:53:45Z,11.69,
2A,2024-05-28T01:54:00Z,12.16,
2A,2024-05-28T01:54:15Z,12.13,
2A,2024-05-28T01:54:30Z,14.73,
2A,2024-05-28T01:54:45Z,11.279999999999998,
2A,2024-05-28T01:55:00Z,11.52,
2A,2024-05-28T01:55:15Z,11.94,
2A,2024-05-28T01:55:30Z,11.97,
2A,2024-05-28T01:55:45Z,15.16,
2A,2024-05-28T01:56:00Z,11.98,
2A,2024-05-28T01:56:15Z,11.490000000000002,
2A,2024-05-28T01:56:30Z,11.489999999999998,
2A,2024-05-28T01:56:45Z,11.509999999999998,
2A,2024-05-28T01:57:00Z,11.420000000000002,
2A,2024-05-28T01:57:15Z,11.38,
2A,2024-05-28T01:57:30Z,11.38,
2A,2024-05-28T01:57:45Z,11.37,
2A,2024-05-28T01:58:00Z,14.88,
2A,2024-05-28T01:58:15Z,11.29,
2A,2024-05-28T01:58:30Z,11.239999999999998,
2A,2024-05-28T01:58:45Z,11.21,
2A,2024-05-28T01:59:00Z,11.29,
2A,2024-05-28T01:59:15Z,14.499999999999998,
2A,2024-05-28T01:59:30Z,11.240000000000002,
2A,2024-05-28T01:59:45Z,11.239999999999998,
2A,2024-05-28T02:00:00Z,11.25,
2A,2024-05-28T02:00:15Z,11.22,
2A,2024-05-28T02:00:30Z,14.26,
2A,2024-05-28T02:00:45Z,11.25,
2A,2024-05-28T02:01:00Z,11.23,
2A,2024-05-28T02:01:15Z,11.19,
2A,2024-05-28T02:01:30Z,11.19,
2A,2024-05-28T02:01:45Z,11.22,
2A,2024-05-28T02:02:00Z,11.21,
2A,2024-05-28T02:02:15Z,11.62,
2A,2024-05-28T02:02:30Z,12.28,
2A,2024-05-28T02:02:45Z,15.72,
2A,2024-05-28T02:03:00Z,12.23,
2A,2024-05-28T02:03:15Z,12.2,
2A,2024-05-28T02:03:30Z,12.17,
2A,2024-05-28T02:03:45Z,12.14,
2A,2024-05-28T02:04:00Z,14.95,
2A,2024-05-28T02:04:15Z,11.35,
2A,2024-05-28T02:04:30Z,10.82,
2A,2024-05-28T02:04:45Z,11.329999999999998,
2A,2024-05-28T02:05:01Z,11.43,
2A,2024-05-28T02:05:15Z,11.57,
2A,2024-05-28T02:05:30Z,11.44,
2A,2024-05-28T02:05:45Z,11.43,
2A,2024-05-28T02:06:01Z,11.42,
2A,2024-05-28T02:06:15Z,16.68,
2A,2024-05-28T02:06:30Z,11.43,
2A,2024-05-28T02:06:45Z,10.81,
2A,2024-05-28T02:07:00Z,10.82,
2A,2024-05-28T02:07:15Z,10.849999999999998,
2A,2024-05-28T02:07:30Z,14.03,
2A,2024-05-28T02:07:45Z,10.85,
2A,2024-05-28T02:08:01Z,10.8,
2A,2024-05-28T02:08:15Z,10.79,
2A,2024-05-28T02:08:30Z,10.77,
2A,2024-05-28T02:08:45Z,14.02,
2A,2024-05-28T02:09:00Z,10.6,
2A,2024-05-28T02:09:15Z,10.55,
2A,2024-05-28T02:09:30Z,10.57,
2A,2024-05-28T02:09:45Z,10.57,
2A,2024-05-28T02:10:00Z,12.39,
2A,2024-05-28T02:10:15Z,12.17,
2A,2024-05-28T02:10:30Z,12.17,
2A,2024-05-28T02:10:45Z,12.15,
2A,2024-05-28T02:11:00Z,15.55,
2A,2024-05-28T02:11:15Z,12.21,
2A,2024-05-28T02:11:30Z,12.169999999999998,
2A,2024-05-28T02:11:45Z,12.18,
2A,2024-05-28T02:12:00Z,12.03,
2A,2024-05-28T02:12:15Z,15.17,
2A,2024-05-28T02:12:30Z,12.06,
2A,2024-05-28T02:12:45Z,12.06,
2A,2024-05-28T02:13:00Z,12.05,
2A,2024-05-28T02:13:15Z,14.2,
2A,2024-05-28T02:13:30Z,13.9,
2A,2024-05-28T02:13:45Z,15.2,
2A,2024-05-28T02:14:00Z,15.13,
2A,2024-05-28T02:14:15Z,15.16,
2A,2024-05-28T02:14:30Z,18.65,
2A,2024-05-28T02:14:45Z,15.34,
2A,2024-05-28T02:15:01Z,15.77,
2A,2024-05-28T02:15:15Z,15.779999999999998,
2A,2024-05-28T02:15:30Z,15.72,
2A,2024-05-28T02:15:45Z,18.97,
2A,2024-05-28T02:16:00Z,15.7,
2A,2024-05-28T02:16:15Z,15.71,
2A,2024-05-28T02:16:30Z,15.69,
2A,2024-05-28T02:16:45Z,15.72,
2A,2024-05-28T02:17:00Z,16.62,
2A,2024-05-28T02:17:15Z,13.55,
2A,2024-05-28T02:17:30Z,13.55,
2A,2024-05-28T02:17:45Z,13.55,
2A,2024-05-28T02:18:00Z,13.999999999999998,
2A,2024-05-28T02:18:15Z,14.0,
2A,2024-05-28T02:18:30Z,13.98,
2A,2024-05-28T02:18:45Z,13.97,
2A,2024-05-28T02:19:00Z,13.510000000000002,
2A,2024-05-28T02:19:15Z,16.919999999999998,
2A,2024-05-28T02:19:30Z,13.8,
2A,2024-05-28T02:19:45Z,12.88,
2A,2024-05-28T02:20:01Z,12.9,
2A,2024-05-28T02:20:15Z,12.91,
2A,2024-05-28T02:20:30Z,16.05,
2A,2024-05-28T02:20:45Z,12.94,
2A,2024-05-28T02:21:00Z,13.48,
2A,2024-05-28T02:21:15Z,13.47,
2A,2024-05-28T02:21:30Z,13.44,
2A,2024-05-28T02:21:45Z,13.48,
2A,2024-05-28T02:22:01Z,13.85,
2A,2024-05-28T02:22:15Z,13.79,
2A,2024-05-28T02:22:30Z,13.77,
2A,2024-05-28T02:22:45Z,17.16,
2A,2024-05-28T02:23:00Z,13.7,
2A,2024-05-28T02:23:15Z,13.71,
2A,2024-05-28T02:23:30Z,12.32,
2A,2024-05-28T02:23:45Z,12.06,
2A,2024-05-28T02:24:00Z,15.21,
2A,2024-05-28T02:24:15Z,12.04,
2A,2024-05-28T02:24:30Z,12.079999999999998,
2A,2024-05-28T02:24:45Z,12.05,
2A,2024-05-28T02:25:00Z,12.05,
2A,2024-05-28T02:25:15Z,11.53,
2A,2024-05-28T02:25:30Z,11.53,
2A,2024-05-28T02:25:45Z,11.55,
2A,2024-05-28T02:26:00Z,11.53,
2A,2024-05-28T02:26:15Z,15.08,
2A,2024-05-28T02:26:30Z,11.5,
2A,2024-05-28T02:26:45Z,11.56,
2A,2024-05-28T02:27:01Z,11.35,
2A,2024-05-28T02:27:15Z,11.339999999999998,
2A,2024-05-28T02:27:30Z,15.31,
2A,2024-05-28T02:27:45Z,11.98,
2A,2024-05-28T02:28:00Z,11.96,
2A,2024-05-28T02:28:15Z,11.96,
2A,2024-05-28T02:28:30Z,11.9,
