series,timestamp,value,label
11A,2024-08-21T01:01:45Z,14.69,
11A,2024-08-21T01:02:00Z,14.740000000000002,
11A,2024-08-21T01:02:15Z,14.72,
11A,2024-08-21T01:02:30Z,14.759999999999998,
11A,2024-08-21T01:02:45Z,14.68,
11A,2024-08-21T01:03:00Z,14.78,
11A,2024-08-21T01:03:15Z,14.81,
11A,2024-08-21T01:03:30Z,14.65,
11A,2024-08-21T01:03:45Z,14.59,
11A,2024-08-21T01:04:00Z,14.64,
11A,2024-08-21T01:04:15Z,14.62,
11A,2024-08-21T01:04:30Z,15.2,
11A,2024-08-21T01:04:45Z,15.19,
11A,2024-08-21T01:05:00Z,15.16,
11A,2024-08-21T01:05:15Z,15.07,
11A,2024-08-21T01:05:30Z,15.15,
11A,2024-08-21T01:05:45Z,14.1,
11A,2024-08-21T01:06:00Z,14.11,
11A,2024-08-21T01:06:15Z,13.510000000000002,
11A,2024-08-21T01:06:30Z,13.54,
11A,2024-08-21T01:06:45Z,13.63,
11A,2024-08-21T01:07:00Z,13.57,
11A,2024-08-21T01:07:15Z,13.58,
11A,2024-08-21T01:07:30Z,13.56,
11A,2024-08-21T01:07:45Z,13.650000000000002,
11A,2024-08-21T01:08:00Z,14.05,
11A,2024-08-21T01:08:15Z,14.04,
11A,2024-08-21T01:08:30Z,14.16,
11A,2024-08-21T01:08:45Z,15.2,
11A,2024-08-21T01:09:00Z,15.21,
11A,2024-08-21T01:09:15Z,17.82,
11A,2024-08-21T01:09:30Z,17.75,
11A,2024-08-21T01:09:45Z,17.63,
11A,2024-08-21T01:10:00Z,17.63,
11A,2024-08-21T01:10:15Z,17.62,
11A,2024-08-21T01:10:30Z,17.62,
11A,2024-08-21T01:10:45Z,18.09,
11A,2024-08-21T01:11:00Z,18.12,
11A,2024-08-21T01:11:15Z,18.09,
11A,2024-08-21T01:11:30Z,18.03,
11A,2024-08-21T01:11:45Z,18.14,
11A,2024-08-21T01:12:00Z,18.07,
11A,2024-08-21T01:12:15Z,18.05,
11A,2024-08-21T01:12:30Z,17.04,
11A,2024-08-21T01:12:45Z,17.04,
11A,2024-08-21T01:13:00Z,17.13,
11A,2024-08-21T01:13:15Z,17.19,
11A,2024-08-21T01:13:30Z,17.23,
11A,2024-08-21T01:13:45Z,17.220000000000002,
11A,2024-08-21T01:14:00Z,17.21,
11A,2024-08-21T01:14:15Z,14.23,
11A,2024-08-21T01:14:30Z,14.14,
11A,2024-08-21T01:14:45Z,14.16,
11A,2024-08-21T01:15:00Z,14.16,
11A,2024-08-21T01:15:15Z,14.169999999999998,
11A,2024-08-21T01:15:30Z,15.69,
11A,2024-08-21T01:15:45Z,15.760000000000002,
11A,2024-08-21T01:16:00Z,15.7,
11A,2024-08-21T01:16:15Z,15.739999999999998,
11A,2024-08-21T01:16:30Z,15.759999999999998,
11A,2024-08-21T01:16:45Z,15.77,
11A,2024-08-21T01:17:00Z,16.35,
11A,2024-08-21T01:17:15Z,16.28,
11A,2024-08-21T01:17:30Z,16.22,
11A,2024-08-21T01:17:45Z,16.54,
11A,2024-08-21T01:18:00Z,16.369999999999997,
11A,2024-08-21T01:18:15Z,16.19,
11A,2024-08-21T01:18:30Z,15.6,
11A,2024-08-21T01:18:45Z,15.57,
11A,2024-08-21T01:19:00Z,15.56,
11A,2024-08-21T01:19:15Z,15.599999999999998,
11A,2024-08-21T01:19:30Z,14.65,
11A,2024-08-21T01:19:45Z,14.16,
11A,2024-08-21T01:20:00Z,14.16,
11A,2024-08-21T01:20:15Z,14.169999999999998,
11A,2024-08-21T01:20:30Z,14.16,
11A,2024-08-21T01:20:45Z,14.13,
11A,2024-08-21T01:21:00Z,14.15,
11A,2024-08-21T01:21:15Z,14.19,
11A,2024-08-21T01:21:30Z,14.45,
11A,2024-08-21T01:21:45Z,14.4,
11A,2024-08-21T01:22:00Z,14.400000000000002,
11A,2024-08-21T01:22:15Z,14.39,
11A,2024-08-21T01:22:30Z,15.36,
11A,2024-08-21T01:22:45Z,15.420000000000002,
11A,2024-08-21T01:23:00Z,15.36,
