series,timestamp,value,label
2A,2024-04-17T08:30:30Z,101.6,
2A,2024-04-17T08:30:45Z,97.86,
2A,2024-04-17T08:31:00Z,98.9,
2A,2024-04-17T08:31:15Z,99.03,
2A,2024-04-17T08:31:30Z,102.44,
2A,2024-04-17T08:31:45Z,99.08,
2A,2024-04-17T08:32:00Z,96.37,
2A,2024-04-17T08:32:15Z,95.9,
2A,2024-04-17T08:32:30Z,97.26,
2A,2024-04-17T08:32:45Z,97.92,
2A,2024-04-17T08:33:00Z,100.49,
2A,2024-04-17T08:33:15Z,104.8,
2A,2024-04-17T08:33:30Z,99.81,
2A,2024-04-17T08:33:45Z,98.66,
2A,2024-04-17T08:34:00Z,97.58,
2A,2024-04-17T08:34:15Z,100.38,
2A,2024-04-17T08:34:30Z,100.6,
2A,2024-04-17T08:34:45Z,97.28,
2A,2024-04-17T08:35:00Z,98.17,
2A,2024-04-17T08:35:15Z,95.77,
2A,2024-04-17T08:35:30Z,98.32,
2A,2024-04-17T08:35:45Z,99.27,
2A,2024-04-17T08:36:00Z,97.95,
2A,2024-04-17T08:36:15Z,97.73,
2A,2024-04-17T08:36:30Z,94.25,
2A,2024-04-17T08:36:45Z,96.6,
2A,2024-04-17T08:37:00Z,94.43,
2A,2024-04-17T08:37:15Z,95.03,
2A,2024-04-17T08:37:30Z,96.22,
2A,2024-04-17T08:37:45Z,96.43,
2A,2024-04-17T08:38:00Z,98.55,
2A,2024-04-17T08:38:15Z,99.15,
2A,2024-04-17T08:38:30Z,98.38,
2A,2024-04-17T08:38:45Z,96.69,
2A,2024-04-17T08:39:00Z,101.7,
2A,2024-04-17T08:39:15Z,104.98,
2A,2024-04-17T08:39:30Z,100.42,
2A,2024-04-17T08:39:45Z,99.72,
2A,2024-04-17T08:40:00Z,99.35,
2A,2024-04-17T08:40:15Z,103.93,
2A,2024-04-17T08:40:30Z,101.75,
2A,2024-04-17T08:40:45Z,98.49,
2A,2024-04-17T08:41:00Z,98.98,
2A,2024-04-17T08:41:15Z,98.91,
2A,2024-04-17T08:41:30Z,98.86,
2A,2024-04-17T08:41:45Z,105.47,
2A,2024-04-17T08:42:00Z,108.76,
2A,2024-04-17T08:42:15Z,102.19,
2A,2024-04-17T08:42:30Z,101.14,
2A,2024-04-17T08:42:45Z,101.85,
2A,2024-04-17T08:43:00Z,105.08,
2A,2024-04-17T08:43:15Z,105.83,
2A,2024-04-17T08:43:30Z,101.62,
2A,2024-04-17T08:43:45Z,101.46,
2A,2024-04-17T08:44:00Z,105.82,
2A,2024-04-17T08:44:15Z,110.47,
2A,2024-04-17T08:44:30Z,111.17,
2A,2024-04-17T08:44:45Z,108.83,
2A,2024-04-17T08:45:00Z,106.45,
2A,2024-04-17T08:45:15Z,107.0,
2A,2024-04-17T08:45:30Z,109.84,
2A,2024-04-17T08:45:45Z,109.45,
2A,2024-04-17T08:46:00Z,107.53,
2A,2024-04-17T08:46:15Z,103.67000000000002,
2A,2024-04-17T08:46:30Z,106.36,
2A,2024-04-17T08:46:45Z,106.59,
2A,2024-04-17T08:47:00Z,110.39999999999998,
2A,2024-04-17T08:47:15Z,110.36,
2A,2024-04-17T08:47:30Z,110.94,
2A,2024-04-17T08:47:45Z,110.92,
2A,2024-04-17T08:48:00Z,111.12,
2A,2024-04-17T08:48:15Z,113.95,
2A,2024-04-17T08:48:30Z,111.38,
2A,2024-04-17T08:48:45Z,107.79,
2A,2024-04-17T08:49:00Z,110.99,
2A,2024-04-17T08:49:15Z,112.13,
2A,2024-04-17T08:49:30Z,114.95,
2A,2024-04-17T08:49:45Z,114.97,
2A,2024-04-17T08:50:00Z,111.49,
2A,2024-04-17T08:50:15Z,108.91,
2A,2024-04-17T08:50:30Z,110.36,
2A,2024-04-17T08:50:45Z,110.97,
2A,2024-04-17T08:51:00Z,112.19,
2A,2024-04-17T08:51:15Z,105.6,
2A,2024-04-17T08:51:30Z,106.19,
2A,2024-04-17T08:51:45Z,106.42,
2A,2024-04-17T08:52:00Z,107.99,
2A,2024-04-17T08:52:15Z,111.45,
2A,2024-04-17T08:52:30Z,107.72,
2A,2024-04-17T08:52:45Z,103.63,
2A,2024-04-17T08:53:00Z,103.62,
2A,2024-04-17T08:53:15Z,103.33,
2A,2024-04-17T08:53:30Z,104.35,
2A,2024-04-17T08:53:45Z,99.7,
2A,2024-04-17T08:54:00Z,99.01,
2A,2024-04-17T08:54:15Z,100.22,
2A,2024-04-17T08:54:30Z,103.21,
2A,2024-04-17T08:54:45Z,100.43,
2A,2024-04-17T08:55:00Z,105.33,
2A,2024-04-17T08:55:15Z,101.43,
2A,2024-04-17T08:55:30Z,103.21,
2A,2024-04-17T08:55:45Z,99.83,
2A,2024-04-17T08:56:00Z,104.72,
2A,2024-04-17T08:56:15Z,102.94,
2A,2024-04-17T08:56:30Z,106.48,
2A,2024-04-17T08:56:45Z,103.58,
2A,2024-04-17T08:57:00Z,106.59,
2A,2024-04-17T08:57:15Z,103.75,
2A,2024-04-17T08:57:30Z,105.62,
2A,2024-04-17T08:57:45Z,102.88,
2A,2024-04-17T08:58:00Z,103.41,
2A,2024-04-17T08:58:15Z,98.38,
2A,2024-04-17T08:58:30Z,101.58,
2A,2024-04-17T08:58:45Z,98.84,
2A,2024-04-17T08:59:00Z,99.31,
2A,2024-04-17T08:59:15Z,98.6,
2A,2024-04-17T08:59:30Z,100.25,
2A,2024-04-17T08:59:45Z,97.23,
2A,2024-04-17T09:00:00Z,97.35,
2A,2024-04-17T09:00:15Z,93.59,
2A,2024-04-17T09:00:30Z,93.53,
2A,2024-04-17T09:00:45Z,98.59,
2A,2024-04-17T09:01:00Z,94.43,
2A,2024-04-17T09:01:15Z,93.12,
2A,2024-04-17T09:01:30Z,93.27,
2A,2024-04-17T09:01:45Z,93.25,
