series,timestamp,value,label
2A,2024-04-09T00:10:45Z,13.14,
2A,2024-04-09T00:11:00Z,13.07,
2A,2024-04-09T00:11:15Z,13.09,
2A,2024-04-09T00:11:30Z,13.05,
2A,2024-04-09T00:11:45Z,13.06,
2A,2024-04-09T00:12:00Z,14.1,
2A,2024-04-09T00:12:15Z,13.6,
2A,2024-04-09T00:12:30Z,13.85,
2A,2024-04-09T00:12:45Z,14.39,
2A,2024-04-09T00:13:00Z,15.75,
2A,2024-04-09T00:13:15Z,14.95,
2A,2024-04-09T00:13:30Z,15.87,
2A,2024-04-09T00:13:45Z,14.54,
2A,2024-04-09T00:14:00Z,15.18,
2A,2024-04-09T00:14:15Z,14.05,
2A,2024-04-09T00:14:30Z,14.95,
2A,2024-04-09T00:14:45Z,14.04,
2A,2024-04-09T00:15:00Z,14.68,
2A,2024-04-09T00:15:15Z,13.98,
2A,2024-04-09T00:15:30Z,14.18,
2A,2024-04-09T00:15:45Z,13.98,
2A,2024-04-09T00:16:00Z,13.62,
2A,2024-04-09T00:16:15Z,13.14,
2A,2024-04-09T00:16:30Z,13.09,
2A,2024-04-09T00:16:45Z,13.089999999999998,
2A,2024-04-09T00:17:00Z,13.6,
2A,2024-04-09T00:17:15Z,13.499999999999998,
2A,2024-04-09T00:17:30Z,14.019999999999998,
2A,2024-04-09T00:17:46Z,13.97,
2A,2024-04-09T00:18:00Z,13.98,
2A,2024-04-09T00:18:15Z,13.93,
2A,2024-04-09T00:18:30Z,13.9,
2A,2024-04-09T00:18:45Z,13.88,
2A,2024-04-09T00:19:00Z,16.31,
2A,2024-04-09T00:19:15Z,16.549999999999997,
2A,2024-04-09T00:19:30Z,16.58,
2A,2024-04-09T00:19:45Z,16.62,
2A,2024-04-09T00:20:00Z,16.56,
2A,2024-04-09T00:20:15Z,16.59,
2A,2024-04-09T00:20:30Z,16.43,
2A,2024-04-09T00:20:45Z,15.73,
2A,2024-04-09T00:21:00Z,15.72,
2A,2024-04-09T00:21:15Z,15.69,
2A,2024-04-09T00:21:30Z,15.27,
2A,2024-04-09T00:21:45Z,15.28,
2A,2024-04-09T00:22:00Z,14.829999999999998,
2A,2024-04-09T00:22:15Z,14.86,
2A,2024-04-09T00:22:30Z,14.85,
2A,2024-04-09T00:22:45Z,14.62,
2A,2024-04-09T00:23:00Z,14.5,
2A,2024-04-09T00:23:15Z,17.39,
2A,2024-04-09T00:23:30Z,14.41,
2A,2024-04-09T00:23:45Z,15.03,
2A,2024-04-09T00:24:00Z,15.0,
2A,2024-04-09T00:24:15Z,14.94,
2A,2024-04-09T00:24:30Z,14.939999999999998,
2A,2024-04-09T00:24:45Z,14.07,
2A,2024-04-09T00:25:00Z,14.04,
2A,2024-04-09T00:25:15Z,14.04,
2A,2024-04-09T00:25:30Z,14.040000000000004,
2A,2024-04-09T00:25:45Z,11.83,
2A,2024-04-09T00:26:00Z,11.81,
2A,2024-04-09T00:26:15Z,11.82,
2A,2024-04-09T00:26:30Z,11.81,
2A,2024-04-09T00:26:45Z,11.72,
2A,2024-04-09T00:27:00Z,11.69,
2A,2024-04-09T00:27:15Z,13.28,
2A,2024-04-09T00:27:30Z,14.04,
2A,2024-04-09T00:27:45Z,14.46,
2A,2024-04-09T00:28:00Z,14.43,
2A,2024-04-09T00:28:15Z,14.45,
2A,2024-04-09T00:28:30Z,14.47,
2A,2024-04-09T00:28:45Z,14.45,
2A,2024-04-09T00:29:00Z,14.4,
2A,2024-04-09T00:29:15Z,14.419999999999998,
2A,2024-04-09T00:29:30Z,14.760000000000002,
2A,2024-04-09T00:29:45Z,14.72,
2A,2024-04-09T00:30:00Z,14.670000000000002,
2A,2024-04-09T00:30:15Z,14.65,
2A,2024-04-09T00:30:30Z,14.650000000000002,
2A,2024-04-09T00:30:45Z,14.64,
2A,2024-04-09T00:31:00Z,14.65,
2A,2024-04-09T00:31:15Z,14.66,
2A,2024-04-09T00:31:30Z,15.11,
2A,2024-04-09T00:31:45Z,15.12,
2A,2024-04-09T00:32:00Z,15.119999999999996,
2A,2024-04-09T00:32:15Z,15.1,
2A,2024-04-09T00:32:30Z,14.65,
2A,2024-04-09T00:32:45Z,14.64,
2A,2024-04-09T00:33:00Z,13.76,
2A,2024-04-09T00:33:15Z,13.76,
2A,2024-04-09T00:33:30Z,13.79,
2A,2024-04-09T00:33:45Z,13.810000000000002,
2A,2024-04-09T00:34:00Z,13.78,
2A,2024-04-09T00:34:15Z,13.8,
2A,2024-04-09T00:34:30Z,13.8,
2A,2024-04-09T00:34:45Z,14.31,
2A,2024-04-09T00:35:00Z,14.2,
2A,2024-04-09T00:35:15Z,14.22,
2A,2024-04-09T00:35:30Z,14.21,
2A,2024-04-09T00:35:45Z,14.8,
2A,2024-04-09T00:36:00Z,15.56,
2A,2024-04-09T00:36:15Z,15.69,
2A,2024-04-09T00:36:30Z,16.16,
2A,2024-04-09T00:36:45Z,16.15,
2A,2024-04-09T00:37:00Z,16.119999999999997,
2A,2024-04-09T00:37:15Z,16.130000000000003,
2A,2024-04-09T00:37:30Z,21.58,
2A,2024-04-09T00:37:45Z,16.240000000000002,
2A,2024-04-09T00:38:00Z,16.22,
2A,2024-04-09T00:38:15Z,16.23,
2A,2024-04-09T00:38:30Z,16.2,
2A,2024-04-09T00:38:45Z,16.8,
2A,2024-04-09T00:39:00Z,17.11,
2A,2024-04-09T00:39:15Z,17.85,
2A,2024-04-09T00:39:30Z,17.2,
2A,2024-04-09T00:39:45Z,17.65,
2A,2024-04-09T00:40:00Z,16.6,
2A,2024-04-09T00:40:15Z,17.41,
2A,2024-04-09T00:40:30Z,16.240000000000002,
2A,2024-04-09T00:40:45Z,16.72,
2A,2024-04-09T00:41:00Z,16.25,
2A,2024-04-09T00:41:15Z,16.4,
2A,2024-04-09T00:41:30Z,15.29,
2A,2024-04-09T00:41:45Z,15.3,
2A,2024-04-09T00:42:00Z,15.32,
2A,2024-04-09T00:42:15Z,15.340000000000002,
2A,2024-04-09T00:42:30Z,15.34,
2A,2024-04-09T00:42:45Z,15.21,
2A,2024-04-09T00:43:00Z,15.18,
2A,2024-04-09T00:43:15Z,15.71,
2A,2024-04-09T00:43:30Z,15.71,
2A,2024-04-09T00:43:45Z,15.67,
2A,2024-04-09T00:44:00Z,15.68,
2A,2024-04-09T00:44:15Z,15.66,
2A,2024-04-09T00:44:30Z,16.47,
2A,2024-04-09T00:44:45Z,16.27,
2A,2024-04-09T00:45:00Z,15.78,
2A,2024-04-09T00:45:15Z,15.73,
2A,2024-04-09T00:45:30Z,15.68,
2A,2024-04-09T00:45:45Z,19.33,
2A,2024-04-09T00:46:00Z,15.66,
2A,2024-04-09T00:46:15Z,15.67,
2A,2024-04-09T00:46:30Z,15.62,
2A,2024-04-09T00:46:45Z,15.58,
2A,2024-04-09T00:47:00Z,15.59,
2A,2024-04-09T00:47:15Z,15.56,
2A,2024-04-09T00:47:30Z,15.54,
2A,2024-04-09T00:47:45Z,15.72,
2A,2024-04-09T00:48:00Z,15.66,
2A,2024-04-09T00:48:15Z,15.6,
2A,2024-04-09T00:48:30Z,15.63,
2A,2024-04-09T00:48:45Z,15.61,
2A,2024-04-09T00:49:00Z,15.63,
2A,2024-04-09T00:49:15Z,15.61,
2A,2024-04-09T00:49:30Z,15.6,
2A,2024-04-09T00:49:45Z,15.04,
2A,2024-04-09T00:50:00Z,14.22,
2A,2024-04-09T00:50:15Z,14.74,
2A,2024-04-09T00:50:30Z,14.55,
2A,2024-04-09T00:50:45Z,14.64,
2A,2024-04-09T00:51:00Z,14.54,
2A,2024-04-09T00:51:15Z,14.56,
2A,2024-04-09T00:51:30Z,16.46,
2A,2024-04-09T00:51:45Z,16.29,
2A,2024-04-09T00:52:00Z,16.28,
2A,2024-04-09T00:52:15Z,15.87,
2A,2024-04-09T00:52:30Z,16.39,
2A,2024-04-09T00:52:45Z,16.29,
2A,2024-04-09T00:53:00Z,17.2,
2A,2024-04-09T00:53:15Z,17.19,
2A,2024-04-09T00:53:30Z,17.2,
2A,2024-04-09T00:53:45Z,17.18,
2A,2024-04-09T00:54:00Z,17.18,
2A,2024-04-09T00:54:15Z,17.2,
2A,2024-04-09T00:54:30Z,17.25,
2A,2024-04-09T00:54:45Z,17.259999999999998,
2A,2024-04-09T00:55:00Z,17.240000000000002,
2A,2024-04-09T00:55:15Z,17.240000000000002,
2A,2024-04-09T00:55:30Z,17.43,
2A,2024-04-09T00:55:45Z,17.37,
2A,2024-04-09T00:56:00Z,17.32,
2A,2024-04-09T00:56:15Z,17.34,
2A,2024-04-09T00:56:30Z,17.310000000000002,
2A,2024-04-09T00:56:45Z,17.310000000000002,
2A,2024-04-09T00:57:00Z,17.3,
2A,2024-04-09T00:57:15Z,17.270000000000003,
2A,2024-04-09T00:57:30Z,17.3,
2A,2024-04-09T00:57:45Z,17.79,
2A,2024-04-09T00:58:00Z,17.78,
2A,2024-04-09T00:58:15Z,17.35,
2A,2024-04-09T00:58:30Z,14.7,
2A,2024-04-09T00:58:45Z,14.56,
2A,2024-04-09T00:59:00Z,14.27,
2A,2024-04-09T00:59:15Z,14.14,
2A,2024-04-09T00:59:30Z,17.509999999999998,
2A,2024-04-09T00:59:45Z,15.240000000000002,
2A,2024-04-09T01:00:00Z,15.21,
2A,2024-04-09T01:00:15Z,15.16,
2A,2024-04-09T01:00:30Z,15.12,
2A,2024-04-09T01:00:45Z,15.98,
2A,2024-04-09T01:01:00Z,16.01,
2A,2024-04-09T01:01:15Z,16.02,
2A,2024-04-09T01:01:30Z,16.41,
2A,2024-04-09T01:01:45Z,16.38,
2A,2024-04-09T01:02:00Z,16.37,
2A,2024-04-09T01:02:15Z,16.4,
2A,2024-04-09T01:02:30Z,16.39,
2A,2024-04-09T01:02:45Z,16.38,
2A,2024-04-09T01:03:00Z,16.36,
2A,2024-04-09T01:03:15Z,16.36,
2A,2024-04-09T01:03:30Z,16.369999999999997,
2A,2024-04-09T01:03:45Z,16.37,
2A,2024-04-09T01:04:00Z,16.35,
2A,2024-04-09T01:04:15Z,16.01,
2A,2024-04-09T01:04:30Z,15.989999999999998,
2A,2024-04-09T01:04:45Z,16.0,
2A,2024-04-09T01:05:00Z,16.04,
2A,2024-04-09T01:05:15Z,16.02,
2A,2024-04-09T01:05:30Z,16.03,
2A,2024-04-09T01:05:45Z,15.989999999999998,
2A,2024-04-09T01:06:00Z,15.989999999999998,
2A,2024-04-09T01:06:15Z,15.98,
2A,2024-04-09T01:06:30Z,16.009999999999998,
2A,2024-04-09T01:06:45Z,14.34,
2A,2024-04-09T01:07:00Z,14.330000000000002,
2A,2024-04-09T01:07:15Z,14.33,
2A,2024-04-09T01:07:30Z,14.3,
2A,2024-04-09T01:07:45Z,14.32,
2A,2024-04-09T01:08:00Z,14.75,
2A,2024-04-09T01:08:15Z,14.31,
2A,2024-04-09T01:08:30Z,14.3,
2A,2024-04-09T01:08:45Z,14.36,
2A,2024-04-09T01:09:00Z,14.27,
2A,2024-04-09T01:09:15Z,14.28,
2A,2024-04-09T01:09:30Z,14.27,
2A,2024-04-09T01:09:45Z,15.04,
2A,2024-04-09T01:10:00Z,15.21,
2A,2024-04-09T01:10:15Z,15.740000000000002,
2A,2024-04-09T01:10:30Z,15.670000000000002,
2A,2024-04-09T01:10:45Z,15.62,
2A,2024-04-09T01:11:00Z,15.62,
2A,2024-04-09T01:11:15Z,16.3,
2A,2024-04-09T01:11:30Z,16.22,
2A,2024-04-09T01:11:45Z,17.39,
2A,2024-04-09T01:12:00Z,16.43,
2A,2024-04-09T01:12:15Z,15.8,
2A,2024-04-09T01:12:30Z,15.82,
2A,2024-04-09T01:12:45Z,15.83,
2A,2024-04-09T01:13:00Z,15.85,
2A,2024-04-09T01:13:15Z,15.29,
2A,2024-04-09T01:13:30Z,15.29,
2A,2024-04-09T01:13:45Z,18.97,
2A,2024-04-09T01:14:00Z,15.3,
2A,2024-04-09T01:14:15Z,15.31,
2A,2024-04-09T01:14:30Z,15.31,
2A,2024-04-09T01:14:45Z,15.28,
2A,2024-04-09T01:15:00Z,15.23,
2A,2024-04-09T01:15:15Z,14.38,
2A,2024-04-09T01:15:30Z,14.36,
2A,2024-04-09T01:15:45Z,14.22,
2A,2024-04-09T01:16:00Z,13.79,
2A,2024-04-09T01:16:15Z,13.79,
2A,2024-04-09T01:16:30Z,13.79,
2A,2024-04-09T01:16:45Z,13.78,
2A,2024-04-09T01:17:00Z,13.7,
2A,2024-04-09T01:17:15Z,13.75,
2A,2024-04-09T01:17:30Z,13.740000000000002,
2A,2024-04-09T01:17:45Z,13.760000000000002,
2A,2024-04-09T01:18:00Z,13.73,
2A,2024-04-09T01:18:15Z,14.61,
2A,2024-04-09T01:18:30Z,17.96,
2A,2024-04-09T01:18:45Z,15.010000000000002,
2A,2024-04-09T01:19:00Z,14.64,
2A,2024-04-09T01:19:15Z,15.71,
2A,2024-04-09T01:19:30Z,14.64,
2A,2024-04-09T01:19:45Z,15.63,
2A,2024-04-09T01:20:00Z,14.64,
2A,2024-04-09T01:20:15Z,15.32,
2A,2024-04-09T01:20:30Z,14.66,
2A,2024-04-09T01:20:45Z,15.15,
2A,2024-04-09T01:21:00Z,14.66,
2A,2024-04-09T01:21:15Z,14.64,
2A,2024-04-09T01:21:30Z,15.46,
2A,2024-04-09T01:21:45Z,15.52,
2A,2024-04-09T01:22:00Z,16.62,
2A,2024-04-09T01:22:15Z,16.67,
2A,2024-04-09T01:22:30Z,16.64,
2A,2024-04-09T01:22:45Z,17.23,
2A,2024-04-09T01:23:00Z,17.709999999999997,
2A,2024-04-09T01:23:15Z,17.200000000000003,
2A,2024-04-09T01:23:30Z,20.43,
2A,2024-04-09T01:23:45Z,15.64,
2A,2024-04-09T01:24:00Z,15.59,
2A,2024-04-09T01:24:15Z,15.560000000000002,
2A,2024-04-09T01:24:30Z,15.59,
2A,2024-04-09T01:24:45Z,15.599999999999998,
2A,2024-04-09T01:25:00Z,15.09,
2A,2024-04-09T01:25:15Z,15.07,
2A,2024-04-09T01:25:30Z,15.07,
2A,2024-04-09T01:25:45Z,15.04,
2A,2024-04-09T01:26:00Z,15.03,
2A,2024-04-09T01:26:15Z,15.060000000000002,
2A,2024-04-09T01:26:30Z,15.07,
2A,2024-04-09T01:26:45Z,16.0,
2A,2024-04-09T01:27:00Z,15.97,
2A,2024-04-09T01:27:15Z,15.97,
2A,2024-04-09T01:27:30Z,15.07,
2A,2024-04-09T01:27:45Z,15.080000000000002,
2A,2024-04-09T01:28:00Z,15.45,
2A,2024-04-09T01:28:15Z,15.5,
2A,2024-04-09T01:28:30Z,16.830000000000002,
2A,2024-04-09T01:28:45Z,17.71,
2A,2024-04-09T01:29:00Z,17.41,
2A,2024-04-09T01:29:15Z,17.5,
2A,2024-04-09T01:29:30Z,17.830000000000002,
2A,2024-04-09T01:29:45Z,17.87,
2A,2024-04-09T01:30:00Z,17.82,
2A,2024-04-09T01:30:15Z,17.35,
2A,2024-04-09T01:30:30Z,17.33,
2A,2024-04-09T01:30:45Z,17.4,
2A,2024-04-09T01:31:00Z,17.33,
2A,2024-04-09T01:31:15Z,16.86,
2A,2024-04-09T01:31:30Z,16.44,
2A,2024-04-09T01:31:45Z,16.44,
2A,2024-04-09T01:32:00Z,16.84,
2A,2024-04-09T01:32:15Z,16.04,
2A,2024-04-09T01:32:30Z,16.97,
2A,2024-04-09T01:32:45Z,15.900000000000002,
2A,2024-04-09T01:33:00Z,19.76,
2A,2024-04-09T01:33:15Z,15.87,
2A,2024-04-09T01:33:30Z,15.94,
2A,2024-04-09T01:33:45Z,15.47,
2A,2024-04-09T01:34:00Z,15.46,
2A,2024-04-09T01:34:15Z,15.45,
2A,2024-04-09T01:34:31Z,16.189999999999998,
2A,2024-04-09T01:34:45Z,16.14,
2A,2024-04-09T01:35:00Z,17.18,
2A,2024-04-09T01:35:15Z,17.009999999999998,
2A,2024-04-09T01:35:30Z,15.27,
2A,2024-04-09T01:35:45Z,15.28,
2A,2024-04-09T01:36:00Z,15.310000000000002,
2A,2024-04-09T01:36:15Z,15.330000000000002,
2A,2024-04-09T01:36:30Z,14.72,
2A,2024-04-09T01:36:45Z,14.25,
2A,2024-04-09T01:37:00Z,14.21,
2A,2024-04-09T01:37:15Z,14.23,
2A,2024-04-09T01:37:30Z,14.2,
2A,2024-04-09T01:37:45Z,14.19,
2A,2024-04-09T01:38:00Z,14.17,
2A,2024-04-09T01:38:15Z,14.169999999999998,
2A,2024-04-09T01:38:30Z,14.22,
2A,2024-04-09T01:38:45Z,14.31,
2A,2024-04-09T01:39:00Z,14.43,
2A,2024-04-09T01:39:15Z,14.4,
2A,2024-04-09T01:39:30Z,14.34,
2A,2024-04-09T01:39:45Z,14.37,
2A,2024-04-09T01:40:00Z,14.3,
2A,2024-04-09T01:40:15Z,14.3,
2A,2024-04-09T01:40:30Z,13.37,
2A,2024-04-09T01:40:45Z,13.36,
2A,2024-04-09T01:41:00Z,13.38,
2A,2024-04-09T01:41:15Z,13.38,
2A,2024-04-09T01:41:30Z,13.38,
2A,2024-04-09T01:41:45Z,13.38,
2A,2024-04-09T01:42:00Z,13.39,
2A,2024-04-09T01:42:15Z,14.22,
2A,2024-04-09T01:42:30Z,14.260000000000002,
2A,2024-04-09T01:42:45Z,14.27,
2A,2024-04-09T01:43:00Z,14.260000000000002,
2A,2024-04-09T01:43:15Z,14.25,
2A,2024-04-09T01:43:30Z,16.16,
2A,2024-04-09T01:43:45Z,16.259999999999998,
2A,2024-04-09T01:44:00Z,16.22,
2A,2024-04-09T01:44:15Z,16.22,
2A,2024-04-09T01:44:30Z,15.19,
2A,2024-04-09T01:44:45Z,15.16,
2A,2024-04-09T01:45:00Z,15.16,
2A,2024-04-09T01:45:15Z,15.13,
2A,2024-04-09T01:45:30Z,15.16,
2A,2024-04-09T01:45:45Z,20.1,
2A,2024-04-09T01:46:00Z,17.72,
2A,2024-04-09T01:46:15Z,18.05,
2A,2024-04-09T01:46:30Z,17.78,
2A,2024-04-09T01:46:45Z,18.78,
2A,2024-04-09T01:47:00Z,17.75,
2A,2024-04-09T01:47:15Z,17.83,
2A,2024-04-09T01:47:30Z,17.74,
2A,2024-04-09T01:47:45Z,17.75,
2A,2024-04-09T01:48:00Z,17.54,
2A,2024-04-09T01:48:15Z,17.669999999999998,
2A,2024-04-09T01:48:30Z,17.68,
2A,2024-04-09T01:48:45Z,17.72,
2A,2024-04-09T01:49:00Z,16.84,
2A,2024-04-09T01:49:15Z,16.77,
2A,2024-04-09T01:49:30Z,17.15,
2A,2024-04-09T01:49:45Z,17.14,
2A,2024-04-09T01:50:00Z,16.939999999999998,
2A,2024-04-09T01:50:15Z,16.78,
2A,2024-04-09T01:50:30Z,17.490000000000002,
2A,2024-04-09T01:50:45Z,22.66,
2A,2024-04-09T01:51:00Z,15.61,
2A,2024-04-09T01:51:15Z,15.509999999999998,
2A,2024-04-09T01:51:30Z,15.63,
2A,2024-04-09T01:51:45Z,16.23,
2A,2024-04-09T01:52:00Z,17.5,
2A,2024-04-09T01:52:15Z,18.19,
2A,2024-04-09T01:52:30Z,21.1,
2A,2024-04-09T01:52:45Z,21.15,
2A,2024-04-09T01:53:00Z,21.2,
2A,2024-04-09T01:53:15Z,21.25,
2A,2024-04-09T01:53:30Z,21.22,
2A,2024-04-09T01:53:45Z,21.200000000000003,
2A,2024-04-09T01:54:00Z,21.15,
2A,2024-04-09T01:54:15Z,21.62,
2A,2024-04-09T01:54:30Z,21.56,
2A,2024-04-09T01:54:45Z,21.62,
2A,2024-04-09T01:55:00Z,21.59,
2A,2024-04-09T01:55:15Z,21.74,
2A,2024-04-09T01:55:30Z,21.61,
2A,2024-04-09T01:55:45Z,21.65,
2A,2024-04-09T01:56:00Z,22.31,
2A,2024-04-09T01:56:15Z,22.09,
2A,2024-04-09T01:56:30Z,23.17,
2A,2024-04-09T01:56:45Z,22.1,
2A,2024-04-09T01:57:00Z,22.28,
2A,2024-04-09T01:57:15Z,22.61,
2A,2024-04-09T01:57:30Z,22.31,
2A,2024-04-09T01:57:45Z,24.94,
2A,2024-04-09T01:58:00Z,21.5,
2A,2024-04-09T01:58:15Z,21.52,
2A,2024-04-09T01:58:30Z,21.48,
2A,2024-04-09T01:58:45Z,21.49,
2A,2024-04-09T01:59:00Z,24.57,
2A,2024-04-09T01:59:15Z,24.74,
2A,2024-04-09T01:59:30Z,24.84,
2A,2024-04-09T01:59:45Z,28.31,
2A,2024-04-09T02:00:00Z,27.25,
2A,2024-04-09T02:00:15Z,27.38,
2A,2024-04-09T02:00:30Z,28.62,
2A,2024-04-09T02:00:45Z,30.1,
2A,2024-04-09T02:01:00Z,36.81,
2A,2024-04-09T02:01:15Z,34.12,
2A,2024-04-09T02:01:30Z,33.31,
2A,2024-04-09T02:01:45Z,36.59,
2A,2024-04-09T02:02:00Z,36.39,
2A,2024-04-09T02:02:15Z,39.8,
2A,2024-04-09T02:02:30Z,40.07,
2A,2024-04-09T02:02:45Z,44.04,
2A,2024-04-09T02:03:00Z,39.690000000000005,
2A,2024-04-09T02:03:15Z,39.74,
2A,2024-04-09T02:03:30Z,39.85,
2A,2024-04-09T02:03:45Z,39.8,
2A,2024-04-09T02:04:00Z,43.17,
2A,2024-04-09T02:04:15Z,39.88,
2A,2024-04-09T02:04:30Z,39.88,
2A,2024-04-09T02:04:45Z,39.85,
2A,2024-04-09T02:05:00Z,39.78,
2A,2024-04-09T02:05:15Z,41.14,
2A,2024-04-09T02:05:30Z,41.04,
2A,2024-04-09T02:05:45Z,40.23,
2A,2024-04-09T02:06:00Z,39.4,
2A,2024-04-09T02:06:15Z,39.8,
2A,2024-04-09T02:06:30Z,39.92,
2A,2024-04-09T02:06:45Z,39.92,
2A,2024-04-09T02:07:00Z,40.02,
2A,2024-04-09T02:07:15Z,39.96,
2A,2024-04-09T02:07:30Z,39.44,
2A,2024-04-09T02:07:45Z,37.82,
2A,2024-04-09T02:08:00Z,37.940000000000005,
2A,2024-04-09T02:08:15Z,37.080000000000005,
2A,2024-04-09T02:08:30Z,37.27,
2A,2024-04-09T02:08:45Z,38.92,
2A,2024-04-09T02:09:00Z,39.09,
2A,2024-04-09T02:09:15Z,42.2,
2A,2024-04-09T02:09:30Z,42.02,
2A,2024-04-09T02:09:45Z,48.620000000000005,
2A,2024-04-09T02:10:00Z,48.38,
2A,2024-04-09T02:10:15Z,48.3,
2A,2024-04-09T02:10:30Z,49.08,
2A,2024-04-09T02:10:45Z,48.27,
2A,2024-04-09T02:11:00Z,54.11,
2A,2024-04-09T02:11:15Z,47.31999999999999,
2A,2024-04-09T02:11:30Z,49.32,
2A,2024-04-09T02:11:45Z,49.31,
2A,2024-04-09T02:12:00Z,49.29,
2A,2024-04-09T02:12:15Z,49.33,
2A,2024-04-09T02:12:30Z,49.49,
2A,2024-04-09T02:12:45Z,49.52,
2A,2024-04-09T02:13:00Z,49.43,
2A,2024-04-09T02:13:15Z,51.99,
2A,2024-04-09T02:13:30Z,49.65,
2A,2024-04-09T02:13:45Z,49.61,
2A,2024-04-09T02:14:00Z,50.07,
2A,2024-04-09T02:14:15Z,48.35,
2A,2024-04-09T02:14:30Z,48.2,
2A,2024-04-09T02:14:45Z,48.23,
2A,2024-04-09T02:15:00Z,48.22,
2A,2024-04-09T02:15:15Z,47.75,
2A,2024-04-09T02:15:30Z,48.35,
2A,2024-04-09T02:15:45Z,49.34,
2A,2024-04-09T02:16:00Z,50.8,
2A,2024-04-09T02:16:15Z,49.04,
2A,2024-04-09T02:16:30Z,48.99,
2A,2024-04-09T02:16:45Z,49.03,
2A,2024-04-09T02:17:00Z,48.94,
2A,2024-04-09T02:17:15Z,49.81999999999999,
2A,2024-04-09T02:17:30Z,49.95,
2A,2024-04-09T02:17:46Z,49.98,
2A,2024-04-09T02:18:00Z,50.06,
2A,2024-04-09T02:18:15Z,49.99,
2A,2024-04-09T02:18:30Z,49.93000000000001,
2A,2024-04-09T02:18:45Z,49.94,
2A,2024-04-09T02:19:00Z,53.22,
2A,2024-04-09T02:19:15Z,50.120000000000005,
2A,2024-04-09T02:19:30Z,50.12,
2A,2024-04-09T02:19:45Z,50.67999999999999,
2A,2024-04-09T02:20:00Z,50.74,
2A,2024-04-09T02:20:15Z,50.73,
2A,2024-04-09T02:20:30Z,50.74,
2A,2024-04-09T02:20:45Z,50.77,
2A,2024-04-09T02:21:00Z,50.66,
2A,2024-04-09T02:21:15Z,50.83,
2A,2024-04-09T02:21:30Z,50.3,
2A,2024-04-09T02:21:45Z,50.13,
2A,2024-04-09T02:22:00Z,50.06,
2A,2024-04-09T02:22:15Z,49.970000000000006,
2A,2024-04-09T02:22:30Z,50.1,
2A,2024-04-09T02:22:45Z,49.17,
2A,2024-04-09T02:23:00Z,49.19,
2A,2024-04-09T02:23:15Z,49.190000000000005,
2A,2024-04-09T02:23:30Z,49.17,
2A,2024-04-09T02:23:45Z,49.23,
2A,2024-04-09T02:24:00Z,48.72,
2A,2024-04-09T02:24:15Z,49.67999999999999,
2A,2024-04-09T02:24:30Z,49.7,
2A,2024-04-09T02:24:45Z,49.64,
2A,2024-04-09T02:25:00Z,49.67,
2A,2024-04-09T02:25:15Z,49.63,
2A,2024-04-09T02:25:30Z,52.89,
2A,2024-04-09T02:25:45Z,52.02,
2A,2024-04-09T02:26:00Z,51.7,
2A,2024-04-09T02:26:15Z,51.68000000000001,
2A,2024-04-09T02:26:30Z,52.1,
2A,2024-04-09T02:26:45Z,52.00999999999999,
2A,2024-04-09T02:27:00Z,52.81,
2A,2024-04-09T02:27:15Z,52.0,
2A,2024-04-09T02:27:30Z,53.510000000000005,
2A,2024-04-09T02:27:45Z,49.53,
2A,2024-04-09T02:28:00Z,49.49,
