series,timestamp,value,label
6A,2024-10-01T00:37:45Z,22.37,
6A,2024-10-01T00:38:30Z,22.76,
6A,2024-10-01T00:39:15Z,22.44,
6A,2024-10-01T00:40:00Z,22.42,
6A,2024-10-01T00:40:45Z,23.11,
6A,2024-10-01T00:41:30Z,27.31,
6A,2024-10-01T00:42:15Z,26.27,
6A,2024-10-01T00:43:00Z,26.18,
6A,2024-10-01T00:43:45Z,26.11,
6A,2024-10-01T00:44:30Z,26.06,
6A,2024-10-01T00:45:15Z,25.91,
6A,2024-10-01T00:46:00Z,25.9,
6A,2024-10-01T00:46:45Z,27.15,
6A,2024-10-01T00:47:32Z,26.76,
6A,2024-10-01T00:48:15Z,26.11,
6A,2024-10-01T00:49:00Z,25.95,
6A,2024-10-01T00:49:45Z,28.09,
6A,2024-10-01T00:50:30Z,26.36,
6A,2024-10-01T00:51:15Z,25.78,
6A,2024-10-01T00:52:00Z,26.12,
6A,2024-10-01T00:52:45Z,25.96,
6A,2024-10-01T00:55:00Z,26.36,
6A,2024-10-01T00:55:45Z,25.74,
6A,2024-10-01T00:56:30Z,25.9,
6A,2024-10-01T00:57:15Z,22.35,
6A,2024-10-01T00:58:00Z,22.41,
6A,2024-10-01T00:58:45Z,22.32,
6A,2024-10-01T00:59:30Z,22.25,
6A,2024-10-01T01:00:15Z,22.3,
6A,2024-10-01T01:01:00Z,22.41,
6A,2024-10-01T01:01:45Z,22.52,
6A,2024-10-01T01:02:30Z,23.51,
6A,2024-10-01T01:03:15Z,22.74,
6A,2024-10-01T01:04:00Z,22.61,
6A,2024-10-01T01:04:45Z,22.3,
6A,2024-10-01T01:05:30Z,22.41,
6A,2024-10-01T01:06:15Z,23.08,
6A,2024-10-01T01:07:00Z,24.43,
6A,2024-10-01T01:07:45Z,22.7,
6A,2024-10-01T01:08:30Z,21.94,
6A,2024-10-01T01:09:15Z,22.68,
6A,2024-10-01T01:10:00Z,21.58,
6A,2024-10-01T01:10:45Z,22.520000000000003,
6A,2024-10-01T01:11:30Z,21.84,
6A,2024-10-01T01:12:15Z,21.82,
6A,2024-10-01T01:13:00Z,21.9,
6A,2024-10-01T01:13:45Z,22.78,
6A,2024-10-01T01:14:30Z,25.91,
6A,2024-10-01T01:15:15Z,25.32,
6A,2024-10-01T01:16:00Z,25.18,
6A,2024-10-01T01:16:45Z,25.270000000000003,
6A,2024-10-01T01:17:30Z,25.26,
6A,2024-10-01T01:18:15Z,25.18,
6A,2024-10-01T01:19:00Z,25.36,
6A,2024-10-01T01:19:45Z,25.49,
6A,2024-10-01T01:20:30Z,24.98,
6A,2024-10-01T01:21:17Z,25.64,
6A,2024-10-01T01:22:00Z,25.82,
6A,2024-10-01T01:22:45Z,26.660000000000004,
6A,2024-10-01T01:23:30Z,25.71,
6A,2024-10-01T01:24:15Z,26.55,
6A,2024-10-01T01:25:00Z,25.36,
6A,2024-10-01T01:25:45Z,25.04,
6A,2024-10-01T01:26:30Z,24.79,
6A,2024-10-01T01:27:15Z,25.21,
6A,2024-10-01T01:28:00Z,25.9,
6A,2024-10-01T01:28:45Z,24.99,
6A,2024-10-01T01:29:30Z,25.5,
6A,2024-10-01T01:30:15Z,23.16,
6A,2024-10-01T01:31:00Z,22.71,
6A,2024-10-01T01:31:45Z,22.91,
6A,2024-10-01T01:32:30Z,22.22,
6A,2024-10-01T01:33:15Z,22.68,
6A,2024-10-01T01:34:00Z,22.43,
6A,2024-10-01T01:34:45Z,22.01,
6A,2024-10-01T01:35:30Z,21.130000000000003,
6A,2024-10-01T01:36:15Z,21.49,
6A,2024-10-01T01:37:00Z,22.88,
6A,2024-10-01T01:37:45Z,22.47,
6A,2024-10-01T01:38:30Z,22.45,
6A,2024-10-01T01:39:15Z,22.27,
6A,2024-10-01T01:40:00Z,22.29,
6A,2024-10-01T01:40:45Z,22.4,
6A,2024-10-01T01:41:30Z,23.16,
6A,2024-10-01T01:42:15Z,22.35,
6A,2024-10-01T01:43:00Z,22.08,
6A,2024-10-01T01:43:45Z,22.14,
6A,2024-10-01T01:44:30Z,22.67,
6A,2024-10-01T01:45:15Z,22.02,
6A,2024-10-01T01:46:00Z,21.55,
6A,2024-10-01T01:46:45Z,21.79,
6A,2024-10-01T01:47:30Z,25.47,
6A,2024-10-01T01:48:15Z,25.52,
6A,2024-10-01T01:49:00Z,25.96,
6A,2024-10-01T01:49:45Z,25.37,
6A,2024-10-01T01:50:30Z,26.45,
6A,2024-10-01T01:51:15Z,26.22,
6A,2024-10-01T01:52:00Z,26.32,
6A,2024-10-01T01:52:45Z,25.630000000000003,
6A,2024-10-01T01:53:30Z,26.23,
6A,2024-10-01T01:55:45Z,25.82,
6A,2024-10-01T01:56:30Z,26.3,
6A,2024-10-01T01:57:15Z,27.18,
6A,2024-10-01T01:58:00Z,26.32,
6A,2024-10-01T01:58:45Z,26.67,
6A,2024-10-01T02:01:00Z,25.72,
6A,2024-10-01T02:01:45Z,26.340000000000003,
6A,2024-10-01T02:02:30Z,25.89,
6A,2024-10-01T02:03:15Z,21.840000000000003,
6A,2024-10-01T02:04:00Z,21.700000000000003,
6A,2024-10-01T02:06:15Z,21.77,
6A,2024-10-01T02:07:00Z,21.880000000000003,
6A,2024-10-01T02:07:45Z,22.14,
6A,2024-10-01T02:08:30Z,22.55,
6A,2024-10-01T02:09:15Z,22.44,
6A,2024-10-01T02:10:00Z,22.91,
6A,2024-10-01T02:10:45Z,22.43,
6A,2024-10-01T02:11:30Z,21.89,
6A,2024-10-01T02:12:15Z,22.02,
6A,2024-10-01T02:13:00Z,22.68,
6A,2024-10-01T02:13:46Z,23.11,
6A,2024-10-01T02:14:30Z,22.27,
6A,2024-10-01T02:15:15Z,21.82,
6A,2024-10-01T02:16:00Z,21.4,
6A,2024-10-01T02:16:45Z,22.3,
6A,2024-10-01T02:17:30Z,22.34,
6A,2024-10-01T02:18:15Z,22.06,
6A,2024-10-01T02:19:01Z,22.18,
6A,2024-10-01T02:19:45Z,23.06,
6A,2024-10-01T02:20:30Z,26.33,
6A,2024-10-01T02:21:15Z,25.73,
6A,2024-10-01T02:22:00Z,25.77,
6A,2024-10-01T02:22:45Z,26.49,
6A,2024-10-01T02:23:30Z,27.6,
6A,2024-10-01T02:24:15Z,26.07,
6A,2024-10-01T02:25:00Z,26.59,
6A,2024-10-01T02:25:45Z,26.16,
6A,2024-10-01T02:26:30Z,26.07,
6A,2024-10-01T02:27:15Z,26.95,
6A,2024-10-01T02:28:00Z,27.47,
6A,2024-10-01T02:28:45Z,26.3,
6A,2024-10-01T02:29:30Z,25.520000000000003,
6A,2024-10-01T02:30:15Z,25.5,
6A,2024-10-01T02:32:30Z,25.41,
6A,2024-10-01T02:33:15Z,25.270000000000003,
6A,2024-10-01T02:34:00Z,26.61,
6A,2024-10-01T02:34:45Z,26.97,
6A,2024-10-01T02:35:30Z,21.96,
6A,2024-10-01T02:36:15Z,22.0,
6A,2024-10-01T02:37:00Z,22.26,
6A,2024-10-01T02:37:45Z,22.13,
6A,2024-10-01T02:38:30Z,22.09,
6A,2024-10-01T02:39:15Z,22.76,
6A,2024-10-01T02:40:00Z,21.98,
6A,2024-10-01T02:40:45Z,22.08,
6A,2024-10-01T02:41:30Z,22.71,
6A,2024-10-01T02:42:15Z,21.9,
6A,2024-10-01T02:43:00Z,21.83,
6A,2024-10-01T02:43:45Z,21.9,
6A,2024-10-01T02:44:30Z,21.74,
6A,2024-10-01T02:45:15Z,21.89,
6A,2024-10-01T02:46:00Z,22.46,
6A,2024-10-01T02:46:45Z,22.840000000000003,
6A,2024-10-01T02:47:30Z,22.07,
6A,2024-10-01T02:48:15Z,22.62,
6A,2024-10-01T02:49:00Z,22.11,
6A,2024-10-01T02:49:45Z,22.83,
6A,2024-10-01T02:50:30Z,22.48,
6A,2024-10-01T02:51:15Z,23.5,
6A,2024-10-01T02:52:00Z,24.44,
6A,2024-10-01T02:52:45Z,26.33,
6A,2024-10-01T02:53:30Z,25.88,
6A,2024-10-01T02:54:15Z,25.880000000000003,
6A,2024-10-01T02:55:00Z,26.67,
6A,2024-10-01T02:55:45Z,26.9,
6A,2024-10-01T02:56:30Z,26.58,
6A,2024-10-01T02:57:15Z,26.93,
6A,2024-10-01T02:58:00Z,27.77,
6A,2024-10-01T02:58:45Z,27.19,
6A,2024-10-01T02:59:30Z,26.22,
6A,2024-10-01T03:00:15Z,26.37,
6A,2024-10-01T03:01:00Z,26.28,
6A,2024-10-01T03:01:45Z,26.92,
6A,2024-10-01T03:02:30Z,25.81,
6A,2024-10-01T03:03:15Z,26.3,
6A,2024-10-01T03:04:00Z,26.1,
6A,2024-10-01T03:04:45Z,25.43,
6A,2024-10-01T03:05:30Z,25.39,
6A,2024-10-01T03:06:15Z,26.45,
6A,2024-10-01T03:07:00Z,25.200000000000003,
6A,2024-10-01T03:07:45Z,22.29,
6A,2024-10-01T03:08:30Z,22.19,
6A,2024-10-01T03:09:15Z,22.3,
6A,2024-10-01T03:10:01Z,22.43,
6A,2024-10-01T03:10:45Z,22.56,
6A,2024-10-01T03:11:30Z,23.42,
6A,2024-10-01T03:12:15Z,22.07,
6A,2024-10-01T03:13:00Z,22.13,
6A,2024-10-01T03:13:45Z,22.65,
6A,2024-10-01T03:14:30Z,22.4,
6A,2024-10-01T03:15:16Z,22.1,
6A,2024-10-01T03:16:00Z,22.06,
6A,2024-10-01T03:16:45Z,22.1,
6A,2024-10-01T03:17:30Z,21.99,
6A,2024-10-01T03:18:15Z,23.15,
6A,2024-10-01T03:19:00Z,22.5,
6A,2024-10-01T03:19:45Z,22.35,
6A,2024-10-01T03:20:30Z,22.45,
6A,2024-10-01T03:21:15Z,22.06,
6A,2024-10-01T03:22:00Z,22.17,
6A,2024-10-01T03:22:45Z,22.23,
6A,2024-10-01T03:23:30Z,22.4,
6A,2024-10-01T03:24:15Z,22.7,
6A,2024-10-01T03:25:00Z,22.64,
6A,2024-10-01T03:25:45Z,24.33,
6A,2024-10-01T03:26:30Z,26.87,
6A,2024-10-01T03:27:15Z,26.55,
6A,2024-10-01T03:28:00Z,26.78,
6A,2024-10-01T03:28:45Z,26.29,
6A,2024-10-01T03:31:00Z,26.83,
6A,2024-10-01T03:31:45Z,27.22,
6A,2024-10-01T03:32:30Z,26.23,
6A,2024-10-01T03:33:15Z,26.66,
6A,2024-10-01T03:34:00Z,26.590000000000003,
6A,2024-10-01T03:34:45Z,25.34,
6A,2024-10-01T03:35:30Z,25.08,
6A,2024-10-01T03:36:15Z,25.28,
6A,2024-10-01T03:37:00Z,25.730000000000004,
6A,2024-10-01T03:37:45Z,25.75,
6A,2024-10-01T03:38:30Z,25.24,
6A,2024-10-01T03:39:15Z,25.57,
6A,2024-10-01T03:41:30Z,23.5,
6A,2024-10-01T03:42:15Z,23.34,
6A,2024-10-01T03:43:00Z,23.55,
6A,2024-10-01T03:43:45Z,22.55,
6A,2024-10-01T03:44:30Z,22.58,
6A,2024-10-01T03:45:15Z,22.08,
6A,2024-10-01T03:46:00Z,22.11,
6A,2024-10-01T03:46:45Z,22.09,
6A,2024-10-01T03:47:30Z,22.0,
6A,2024-10-01T03:48:15Z,21.73,
6A,2024-10-01T03:49:00Z,21.83,
6A,2024-10-01T03:49:45Z,22.81,
6A,2024-10-01T03:50:30Z,22.16,
6A,2024-10-01T03:51:15Z,22.08,
6A,2024-10-01T03:52:00Z,22.2,
6A,2024-10-01T03:52:45Z,22.69,
6A,2024-10-01T03:53:30Z,21.97,
6A,2024-10-01T03:54:15Z,21.96,
6A,2024-10-01T03:55:00Z,21.79,
6A,2024-10-01T03:55:45Z,21.87,
6A,2024-10-01T03:56:30Z,22.130000000000003,
6A,2024-10-01T03:58:45Z,22.62,
6A,2024-10-01T03:59:30Z,26.020000000000003,
6A,2024-10-01T04:00:15Z,26.05,
6A,2024-10-01T04:02:30Z,26.62,
6A,2024-10-01T04:03:15Z,26.56,
6A,2024-10-01T04:04:00Z,27.04,
6A,2024-10-01T04:06:15Z,25.7,
6A,2024-10-01T04:07:00Z,25.68,
6A,2024-10-01T04:07:45Z,25.67,
6A,2024-10-01T04:10:02Z,24.62,
6A,2024-10-01T04:10:45Z,25.56,
6A,2024-10-01T04:11:30Z,25.55,
6A,2024-10-01T04:12:15Z,24.8,
6A,2024-10-01T04:13:00Z,24.72,
6A,2024-10-01T04:13:45Z,21.28,
6A,2024-10-01T04:14:30Z,21.48,
6A,2024-10-01T04:15:15Z,21.87,
6A,2024-10-01T04:16:00Z,21.76,
6A,2024-10-01T04:16:45Z,21.26,
6A,2024-10-01T04:17:30Z,21.93,
6A,2024-10-01T04:18:15Z,21.47,
6A,2024-10-01T04:19:00Z,21.42,
6A,2024-10-01T04:19:45Z,20.96,
6A,2024-10-01T04:20:32Z,21.55,
6A,2024-10-01T04:21:15Z,21.69,
6A,2024-10-01T04:22:00Z,21.35,
6A,2024-10-01T04:22:45Z,21.97,
6A,2024-10-01T04:23:30Z,22.79,
6A,2024-10-01T04:24:15Z,21.98,
6A,2024-10-01T04:25:00Z,21.79,
6A,2024-10-01T04:25:45Z,22.67,
6A,2024-10-01T04:26:30Z,23.45,
6A,2024-10-01T04:27:15Z,23.22,
6A,2024-10-01T04:28:00Z,22.71,
6A,2024-10-01T04:28:45Z,22.29,
6A,2024-10-01T04:31:00Z,22.39,
6A,2024-10-01T04:31:45Z,22.16,
6A,2024-10-01T04:32:30Z,26.31,
6A,2024-10-01T04:33:15Z,26.37,
6A,2024-10-01T04:34:00Z,26.42,
6A,2024-10-01T04:36:15Z,26.700000000000003,
6A,2024-10-01T04:37:00Z,26.1,
6A,2024-10-01T04:37:45Z,25.39,
6A,2024-10-01T04:38:30Z,26.72,
6A,2024-10-01T04:39:15Z,27.78,
6A,2024-10-01T04:40:00Z,26.12,
6A,2024-10-01T04:40:45Z,25.76,
6A,2024-10-01T04:41:30Z,26.8,
6A,2024-10-01T04:42:15Z,26.35,
6A,2024-10-01T04:43:00Z,26.79,
6A,2024-10-01T04:43:45Z,26.25,
6A,2024-10-01T04:44:30Z,25.89,
6A,2024-10-01T04:45:15Z,26.21,
6A,2024-10-01T04:46:00Z,25.79,
6A,2024-10-01T04:46:45Z,23.04,
6A,2024-10-01T04:47:30Z,21.94,
6A,2024-10-01T04:48:15Z,22.13,
6A,2024-10-01T04:49:00Z,21.55,
6A,2024-10-01T04:49:45Z,22.78,
6A,2024-10-01T04:50:30Z,21.67,
6A,2024-10-01T04:51:15Z,22.09,
6A,2024-10-01T04:52:00Z,21.8,
6A,2024-10-01T04:52:45Z,21.57,
6A,2024-10-01T04:53:30Z,22.08,
6A,2024-10-01T04:54:15Z,21.93,
6A,2024-10-01T04:55:00Z,21.42,
6A,2024-10-01T04:57:15Z,21.34,
6A,2024-10-01T04:58:00Z,21.31,
6A,2024-10-01T04:58:45Z,21.35,
6A,2024-10-01T04:59:30Z,21.33,
6A,2024-10-01T05:00:15Z,22.01,
6A,2024-10-01T05:01:00Z,22.18,
6A,2024-10-01T05:01:45Z,21.24,
6A,2024-10-01T05:02:30Z,21.35,
6A,2024-10-01T05:03:15Z,21.47,
6A,2024-10-01T05:04:00Z,22.17,
6A,2024-10-01T05:04:45Z,22.8,
6A,2024-10-01T05:05:30Z,26.770000000000003,
6A,2024-10-01T05:06:15Z,25.83,
6A,2024-10-01T05:07:00Z,26.110000000000003,
6A,2024-10-01T05:07:45Z,26.64,
6A,2024-10-01T05:08:30Z,26.3,
6A,2024-10-01T05:09:15Z,25.73,
6A,2024-10-01T05:10:00Z,25.660000000000004,
6A,2024-10-01T05:10:45Z,26.58,
6A,2024-10-01T05:11:30Z,26.21,
6A,2024-10-01T05:12:15Z,25.18,
6A,2024-10-01T05:13:00Z,25.57,
6A,2024-10-01T05:13:45Z,25.59,
6A,2024-10-01T05:14:30Z,25.52,
6A,2024-10-01T05:15:15Z,25.46,
6A,2024-10-01T05:16:00Z,25.81,
6A,2024-10-01T05:16:45Z,25.28,
6A,2024-10-01T05:17:30Z,25.24,
6A,2024-10-01T05:18:15Z,25.98,
6A,2024-10-01T05:19:00Z,25.27,
6A,2024-10-01T05:19:45Z,21.58,
6A,2024-10-01T05:20:30Z,21.54,
6A,2024-10-01T05:21:15Z,21.52,
6A,2024-10-01T05:22:00Z,22.0,
6A,2024-10-01T05:22:45Z,21.93,
6A,2024-10-01T05:23:30Z,22.95,
6A,2024-10-01T05:24:15Z,22.74,
6A,2024-10-01T05:25:00Z,22.05,
6A,2024-10-01T05:25:45Z,21.26,
6A,2024-10-01T05:26:30Z,21.24,
6A,2024-10-01T05:27:15Z,21.19,
6A,2024-10-01T05:28:00Z,22.39,
6A,2024-10-01T05:28:45Z,21.92,
6A,2024-10-01T05:29:30Z,22.4,
6A,2024-10-01T05:30:15Z,22.39,
6A,2024-10-01T05:31:00Z,21.91,
6A,2024-10-01T05:31:45Z,22.0,
6A,2024-10-01T05:34:00Z,23.04,
6A,2024-10-01T05:34:45Z,21.93,
6A,2024-10-01T05:35:30Z,21.87,
6A,2024-10-01T05:36:15Z,21.92,
6A,2024-10-01T05:37:00Z,23.66,
6A,2024-10-01T05:37:45Z,22.62,
6A,2024-10-01T05:38:30Z,26.950000000000003,
6A,2024-10-01T05:39:15Z,26.58,
6A,2024-10-01T05:40:01Z,26.11,
6A,2024-10-01T05:40:45Z,26.06,
6A,2024-10-01T05:41:30Z,26.07,
6A,2024-10-01T05:42:15Z,26.37,
6A,2024-10-01T05:43:00Z,26.61,
6A,2024-10-01T05:43:45Z,26.1,
6A,2024-10-01T05:44:30Z,26.09,
6A,2024-10-01T05:45:15Z,26.07,
6A,2024-10-01T05:46:00Z,26.06,
6A,2024-10-01T05:46:45Z,26.15,
6A,2024-10-01T05:47:30Z,26.04,
6A,2024-10-01T05:48:15Z,25.4,
6A,2024-10-01T05:49:00Z,25.74,
6A,2024-10-01T05:49:45Z,25.75,
6A,2024-10-01T05:50:30Z,25.89,
6A,2024-10-01T05:51:15Z,25.91,
6A,2024-10-01T05:52:00Z,25.91,
6A,2024-10-01T05:52:45Z,23.44,
6A,2024-10-01T05:53:30Z,22.97,
6A,2024-10-01T05:54:15Z,23.23,
6A,2024-10-01T05:55:00Z,22.72,
6A,2024-10-01T05:57:15Z,22.6,
6A,2024-10-01T05:58:00Z,22.5,
6A,2024-10-01T05:58:45Z,22.5,
6A,2024-10-01T05:59:30Z,22.6,
6A,2024-10-01T06:00:15Z,21.75,
6A,2024-10-01T06:02:30Z,21.44,
6A,2024-10-01T06:03:15Z,21.96,
6A,2024-10-01T06:04:00Z,22.22,
6A,2024-10-01T06:04:45Z,21.57,
6A,2024-10-01T06:05:30Z,22.630000000000003,
6A,2024-10-01T06:07:45Z,21.18,
6A,2024-10-01T06:08:30Z,21.65,
6A,2024-10-01T06:09:15Z,21.81,
6A,2024-10-01T06:10:00Z,21.54,
6A,2024-10-01T06:10:45Z,21.64,
6A,2024-10-01T06:11:30Z,25.08,
6A,2024-10-01T06:12:15Z,25.8,
6A,2024-10-01T06:13:00Z,24.82,
6A,2024-10-01T06:13:45Z,24.5,
6A,2024-10-01T06:14:30Z,24.1,
6A,2024-10-01T06:15:15Z,24.04,
6A,2024-10-01T06:16:00Z,23.69,
6A,2024-10-01T06:16:45Z,24.21,
6A,2024-10-01T06:17:30Z,24.1,
6A,2024-10-01T06:18:15Z,24.85,
6A,2024-10-01T06:19:00Z,23.85,
6A,2024-10-01T06:19:46Z,24.34,
6A,2024-10-01T06:20:30Z,24.21,
6A,2024-10-01T06:21:15Z,24.72,
6A,2024-10-01T06:22:00Z,25.07,
6A,2024-10-01T06:22:45Z,24.59,
6A,2024-10-01T06:23:31Z,24.96,
6A,2024-10-01T06:24:15Z,24.83,
6A,2024-10-01T06:25:00Z,24.05,
6A,2024-10-01T06:25:45Z,20.71,
6A,2024-10-01T06:26:30Z,20.0,
6A,2024-10-01T06:28:45Z,20.29,
6A,2024-10-01T06:29:30Z,19.51,
6A,2024-10-01T06:30:15Z,20.4,
6A,2024-10-01T06:32:30Z,18.98,
6A,2024-10-01T06:33:15Z,22.07,
6A,2024-10-01T06:34:00Z,20.79,
6A,2024-10-01T06:34:45Z,20.33,
6A,2024-10-01T06:35:30Z,21.12,
6A,2024-10-01T06:36:15Z,34.62,
6A,2024-10-01T06:37:00Z,41.78,
6A,2024-10-01T06:37:45Z,48.79,
6A,2024-10-01T06:38:30Z,50.08,
6A,2024-10-01T06:39:15Z,49.48,
6A,2024-10-01T06:40:00Z,48.09,
6A,2024-10-01T06:40:45Z,47.33,
6A,2024-10-01T06:41:30Z,46.66,
6A,2024-10-01T06:42:15Z,47.21,
6A,2024-10-01T06:43:00Z,48.55,
6A,2024-10-01T06:43:45Z,47.09,
6A,2024-10-01T06:44:30Z,50.66,
6A,2024-10-01T06:45:15Z,51.02,
6A,2024-10-01T06:46:00Z,49.34,
6A,2024-10-01T06:46:45Z,48.75,
6A,2024-10-01T06:47:30Z,48.46,
6A,2024-10-01T06:48:15Z,50.28,
6A,2024-10-01T06:49:00Z,49.3,
6A,2024-10-01T06:49:45Z,50.91,
6A,2024-10-01T06:50:30Z,50.89,
6A,2024-10-01T06:51:16Z,52.29,
6A,2024-10-01T06:52:00Z,52.79,
6A,2024-10-01T06:52:45Z,50.67999999999999,
6A,2024-10-01T06:53:30Z,51.2,
6A,2024-10-01T06:54:15Z,51.78,
6A,2024-10-01T06:55:00Z,71.27000000000001,
6A,2024-10-01T06:55:45Z,70.65,
6A,2024-10-01T06:56:30Z,71.25,
6A,2024-10-01T06:57:15Z,70.53999999999999,
6A,2024-10-01T06:58:00Z,70.36000000000001,
6A,2024-10-01T06:58:45Z,65.66999999999999,
6A,2024-10-01T06:59:30Z,69.11,
6A,2024-10-01T07:00:15Z,67.85,
6A,2024-10-01T07:01:00Z,66.44,
6A,2024-10-01T07:03:15Z,67.22,
6A,2024-10-01T07:04:00Z,69.48,
6A,2024-10-01T07:04:45Z,66.83,
6A,2024-10-01T07:05:30Z,66.18,
6A,2024-10-01T07:06:15Z,65.84,
6A,2024-10-01T07:07:00Z,47.2,
6A,2024-10-01T07:07:45Z,47.790000000000006,
6A,2024-10-01T07:08:30Z,50.42,
6A,2024-10-01T07:09:15Z,50.8,
6A,2024-10-01T07:10:00Z,49.04,
6A,2024-10-01T07:10:45Z,49.92,
6A,2024-10-01T07:11:30Z,49.4,
6A,2024-10-01T07:12:15Z,49.52,
6A,2024-10-01T07:13:00Z,50.0,
6A,2024-10-01T07:13:45Z,51.22,
6A,2024-10-01T07:14:30Z,48.260000000000005,
6A,2024-10-01T07:15:15Z,48.17,
6A,2024-10-01T07:16:00Z,47.19,
6A,2024-10-01T07:16:45Z,51.42999999999999,
6A,2024-10-01T07:17:30Z,53.35000000000001,
6A,2024-10-01T07:18:15Z,53.26,
6A,2024-10-01T07:19:00Z,51.36,
6A,2024-10-01T07:19:45Z,52.32,
6A,2024-10-01T07:20:30Z,51.43,
6A,2024-10-01T07:21:15Z,53.57,
6A,2024-10-01T07:22:00Z,55.580000000000005,
6A,2024-10-01T07:22:45Z,53.76,
6A,2024-10-01T07:23:30Z,53.72,
6A,2024-10-01T07:24:15Z,52.370000000000005,
6A,2024-10-01T07:25:00Z,52.92,
6A,2024-10-01T07:25:45Z,52.45,
6A,2024-10-01T07:26:30Z,84.78,
6A,2024-10-01T07:27:15Z,62.07000000000001,
6A,2024-10-01T07:28:00Z,61.99,
6A,2024-10-01T07:28:45Z,85.49,
6A,2024-10-01T07:29:30Z,59.28999999999999,
6A,2024-10-01T07:30:15Z,60.35,
6A,2024-10-01T07:31:00Z,56.06,
6A,2024-10-01T07:31:45Z,29.239999999999995,
6A,2024-10-01T07:32:30Z,28.66,
6A,2024-10-01T07:33:15Z,28.61,
6A,2024-10-01T07:34:00Z,28.95,
6A,2024-10-01T07:34:45Z,27.0,
6A,2024-10-01T07:35:30Z,27.22,
6A,2024-10-01T07:36:15Z,27.55,
6A,2024-10-01T07:37:00Z,27.55,
6A,2024-10-01T07:37:45Z,55.08,
6A,2024-10-01T07:38:30Z,28.04,
6A,2024-10-01T07:39:15Z,28.79,
6A,2024-10-01T07:40:01Z,30.73,
6A,2024-10-01T07:40:45Z,31.12,
6A,2024-10-01T07:41:30Z,61.25,
6A,2024-10-01T07:42:15Z,32.52,
6A,2024-10-01T07:43:00Z,33.96,
6A,2024-10-01T07:43:45Z,33.08,
6A,2024-10-01T07:44:30Z,32.31,
6A,2024-10-01T07:45:15Z,58.67,
6A,2024-10-01T07:46:00Z,32.87,
6A,2024-10-01T07:46:45Z,32.97,
6A,2024-10-01T07:47:30Z,32.620000000000005,
6A,2024-10-01T07:48:15Z,32.45,
6A,2024-10-01T07:48:31Z,46.84,
6A,2024-10-01T07:48:45Z,58.93,
6A,2024-10-01T07:49:00Z,31.93,
6A,2024-10-01T07:49:15Z,32.01,
6A,2024-10-01T07:49:30Z,32.89,
6A,2024-10-01T07:49:45Z,32.06,
6A,2024-10-01T07:50:00Z,43.05,
6A,2024-10-01T07:50:15Z,37.7,
6A,2024-10-01T07:50:30Z,65.02,
6A,2024-10-01T07:50:45Z,39.23,
6A,2024-10-01T07:51:00Z,39.38,
6A,2024-10-01T07:51:15Z,37.67,
6A,2024-10-01T07:51:30Z,37.66,
6A,2024-10-01T07:51:45Z,38.68,
6A,2024-10-01T07:52:00Z,37.93,
6A,2024-10-01T07:52:15Z,65.15,
6A,2024-10-01T07:52:30Z,40.52,
6A,2024-10-01T07:52:45Z,39.49,
6A,2024-10-01T07:53:00Z,40.54,
