series,timestamp,value,label
6A,2024-10-10T00:13:00Z,25.44,
6A,2024-10-10T00:13:15Z,27.17,
6A,2024-10-10T00:13:30Z,26.99,
6A,2024-10-10T00:13:45Z,26.67,
6A,2024-10-10T00:14:00Z,26.18,
6A,2024-10-10T00:14:15Z,26.25,
6A,2024-10-10T00:14:30Z,25.67,
6A,2024-10-10T00:14:45Z,26.83,
6A,2024-10-10T00:15:00Z,25.73,
6A,2024-10-10T00:16:15Z,25.92,
6A,2024-10-10T00:16:30Z,25.84,
6A,2024-10-10T00:16:46Z,25.82,
6A,2024-10-10T00:17:00Z,29.33,
6A,2024-10-10T00:17:15Z,29.77,
6A,2024-10-10T00:17:30Z,28.85,
6A,2024-10-10T00:17:45Z,29.02,
6A,2024-10-10T00:18:00Z,28.92,
6A,2024-10-10T00:18:15Z,28.53,
6A,2024-10-10T00:18:30Z,29.43,
6A,2024-10-10T00:18:45Z,28.57,
6A,2024-10-10T00:19:00Z,29.340000000000003,
6A,2024-10-10T00:19:15Z,29.32,
6A,2024-10-10T00:19:30Z,29.26,
6A,2024-10-10T00:19:45Z,29.32,
6A,2024-10-10T00:20:00Z,29.300000000000004,
6A,2024-10-10T00:20:15Z,29.300000000000004,
6A,2024-10-10T00:20:31Z,29.26,
6A,2024-10-10T00:20:46Z,28.72,
6A,2024-10-10T00:21:00Z,28.71,
6A,2024-10-10T00:21:15Z,28.6,
6A,2024-10-10T00:21:30Z,28.73,
6A,2024-10-10T00:21:45Z,28.83,
6A,2024-10-10T00:22:00Z,29.51,
6A,2024-10-10T00:22:15Z,29.22,
6A,2024-10-10T00:22:30Z,29.36,
6A,2024-10-10T00:22:45Z,29.81,
6A,2024-10-10T00:23:00Z,29.700000000000003,
6A,2024-10-10T00:23:15Z,29.16,
6A,2024-10-10T00:23:30Z,29.11,
6A,2024-10-10T00:23:45Z,29.0,
6A,2024-10-10T00:24:01Z,28.94,
6A,2024-10-10T00:24:16Z,29.01,
6A,2024-10-10T00:24:30Z,29.05,
6A,2024-10-10T00:24:45Z,29.160000000000004,
6A,2024-10-10T00:25:00Z,29.11,
6A,2024-10-10T00:25:15Z,28.65,
6A,2024-10-10T00:25:30Z,29.58,
6A,2024-10-10T00:25:45Z,28.32,
6A,2024-10-10T00:26:00Z,28.08,
6A,2024-10-10T00:26:15Z,28.06,
6A,2024-10-10T00:26:30Z,28.03,
6A,2024-10-10T00:26:45Z,28.57,
6A,2024-10-10T00:27:00Z,28.64,
6A,2024-10-10T00:27:15Z,29.21,
6A,2024-10-10T00:27:30Z,29.15,
6A,2024-10-10T00:27:45Z,29.380000000000003,
6A,2024-10-10T00:28:02Z,29.27,
6A,2024-10-10T00:28:15Z,28.31,
6A,2024-10-10T00:28:30Z,28.12,
6A,2024-10-10T00:28:45Z,28.81,
6A,2024-10-10T00:29:00Z,28.83,
6A,2024-10-10T00:29:15Z,28.82,
6A,2024-10-10T00:29:30Z,28.840000000000003,
6A,2024-10-10T00:29:45Z,28.64,
6A,2024-10-10T00:30:00Z,28.54,
6A,2024-10-10T00:30:15Z,28.49,
6A,2024-10-10T00:31:00Z,29.37,
6A,2024-10-10T00:31:15Z,29.35,
6A,2024-10-10T00:31:30Z,29.23,
6A,2024-10-10T00:31:47Z,29.17,
6A,2024-10-10T00:32:30Z,25.47,
6A,2024-10-10T00:32:45Z,26.06,
6A,2024-10-10T00:33:00Z,25.11,
6A,2024-10-10T00:33:15Z,24.870000000000005,
6A,2024-10-10T00:33:30Z,24.54,
6A,2024-10-10T00:33:45Z,24.55,
6A,2024-10-10T00:34:00Z,24.65,
6A,2024-10-10T00:34:15Z,24.630000000000003,
6A,2024-10-10T00:34:30Z,24.38,
6A,2024-10-10T00:34:45Z,24.44,
6A,2024-10-10T00:35:01Z,24.46,
6A,2024-10-10T00:35:15Z,24.49,
6A,2024-10-10T00:35:30Z,24.94,
6A,2024-10-10T00:35:45Z,25.12,
6A,2024-10-10T00:36:00Z,24.51,
6A,2024-10-10T00:36:45Z,24.49,
6A,2024-10-10T00:37:00Z,24.39,
6A,2024-10-10T00:37:15Z,24.43,
6A,2024-10-10T00:37:30Z,24.39,
6A,2024-10-10T00:37:45Z,24.96,
6A,2024-10-10T00:38:00Z,25.94,
6A,2024-10-10T00:38:15Z,25.01,
6A,2024-10-10T00:38:30Z,24.33,
6A,2024-10-10T00:38:46Z,24.77,
6A,2024-10-10T00:39:00Z,24.98,
6A,2024-10-10T00:39:15Z,25.06,
6A,2024-10-10T00:39:30Z,25.08,
6A,2024-10-10T00:39:45Z,24.94,
6A,2024-10-10T00:40:00Z,24.65,
6A,2024-10-10T00:40:15Z,24.5,
6A,2024-10-10T00:40:30Z,24.51,
6A,2024-10-10T00:40:45Z,24.700000000000003,
6A,2024-10-10T00:41:00Z,24.96,
6A,2024-10-10T00:41:15Z,25.09,
6A,2024-10-10T00:41:30Z,25.71,
6A,2024-10-10T00:41:45Z,25.35,
6A,2024-10-10T00:42:00Z,25.69,
6A,2024-10-10T00:42:15Z,25.48,
6A,2024-10-10T00:42:30Z,25.380000000000003,
6A,2024-10-10T00:42:45Z,25.5,
6A,2024-10-10T00:43:00Z,25.0,
6A,2024-10-10T00:43:15Z,25.11,
6A,2024-10-10T00:43:30Z,25.200000000000003,
6A,2024-10-10T00:43:45Z,25.19,
6A,2024-10-10T00:44:00Z,25.62,
6A,2024-10-10T00:44:15Z,25.39,
6A,2024-10-10T00:44:30Z,25.630000000000003,
6A,2024-10-10T00:44:45Z,25.46,
6A,2024-10-10T00:45:00Z,25.55,
6A,2024-10-10T00:45:15Z,25.12,
6A,2024-10-10T00:45:30Z,24.97,
6A,2024-10-10T00:45:45Z,24.96,
6A,2024-10-10T00:46:00Z,26.2,
6A,2024-10-10T00:46:15Z,25.25,
6A,2024-10-10T00:46:30Z,25.17,
6A,2024-10-10T00:46:45Z,25.22,
6A,2024-10-10T00:47:00Z,24.56,
6A,2024-10-10T00:47:15Z,24.76,
6A,2024-10-10T00:47:30Z,24.6,
6A,2024-10-10T00:47:45Z,24.64,
6A,2024-10-10T00:48:00Z,24.840000000000003,
6A,2024-10-10T00:48:15Z,25.11,
6A,2024-10-10T00:48:30Z,24.87,
6A,2024-10-10T00:48:45Z,24.9,
6A,2024-10-10T00:49:00Z,24.81,
6A,2024-10-10T00:49:15Z,25.28,
6A,2024-10-10T00:49:30Z,25.24,
6A,2024-10-10T00:49:45Z,25.340000000000003,
6A,2024-10-10T00:50:00Z,28.94,
6A,2024-10-10T00:50:15Z,28.93,
6A,2024-10-10T00:50:30Z,29.16,
6A,2024-10-10T00:50:45Z,29.11,
6A,2024-10-10T00:51:00Z,29.12,
6A,2024-10-10T00:51:15Z,28.74,
6A,2024-10-10T00:51:30Z,28.58,
6A,2024-10-10T00:51:45Z,28.64,
6A,2024-10-10T00:52:00Z,28.78,
6A,2024-10-10T00:52:15Z,28.81,
6A,2024-10-10T00:52:30Z,28.71,
6A,2024-10-10T00:52:45Z,28.65,
6A,2024-10-10T00:53:00Z,28.63,
6A,2024-10-10T00:53:15Z,28.61,
6A,2024-10-10T00:53:30Z,28.66,
6A,2024-10-10T00:53:45Z,29.2,
6A,2024-10-10T00:54:00Z,29.07,
6A,2024-10-10T00:54:15Z,29.26,
6A,2024-10-10T00:54:30Z,29.68,
6A,2024-10-10T00:54:45Z,28.49,
6A,2024-10-10T00:55:00Z,28.93,
6A,2024-10-10T00:55:15Z,28.95,
6A,2024-10-10T00:55:30Z,28.89,
6A,2024-10-10T00:55:45Z,29.41,
6A,2024-10-10T00:56:00Z,29.93,
6A,2024-10-10T00:56:15Z,29.9,
6A,2024-10-10T00:56:30Z,30.200000000000003,
6A,2024-10-10T00:56:45Z,30.0,
6A,2024-10-10T00:57:00Z,30.01,
6A,2024-10-10T00:57:15Z,29.51,
6A,2024-10-10T00:57:30Z,28.39,
6A,2024-10-10T00:57:45Z,28.68,
6A,2024-10-10T00:58:00Z,28.61,
6A,2024-10-10T00:58:15Z,29.1,
6A,2024-10-10T00:58:30Z,28.92,
6A,2024-10-10T00:58:45Z,28.47,
6A,2024-10-10T00:59:00Z,28.4,
6A,2024-10-10T00:59:15Z,28.84,
6A,2024-10-10T00:59:30Z,29.11,
6A,2024-10-10T00:59:45Z,29.700000000000003,
6A,2024-10-10T01:00:00Z,29.28,
6A,2024-10-10T01:00:15Z,29.21,
6A,2024-10-10T01:00:30Z,29.22,
6A,2024-10-10T01:00:45Z,29.29,
6A,2024-10-10T01:01:00Z,28.94,
6A,2024-10-10T01:01:15Z,29.62,
6A,2024-10-10T01:01:30Z,29.62,
6A,2024-10-10T01:02:15Z,28.67,
6A,2024-10-10T01:02:31Z,28.58,
6A,2024-10-10T01:02:45Z,28.6,
6A,2024-10-10T01:03:00Z,28.57,
6A,2024-10-10T01:03:15Z,28.69,
6A,2024-10-10T01:03:30Z,28.59,
6A,2024-10-10T01:03:45Z,28.42,
6A,2024-10-10T01:04:00Z,28.55,
6A,2024-10-10T01:04:15Z,28.34,
6A,2024-10-10T01:04:30Z,28.36,
6A,2024-10-10T01:04:45Z,28.21,
6A,2024-10-10T01:05:00Z,24.6,
6A,2024-10-10T01:05:16Z,25.58,
6A,2024-10-10T01:05:30Z,25.65,
6A,2024-10-10T01:05:45Z,25.700000000000003,
6A,2024-10-10T01:06:30Z,25.73,
6A,2024-10-10T01:06:45Z,25.35,
6A,2024-10-10T01:07:00Z,26.14,
6A,2024-10-10T01:07:15Z,25.590000000000003,
6A,2024-10-10T01:07:30Z,25.0,
6A,2024-10-10T01:07:45Z,24.92,
6A,2024-10-10T01:08:00Z,25.450000000000003,
6A,2024-10-10T01:08:15Z,25.56,
6A,2024-10-10T01:08:30Z,25.15,
6A,2024-10-10T01:08:45Z,25.14,
6A,2024-10-10T01:09:01Z,25.130000000000003,
6A,2024-10-10T01:09:15Z,25.02,
6A,2024-10-10T01:09:30Z,25.04,
6A,2024-10-10T01:10:15Z,25.67,
6A,2024-10-10T01:10:30Z,25.590000000000003,
6A,2024-10-10T01:10:45Z,25.47,
6A,2024-10-10T01:11:00Z,25.71,
6A,2024-10-10T01:11:15Z,25.64,
6A,2024-10-10T01:11:30Z,25.82,
6A,2024-10-10T01:11:45Z,25.85,
6A,2024-10-10T01:12:00Z,25.88,
6A,2024-10-10T01:12:15Z,25.9,
6A,2024-10-10T01:12:30Z,25.99,
6A,2024-10-10T01:12:46Z,25.97,
6A,2024-10-10T01:13:00Z,25.73,
6A,2024-10-10T01:13:15Z,25.81,
6A,2024-10-10T01:14:00Z,25.51,
6A,2024-10-10T01:14:15Z,26.13,
6A,2024-10-10T01:14:30Z,26.17,
6A,2024-10-10T01:14:45Z,26.23,
6A,2024-10-10T01:15:00Z,25.64,
6A,2024-10-10T01:15:15Z,26.020000000000003,
6A,2024-10-10T01:15:30Z,25.49,
6A,2024-10-10T01:15:45Z,25.55,
6A,2024-10-10T01:16:00Z,25.93,
6A,2024-10-10T01:16:15Z,25.62,
6A,2024-10-10T01:16:30Z,25.63,
6A,2024-10-10T01:16:45Z,25.19,
6A,2024-10-10T01:17:00Z,25.14,
6A,2024-10-10T01:17:15Z,25.200000000000003,
6A,2024-10-10T01:17:30Z,25.18,
6A,2024-10-10T01:17:45Z,25.64,
6A,2024-10-10T01:18:01Z,25.72,
6A,2024-10-10T01:18:15Z,25.69,
6A,2024-10-10T01:18:30Z,25.76,
6A,2024-10-10T01:18:45Z,25.69,
6A,2024-10-10T01:19:00Z,25.67,
6A,2024-10-10T01:19:15Z,25.74,
6A,2024-10-10T01:19:30Z,25.89,
6A,2024-10-10T01:19:45Z,26.05,
6A,2024-10-10T01:20:00Z,26.42,
6A,2024-10-10T01:20:15Z,26.73,
6A,2024-10-10T01:20:30Z,26.71,
6A,2024-10-10T01:20:45Z,26.7,
6A,2024-10-10T01:21:00Z,26.73,
6A,2024-10-10T01:21:15Z,26.17,
6A,2024-10-10T01:21:30Z,26.090000000000003,
6A,2024-10-10T01:21:45Z,26.050000000000004,
6A,2024-10-10T01:22:00Z,26.03,
6A,2024-10-10T01:22:15Z,26.08,
6A,2024-10-10T01:22:30Z,29.730000000000004,
6A,2024-10-10T01:22:45Z,29.61,
6A,2024-10-10T01:23:00Z,29.37,
6A,2024-10-10T01:23:15Z,29.07,
6A,2024-10-10T01:23:30Z,28.9,
6A,2024-10-10T01:23:45Z,28.98,
6A,2024-10-10T01:24:00Z,29.0,
6A,2024-10-10T01:24:15Z,28.92,
6A,2024-10-10T01:24:30Z,28.91,
6A,2024-10-10T01:24:45Z,29.4,
6A,2024-10-10T01:25:00Z,29.520000000000003,
6A,2024-10-10T01:25:15Z,29.48,
6A,2024-10-10T01:25:30Z,29.51,
6A,2024-10-10T01:25:45Z,29.08,
6A,2024-10-10T01:26:00Z,28.950000000000003,
6A,2024-10-10T01:26:15Z,29.0,
6A,2024-10-10T01:26:30Z,29.5,
6A,2024-10-10T01:26:45Z,29.46,
6A,2024-10-10T01:27:00Z,29.49,
6A,2024-10-10T01:27:15Z,29.43,
6A,2024-10-10T01:27:30Z,29.43,
6A,2024-10-10T01:27:45Z,29.55,
6A,2024-10-10T01:28:00Z,28.92,
6A,2024-10-10T01:28:15Z,28.9,
6A,2024-10-10T01:28:30Z,29.03,
6A,2024-10-10T01:28:45Z,29.01,
6A,2024-10-10T01:29:00Z,29.61,
6A,2024-10-10T01:29:15Z,30.12,
6A,2024-10-10T01:29:30Z,30.02,
6A,2024-10-10T01:29:45Z,29.43,
6A,2024-10-10T01:30:00Z,29.44,
6A,2024-10-10T01:30:15Z,29.24,
6A,2024-10-10T01:30:30Z,29.26,
6A,2024-10-10T01:30:45Z,28.64,
6A,2024-10-10T01:31:00Z,28.72,
6A,2024-10-10T01:31:15Z,29.26,
6A,2024-10-10T01:31:30Z,29.32,
6A,2024-10-10T01:31:45Z,29.380000000000003,
6A,2024-10-10T01:32:00Z,29.3,
6A,2024-10-10T01:32:15Z,29.450000000000003,
6A,2024-10-10T01:32:30Z,30.33,
6A,2024-10-10T01:32:45Z,30.97,
6A,2024-10-10T01:33:00Z,30.86,
6A,2024-10-10T01:33:15Z,30.33,
6A,2024-10-10T01:33:30Z,28.880000000000003,
6A,2024-10-10T01:33:45Z,28.73,
6A,2024-10-10T01:34:00Z,28.72,
6A,2024-10-10T01:34:17Z,28.25,
6A,2024-10-10T01:35:00Z,29.48,
6A,2024-10-10T01:35:15Z,29.12,
6A,2024-10-10T01:35:30Z,29.04,
6A,2024-10-10T01:35:45Z,29.03,
6A,2024-10-10T01:36:00Z,29.07,
6A,2024-10-10T01:36:15Z,28.99,
6A,2024-10-10T01:36:30Z,29.01,
6A,2024-10-10T01:36:45Z,29.25,
6A,2024-10-10T01:37:01Z,28.83,
6A,2024-10-10T01:37:15Z,24.94,
6A,2024-10-10T01:37:30Z,25.07,
6A,2024-10-10T01:37:45Z,24.95,
6A,2024-10-10T01:38:00Z,24.79,
6A,2024-10-10T01:38:45Z,24.81,
6A,2024-10-10T01:39:00Z,25.37,
6A,2024-10-10T01:39:15Z,25.700000000000003,
6A,2024-10-10T01:39:30Z,25.75,
6A,2024-10-10T01:39:45Z,26.21,
6A,2024-10-10T01:40:00Z,26.29,
6A,2024-10-10T01:40:15Z,25.71,
6A,2024-10-10T01:40:30Z,25.27,
6A,2024-10-10T01:40:45Z,25.31,
6A,2024-10-10T01:41:30Z,25.4,
6A,2024-10-10T01:41:45Z,25.4,
6A,2024-10-10T01:42:00Z,25.6,
6A,2024-10-10T01:42:15Z,25.89,
6A,2024-10-10T01:42:30Z,25.74,
6A,2024-10-10T01:42:45Z,25.87,
6A,2024-10-10T01:43:00Z,25.73,
6A,2024-10-10T01:43:15Z,25.73,
6A,2024-10-10T01:43:31Z,25.66,
6A,2024-10-10T01:44:15Z,25.12,
6A,2024-10-10T01:44:30Z,25.11,
6A,2024-10-10T01:44:45Z,25.55,
6A,2024-10-10T01:45:00Z,25.01,
6A,2024-10-10T01:45:15Z,25.2,
6A,2024-10-10T01:45:30Z,25.1,
6A,2024-10-10T01:45:45Z,25.09,
6A,2024-10-10T01:46:00Z,25.04,
6A,2024-10-10T01:46:15Z,25.53,
6A,2024-10-10T01:46:30Z,25.94,
6A,2024-10-10T01:46:45Z,26.02,
6A,2024-10-10T01:47:00Z,25.92,
6A,2024-10-10T01:47:15Z,25.96,
6A,2024-10-10T01:47:30Z,25.44,
6A,2024-10-10T01:47:45Z,26.23,
6A,2024-10-10T01:48:00Z,25.56,
6A,2024-10-10T01:48:15Z,25.68,
6A,2024-10-10T01:48:30Z,25.71,
6A,2024-10-10T01:48:45Z,25.06,
6A,2024-10-10T01:49:00Z,25.1,
6A,2024-10-10T01:49:15Z,24.91,
6A,2024-10-10T01:49:30Z,25.15,
6A,2024-10-10T01:49:45Z,25.17,
6A,2024-10-10T01:50:00Z,25.13,
6A,2024-10-10T01:50:15Z,25.09,
6A,2024-10-10T01:50:30Z,25.67,
6A,2024-10-10T01:50:45Z,25.65,
6A,2024-10-10T01:51:00Z,25.6,
6A,2024-10-10T01:51:15Z,26.020000000000003,
6A,2024-10-10T01:51:30Z,25.950000000000003,
6A,2024-10-10T01:51:45Z,26.06,
6A,2024-10-10T01:52:00Z,25.74,
6A,2024-10-10T01:52:15Z,25.69,
6A,2024-10-10T01:52:30Z,25.78,
6A,2024-10-10T01:52:45Z,26.28,
6A,2024-10-10T01:53:00Z,25.74,
6A,2024-10-10T01:53:15Z,25.79,
6A,2024-10-10T01:53:30Z,25.62,
6A,2024-10-10T01:53:45Z,25.53,
6A,2024-10-10T01:54:00Z,25.56,
6A,2024-10-10T01:54:15Z,25.57,
6A,2024-10-10T01:54:30Z,25.14,
6A,2024-10-10T01:54:45Z,25.16,
6A,2024-10-10T01:55:00Z,29.4,
6A,2024-10-10T01:55:15Z,29.36,
6A,2024-10-10T01:55:30Z,29.36,
6A,2024-10-10T01:55:45Z,29.4,
6A,2024-10-10T01:56:00Z,28.78,
6A,2024-10-10T01:56:15Z,28.81,
6A,2024-10-10T01:56:30Z,28.73,
6A,2024-10-10T01:56:45Z,28.65,
6A,2024-10-10T01:57:00Z,28.81,
6A,2024-10-10T01:57:15Z,28.82,
6A,2024-10-10T01:57:30Z,28.76,
6A,2024-10-10T01:57:45Z,28.7,
6A,2024-10-10T01:58:00Z,29.16,
6A,2024-10-10T01:58:15Z,29.17,
6A,2024-10-10T01:58:30Z,29.21,
6A,2024-10-10T01:58:45Z,29.21,
6A,2024-10-10T01:59:00Z,29.16,
6A,2024-10-10T01:59:15Z,29.18,
6A,2024-10-10T01:59:30Z,28.59,
6A,2024-10-10T01:59:45Z,28.53,
6A,2024-10-10T02:00:00Z,28.42,
6A,2024-10-10T02:00:15Z,28.510000000000005,
6A,2024-10-10T02:00:30Z,28.4,
6A,2024-10-10T02:00:45Z,28.450000000000003,
6A,2024-10-10T02:01:00Z,28.300000000000004,
6A,2024-10-10T02:01:15Z,29.06,
6A,2024-10-10T02:01:30Z,30.28,
6A,2024-10-10T02:01:45Z,30.200000000000003,
6A,2024-10-10T02:02:30Z,29.22,
6A,2024-10-10T02:02:45Z,28.64,
6A,2024-10-10T02:03:00Z,28.56,
6A,2024-10-10T02:03:16Z,29.16,
6A,2024-10-10T02:03:30Z,29.14,
6A,2024-10-10T02:03:45Z,29.17,
6A,2024-10-10T02:04:00Z,29.23,
6A,2024-10-10T02:04:15Z,28.989999999999995,
6A,2024-10-10T02:04:30Z,29.19,
6A,2024-10-10T02:04:45Z,29.18,
6A,2024-10-10T02:05:00Z,28.69,
6A,2024-10-10T02:05:45Z,28.44,
6A,2024-10-10T02:06:00Z,28.5,
6A,2024-10-10T02:06:15Z,28.300000000000004,
6A,2024-10-10T02:06:30Z,28.26,
6A,2024-10-10T02:06:45Z,28.33,
6A,2024-10-10T02:07:00Z,28.34,
6A,2024-10-10T02:07:15Z,28.39,
6A,2024-10-10T02:07:30Z,28.32,
6A,2024-10-10T02:07:45Z,28.89,
6A,2024-10-10T02:08:00Z,28.86,
6A,2024-10-10T02:08:15Z,28.800000000000004,
6A,2024-10-10T02:08:30Z,28.81,
6A,2024-10-10T02:08:45Z,28.9,
6A,2024-10-10T02:09:30Z,28.9,
6A,2024-10-10T02:09:45Z,25.24,
6A,2024-10-10T02:10:00Z,25.23,
6A,2024-10-10T02:10:15Z,25.8,
6A,2024-10-10T02:10:30Z,25.83,
6A,2024-10-10T02:10:46Z,25.950000000000003,
6A,2024-10-10T02:11:00Z,25.92,
6A,2024-10-10T02:11:15Z,26.05,
6A,2024-10-10T02:11:30Z,26.27,
6A,2024-10-10T02:11:45Z,26.08,
6A,2024-10-10T02:12:00Z,25.68,
6A,2024-10-10T02:12:15Z,25.85,
6A,2024-10-10T02:12:30Z,25.18,
6A,2024-10-10T02:13:15Z,26.39,
6A,2024-10-10T02:13:30Z,25.9,
6A,2024-10-10T02:13:45Z,25.87,
6A,2024-10-10T02:14:00Z,25.840000000000003,
6A,2024-10-10T02:14:15Z,25.85,
6A,2024-10-10T02:14:31Z,25.74,
6A,2024-10-10T02:14:45Z,26.68,
6A,2024-10-10T02:15:00Z,25.65,
6A,2024-10-10T02:15:15Z,25.74,
6A,2024-10-10T02:15:30Z,26.58,
6A,2024-10-10T02:15:45Z,25.18,
6A,2024-10-10T02:16:00Z,25.1,
6A,2024-10-10T02:16:15Z,25.62,
6A,2024-10-10T02:17:00Z,26.47,
6A,2024-10-10T02:17:15Z,25.99,
6A,2024-10-10T02:17:30Z,25.92,
6A,2024-10-10T02:17:45Z,26.01,
6A,2024-10-10T02:18:00Z,26.0,
6A,2024-10-10T02:18:15Z,26.09,
6A,2024-10-10T02:18:30Z,25.56,
6A,2024-10-10T02:18:45Z,25.51,
6A,2024-10-10T02:19:00Z,25.54,
6A,2024-10-10T02:19:15Z,25.47,
6A,2024-10-10T02:19:30Z,25.4,
6A,2024-10-10T02:19:45Z,24.82,
6A,2024-10-10T02:20:00Z,24.85,
6A,2024-10-10T02:20:15Z,24.76,
6A,2024-10-10T02:20:30Z,24.78,
6A,2024-10-10T02:20:45Z,24.52,
6A,2024-10-10T02:21:00Z,25.08,
6A,2024-10-10T02:21:15Z,24.69,
6A,2024-10-10T02:21:30Z,24.78,
6A,2024-10-10T02:21:45Z,24.78,
6A,2024-10-10T02:22:00Z,24.84,
6A,2024-10-10T02:22:15Z,24.94,
6A,2024-10-10T02:22:30Z,24.93,
6A,2024-10-10T02:22:45Z,25.05,
6A,2024-10-10T02:23:00Z,24.95,
6A,2024-10-10T02:23:15Z,25.4,
6A,2024-10-10T02:23:30Z,25.4,
6A,2024-10-10T02:23:45Z,24.93,
6A,2024-10-10T02:24:00Z,25.3,
6A,2024-10-10T02:24:15Z,25.11,
6A,2024-10-10T02:24:30Z,25.1,
6A,2024-10-10T02:24:45Z,25.0,
6A,2024-10-10T02:25:00Z,24.88,
6A,2024-10-10T02:25:15Z,24.92,
6A,2024-10-10T02:25:30Z,25.47,
6A,2024-10-10T02:25:45Z,25.53,
6A,2024-10-10T02:26:00Z,25.51,
6A,2024-10-10T02:26:15Z,25.56,
6A,2024-10-10T02:26:30Z,25.03,
6A,2024-10-10T02:26:45Z,25.1,
6A,2024-10-10T02:27:00Z,25.05,
6A,2024-10-10T02:27:15Z,24.91,
6A,2024-10-10T02:27:30Z,28.59,
6A,2024-10-10T02:27:45Z,30.62,
6A,2024-10-10T02:28:00Z,29.83,
6A,2024-10-10T02:28:15Z,30.3,
6A,2024-10-10T02:28:30Z,30.43,
6A,2024-10-10T02:28:45Z,30.5,
6A,2024-10-10T02:29:00Z,30.7,
6A,2024-10-10T02:29:15Z,29.379999999999995,
6A,2024-10-10T02:29:30Z,29.03,
6A,2024-10-10T02:29:45Z,29.02,
6A,2024-10-10T02:30:00Z,29.01,
6A,2024-10-10T02:30:15Z,28.85,
6A,2024-10-10T02:30:30Z,29.26,
6A,2024-10-10T02:30:45Z,30.38,
6A,2024-10-10T02:31:00Z,29.540000000000003,
6A,2024-10-10T02:31:15Z,29.59,
6A,2024-10-10T02:31:30Z,30.03,
6A,2024-10-10T02:31:45Z,29.81,
6A,2024-10-10T02:32:00Z,29.3,
6A,2024-10-10T02:32:15Z,30.0,
6A,2024-10-10T02:32:30Z,29.88,
6A,2024-10-10T02:32:45Z,29.9,
6A,2024-10-10T02:33:00Z,29.75,
6A,2024-10-10T02:33:45Z,29.0,
6A,2024-10-10T02:34:01Z,28.940000000000005,
6A,2024-10-10T02:34:15Z,29.01,
6A,2024-10-10T02:34:30Z,29.31,
6A,2024-10-10T02:34:45Z,29.1,
6A,2024-10-10T02:35:00Z,30.13,
6A,2024-10-10T02:35:15Z,29.96,
6A,2024-10-10T02:35:30Z,30.79,
6A,2024-10-10T02:35:45Z,29.61,
6A,2024-10-10T02:36:00Z,30.33,
6A,2024-10-10T02:36:15Z,29.22,
6A,2024-10-10T02:36:30Z,29.15,
6A,2024-10-10T02:36:45Z,29.18,
6A,2024-10-10T02:37:30Z,29.03,
6A,2024-10-10T02:37:47Z,29.74,
6A,2024-10-10T02:38:00Z,29.22,
6A,2024-10-10T02:38:15Z,29.19,
6A,2024-10-10T02:38:30Z,29.31,
6A,2024-10-10T02:38:45Z,29.37,
6A,2024-10-10T02:39:00Z,29.44,
6A,2024-10-10T02:39:15Z,29.39,
6A,2024-10-10T02:39:30Z,29.38,
6A,2024-10-10T02:39:45Z,29.35,
6A,2024-10-10T02:40:00Z,30.1,
6A,2024-10-10T02:40:15Z,29.11,
6A,2024-10-10T02:40:30Z,29.03,
6A,2024-10-10T02:40:45Z,29.05,
6A,2024-10-10T02:41:00Z,28.81,
