series,timestamp,value,label
11A,2024-03-21T01:24:15Z,22.03,
11A,2024-03-21T01:24:30Z,22.14,
11A,2024-03-21T01:24:45Z,22.07,
11A,2024-03-21T01:25:00Z,22.12,
11A,2024-03-21T01:25:15Z,22.15,
11A,2024-03-21T01:25:30Z,22.07,
11A,2024-03-21T01:25:45Z,22.2,
11A,2024-03-21T01:26:00Z,19.12,
11A,2024-03-21T01:26:15Z,19.17,
11A,2024-03-21T01:26:30Z,19.15,
11A,2024-03-21T01:26:45Z,19.19,
11A,2024-03-21T01:27:00Z,18.57,
11A,2024-03-21T01:27:15Z,18.56,
11A,2024-03-21T01:27:30Z,18.82,
11A,2024-03-21T01:27:45Z,18.58,
11A,2024-03-21T01:28:00Z,18.52,
11A,2024-03-21T01:28:15Z,18.6,
11A,2024-03-21T01:28:30Z,18.62,
11A,2024-03-21T01:28:45Z,19.19,
11A,2024-03-21T01:29:00Z,19.19,
11A,2024-03-21T01:29:15Z,19.21,
11A,2024-03-21T01:29:30Z,19.2,
11A,2024-03-21T01:29:45Z,19.4,
11A,2024-03-21T01:30:00Z,19.34,
11A,2024-03-21T01:30:15Z,19.81,
11A,2024-03-21T01:30:30Z,19.2,
11A,2024-03-21T01:30:45Z,19.09,
11A,2024-03-21T01:31:00Z,19.09,
11A,2024-03-21T01:31:15Z,19.16,
11A,2024-03-21T01:31:30Z,18.58,
11A,2024-03-21T01:31:45Z,18.49,
11A,2024-03-21T01:32:00Z,18.51,
11A,2024-03-21T01:32:15Z,18.56,
11A,2024-03-21T01:32:30Z,18.59,
11A,2024-03-21T01:32:45Z,19.18,
11A,2024-03-21T01:33:00Z,18.81,
11A,2024-03-21T01:33:15Z,18.73,
11A,2024-03-21T01:33:30Z,18.73,
11A,2024-03-21T01:33:45Z,18.81,
11A,2024-03-21T01:34:00Z,18.89,
11A,2024-03-21T01:34:15Z,22.11,
11A,2024-03-21T01:34:30Z,21.58,
11A,2024-03-21T01:34:45Z,21.56,
11A,2024-03-21T01:35:00Z,21.41,
11A,2024-03-21T01:35:15Z,21.42,
11A,2024-03-21T01:35:30Z,21.29,
11A,2024-03-21T01:35:45Z,21.37,
11A,2024-03-21T01:36:00Z,21.5,
11A,2024-03-21T01:36:15Z,21.36,
11A,2024-03-21T01:36:30Z,21.59,
11A,2024-03-21T01:36:45Z,21.44,
11A,2024-03-21T01:37:00Z,21.39,
11A,2024-03-21T01:37:15Z,21.37,
11A,2024-03-21T01:37:30Z,21.35,
