series,timestamp,value,label
6A,2024-09-19T01:42:00Z,25.840000000000003,
6A,2024-09-19T01:42:15Z,28.110000000000003,
6A,2024-09-19T01:42:30Z,25.65,
6A,2024-09-19T01:42:45Z,26.73,
6A,2024-09-19T01:43:00Z,27.0,
6A,2024-09-19T01:43:15Z,25.65,
6A,2024-09-19T01:43:30Z,26.25,
6A,2024-09-19T01:43:45Z,25.82,
6A,2024-09-19T01:44:00Z,25.21,
6A,2024-09-19T01:44:15Z,29.98,
6A,2024-09-19T01:44:30Z,29.69,
6A,2024-09-19T01:44:45Z,28.67,
6A,2024-09-19T01:45:00Z,29.44,
6A,2024-09-19T01:45:15Z,29.28,
6A,2024-09-19T01:45:30Z,30.23,
6A,2024-09-19T01:45:45Z,30.96,
6A,2024-09-19T01:46:00Z,29.25,
6A,2024-09-19T01:46:15Z,29.630000000000003,
6A,2024-09-19T01:46:30Z,28.55,
6A,2024-09-19T01:46:45Z,29.86,
6A,2024-09-19T01:47:00Z,29.92,
6A,2024-09-19T01:47:15Z,31.32,
6A,2024-09-19T01:47:30Z,29.230000000000004,
6A,2024-09-19T01:47:45Z,29.54,
6A,2024-09-19T01:48:00Z,31.36,
6A,2024-09-19T01:48:15Z,29.41,
6A,2024-09-19T01:48:30Z,29.450000000000003,
6A,2024-09-19T01:48:45Z,29.52,
6A,2024-09-19T01:49:00Z,30.36,
6A,2024-09-19T01:49:15Z,29.6,
6A,2024-09-19T01:49:30Z,29.54,
6A,2024-09-19T01:49:45Z,30.9,
6A,2024-09-19T01:50:00Z,30.14,
6A,2024-09-19T01:50:15Z,30.45,
6A,2024-09-19T01:50:30Z,30.56,
6A,2024-09-19T01:50:45Z,30.5,
6A,2024-09-19T01:51:00Z,30.1,
6A,2024-09-19T01:51:15Z,31.24,
6A,2024-09-19T01:51:30Z,28.85,
6A,2024-09-19T01:51:45Z,29.42,
6A,2024-09-19T01:52:00Z,29.04,
6A,2024-09-19T01:52:15Z,28.99,
6A,2024-09-19T01:52:30Z,28.78,
6A,2024-09-19T01:52:45Z,31.53,
6A,2024-09-19T01:53:00Z,29.26,
6A,2024-09-19T01:53:15Z,30.0,
6A,2024-09-19T01:53:30Z,29.21,
6A,2024-09-19T01:53:45Z,29.79,
6A,2024-09-19T01:54:00Z,28.5,
6A,2024-09-19T01:54:15Z,29.21,
6A,2024-09-19T01:54:30Z,27.870000000000005,
6A,2024-09-19T01:54:45Z,28.11,
6A,2024-09-19T01:55:00Z,29.16,
6A,2024-09-19T01:55:15Z,28.34,
6A,2024-09-19T01:55:30Z,28.99,
6A,2024-09-19T01:55:45Z,28.36,
6A,2024-09-19T01:56:00Z,30.020000000000003,
6A,2024-09-19T01:56:15Z,30.98,
6A,2024-09-19T01:56:30Z,28.26,
6A,2024-09-19T01:56:45Z,29.58,
6A,2024-09-19T01:57:00Z,28.9,
6A,2024-09-19T01:57:15Z,30.23,
6A,2024-09-19T01:57:30Z,28.53,
6A,2024-09-19T01:57:45Z,29.11,
6A,2024-09-19T01:58:00Z,29.57,
6A,2024-09-19T01:58:15Z,28.41,
6A,2024-09-19T01:58:30Z,30.26,
6A,2024-09-19T01:58:45Z,28.49,
6A,2024-09-19T01:59:00Z,28.89,
6A,2024-09-19T01:59:15Z,28.06,
6A,2024-09-19T01:59:30Z,27.97,
6A,2024-09-19T01:59:45Z,28.82,
6A,2024-09-19T02:00:00Z,28.11,
6A,2024-09-19T02:00:15Z,28.41,
6A,2024-09-19T02:00:30Z,29.17,
6A,2024-09-19T02:00:45Z,24.98,
6A,2024-09-19T02:01:00Z,25.7,
6A,2024-09-19T02:01:15Z,25.309999999999995,
6A,2024-09-19T02:01:30Z,26.08,
6A,2024-09-19T02:01:45Z,25.22,
6A,2024-09-19T02:02:00Z,25.27,
6A,2024-09-19T02:02:15Z,25.49,
6A,2024-09-19T02:02:30Z,25.02,
6A,2024-09-19T02:02:45Z,25.71,
6A,2024-09-19T02:03:00Z,24.97,
6A,2024-09-19T02:03:15Z,25.81,
6A,2024-09-19T02:03:30Z,26.46,
6A,2024-09-19T02:03:45Z,25.53,
6A,2024-09-19T02:04:00Z,27.0,
6A,2024-09-19T02:04:15Z,26.91,
6A,2024-09-19T02:04:30Z,26.12,
6A,2024-09-19T02:04:45Z,26.1,
6A,2024-09-19T02:05:00Z,26.54,
6A,2024-09-19T02:05:15Z,25.6,
6A,2024-09-19T02:05:30Z,25.82,
6A,2024-09-19T02:05:45Z,24.8,
6A,2024-09-19T02:06:00Z,24.8,
6A,2024-09-19T02:06:15Z,25.64,
6A,2024-09-19T02:06:30Z,24.31,
6A,2024-09-19T02:06:45Z,24.23,
6A,2024-09-19T02:07:00Z,25.71,
6A,2024-09-19T02:07:15Z,25.49,
6A,2024-09-19T02:07:30Z,25.200000000000003,
6A,2024-09-19T02:07:45Z,25.84,
6A,2024-09-19T02:08:00Z,25.89,
6A,2024-09-19T02:08:15Z,25.21,
6A,2024-09-19T02:08:30Z,25.92,
6A,2024-09-19T02:08:45Z,25.29,
6A,2024-09-19T02:09:00Z,27.19,
6A,2024-09-19T02:09:15Z,25.230000000000004,
6A,2024-09-19T02:09:30Z,25.76,
6A,2024-09-19T02:09:45Z,25.98,
6A,2024-09-19T02:10:00Z,25.26,
6A,2024-09-19T02:10:15Z,24.61,
6A,2024-09-19T02:10:30Z,24.7,
6A,2024-09-19T02:10:45Z,24.65,
6A,2024-09-19T02:11:00Z,25.74,
6A,2024-09-19T02:11:15Z,24.6,
6A,2024-09-19T02:11:30Z,24.480000000000004,
6A,2024-09-19T02:11:45Z,23.950000000000003,
6A,2024-09-19T02:12:00Z,25.5,
6A,2024-09-19T02:12:15Z,24.630000000000003,
6A,2024-09-19T02:12:30Z,24.68,
6A,2024-09-19T02:12:45Z,25.200000000000003,
6A,2024-09-19T02:13:00Z,25.58,
6A,2024-09-19T02:13:15Z,25.520000000000003,
6A,2024-09-19T02:13:30Z,25.47,
6A,2024-09-19T02:13:45Z,27.8,
6A,2024-09-19T02:14:00Z,25.29,
6A,2024-09-19T02:14:15Z,27.57,
6A,2024-09-19T02:14:30Z,25.35,
6A,2024-09-19T02:14:45Z,26.130000000000003,
6A,2024-09-19T02:15:00Z,27.96,
6A,2024-09-19T02:15:15Z,26.35,
6A,2024-09-19T02:15:30Z,26.21,
6A,2024-09-19T02:15:45Z,25.68,
6A,2024-09-19T02:16:00Z,26.99,
6A,2024-09-19T02:16:15Z,25.6,
6A,2024-09-19T02:16:30Z,25.56,
6A,2024-09-19T02:16:45Z,25.84,
6A,2024-09-19T02:17:00Z,26.24,
6A,2024-09-19T02:17:15Z,25.24,
6A,2024-09-19T02:17:30Z,35.53,
6A,2024-09-19T02:17:45Z,29.01,
6A,2024-09-19T02:18:00Z,29.01,
6A,2024-09-19T02:18:15Z,28.35,
6A,2024-09-19T02:18:30Z,28.64,
6A,2024-09-19T02:18:45Z,28.69,
6A,2024-09-19T02:19:00Z,27.92,
6A,2024-09-19T02:19:15Z,27.87,
6A,2024-09-19T02:19:30Z,29.15,
6A,2024-09-19T02:19:45Z,28.24,
6A,2024-09-19T02:20:00Z,28.3,
6A,2024-09-19T02:20:15Z,27.79,
6A,2024-09-19T02:20:30Z,28.73,
6A,2024-09-19T02:20:45Z,27.7,
6A,2024-09-19T02:21:00Z,27.67,
6A,2024-09-19T02:21:15Z,27.34,
6A,2024-09-19T02:21:30Z,27.18,
6A,2024-09-19T02:21:45Z,27.21,
6A,2024-09-19T02:22:00Z,27.26,
6A,2024-09-19T02:22:15Z,27.25,
6A,2024-09-19T02:22:30Z,27.29,
6A,2024-09-19T02:22:45Z,27.53,
6A,2024-09-19T02:23:00Z,27.47,
6A,2024-09-19T02:23:15Z,27.43,
6A,2024-09-19T02:23:30Z,27.57,
6A,2024-09-19T02:23:45Z,27.58,
6A,2024-09-19T02:24:00Z,27.34,
6A,2024-09-19T02:24:15Z,27.28,
6A,2024-09-19T02:24:30Z,27.24,
6A,2024-09-19T02:24:45Z,27.12,
6A,2024-09-19T02:25:00Z,27.7,
6A,2024-09-19T02:25:15Z,27.85,
6A,2024-09-19T02:25:30Z,27.83,
6A,2024-09-19T02:25:45Z,27.81,
6A,2024-09-19T02:26:00Z,27.63,
6A,2024-09-19T02:26:15Z,27.16,
6A,2024-09-19T02:26:30Z,27.19,
6A,2024-09-19T02:26:45Z,27.11,
6A,2024-09-19T02:27:00Z,27.130000000000003,
6A,2024-09-19T02:27:15Z,27.21,
6A,2024-09-19T02:27:30Z,27.020000000000003,
6A,2024-09-19T02:27:45Z,27.06,
6A,2024-09-19T02:28:00Z,27.09,
6A,2024-09-19T02:28:15Z,27.15,
6A,2024-09-19T02:28:30Z,26.33,
6A,2024-09-19T02:28:45Z,26.36,
6A,2024-09-19T02:29:00Z,26.33,
6A,2024-09-19T02:29:15Z,26.34,
6A,2024-09-19T02:29:30Z,26.32,
6A,2024-09-19T02:29:45Z,26.35,
6A,2024-09-19T02:30:00Z,26.29,
6A,2024-09-19T02:30:15Z,26.34,
6A,2024-09-19T02:30:30Z,26.78,
6A,2024-09-19T02:30:45Z,26.32,
6A,2024-09-19T02:31:00Z,26.340000000000003,
6A,2024-09-19T02:31:15Z,26.32,
6A,2024-09-19T02:31:30Z,26.3,
6A,2024-09-19T02:31:45Z,26.540000000000003,
6A,2024-09-19T02:32:00Z,27.08,
6A,2024-09-19T02:32:15Z,27.32,
6A,2024-09-19T02:32:30Z,26.44,
6A,2024-09-19T02:32:45Z,23.78,
6A,2024-09-19T02:33:00Z,23.69,
6A,2024-09-19T02:33:15Z,24.65,
6A,2024-09-19T02:33:30Z,23.02,
6A,2024-09-19T02:33:45Z,23.03,
6A,2024-09-19T02:34:00Z,22.91,
6A,2024-09-19T02:34:15Z,23.19,
6A,2024-09-19T02:34:30Z,23.16,
6A,2024-09-19T02:34:45Z,23.71,
6A,2024-09-19T02:35:00Z,24.34,
6A,2024-09-19T02:35:15Z,24.47,
6A,2024-09-19T02:35:30Z,24.48,
6A,2024-09-19T02:35:45Z,24.38,
6A,2024-09-19T02:36:00Z,24.25,
6A,2024-09-19T02:36:15Z,24.24,
6A,2024-09-19T02:36:30Z,24.36,
6A,2024-09-19T02:36:45Z,24.34,
6A,2024-09-19T02:37:00Z,24.83,
6A,2024-09-19T02:37:15Z,24.3,
6A,2024-09-19T02:37:30Z,24.93,
6A,2024-09-19T02:37:45Z,24.42,
6A,2024-09-19T02:38:00Z,23.950000000000003,
6A,2024-09-19T02:38:15Z,23.36,
6A,2024-09-19T02:38:30Z,23.47,
6A,2024-09-19T02:38:45Z,23.46,
6A,2024-09-19T02:39:00Z,23.44,
6A,2024-09-19T02:39:15Z,23.630000000000003,
6A,2024-09-19T02:39:30Z,23.79,
6A,2024-09-19T02:39:45Z,25.7,
6A,2024-09-19T02:40:00Z,24.65,
6A,2024-09-19T02:40:15Z,24.2,
6A,2024-09-19T02:40:30Z,24.94,
6A,2024-09-19T02:40:45Z,24.75,
6A,2024-09-19T02:41:00Z,24.77,
6A,2024-09-19T02:41:15Z,24.93,
6A,2024-09-19T02:41:30Z,24.17,
6A,2024-09-19T02:41:45Z,24.14,
6A,2024-09-19T02:42:00Z,24.18,
6A,2024-09-19T02:42:15Z,24.19,
6A,2024-09-19T02:42:30Z,24.15,
6A,2024-09-19T02:42:45Z,24.7,
6A,2024-09-19T02:43:00Z,25.0,
6A,2024-09-19T02:43:15Z,24.63,
6A,2024-09-19T02:43:30Z,24.88,
6A,2024-09-19T02:43:45Z,24.55,
6A,2024-09-19T02:44:00Z,24.35,
6A,2024-09-19T02:44:15Z,23.47,
6A,2024-09-19T02:44:30Z,23.58,
6A,2024-09-19T02:44:45Z,23.46,
6A,2024-09-19T02:45:00Z,22.9,
6A,2024-09-19T02:45:15Z,22.91,
6A,2024-09-19T02:45:30Z,22.85,
6A,2024-09-19T02:45:45Z,22.85,
6A,2024-09-19T02:46:00Z,23.42,
6A,2024-09-19T02:46:15Z,23.46,
6A,2024-09-19T02:46:30Z,23.32,
6A,2024-09-19T02:46:45Z,23.28,
6A,2024-09-19T02:47:00Z,23.72,
6A,2024-09-19T02:47:15Z,23.93,
6A,2024-09-19T02:47:30Z,24.12,
6A,2024-09-19T02:47:45Z,24.25,
6A,2024-09-19T02:48:00Z,23.61,
6A,2024-09-19T02:48:15Z,23.630000000000003,
6A,2024-09-19T02:48:30Z,23.12,
6A,2024-09-19T02:48:45Z,23.19,
6A,2024-09-19T02:49:00Z,23.18,
6A,2024-09-19T02:49:15Z,23.12,
6A,2024-09-19T02:49:30Z,23.07,
6A,2024-09-19T02:49:45Z,23.07,
6A,2024-09-19T02:50:00Z,23.130000000000003,
6A,2024-09-19T02:50:15Z,26.75,
6A,2024-09-19T02:50:30Z,26.57,
6A,2024-09-19T02:50:45Z,26.59,
6A,2024-09-19T02:51:00Z,26.44,
6A,2024-09-19T02:51:15Z,26.55,
6A,2024-09-19T02:51:30Z,26.49,
6A,2024-09-19T02:51:45Z,26.5,
6A,2024-09-19T02:52:00Z,26.49,
6A,2024-09-19T02:52:15Z,26.41,
6A,2024-09-19T02:52:30Z,26.9,
6A,2024-09-19T02:52:45Z,27.13,
6A,2024-09-19T02:53:00Z,27.45,
6A,2024-09-19T02:53:15Z,27.29,
6A,2024-09-19T02:53:30Z,27.81,
6A,2024-09-19T02:53:45Z,27.81,
6A,2024-09-19T02:54:00Z,27.87,
6A,2024-09-19T02:54:15Z,28.11,
6A,2024-09-19T02:54:30Z,27.56,
6A,2024-09-19T02:54:45Z,27.09,
6A,2024-09-19T02:55:00Z,26.55,
6A,2024-09-19T02:55:15Z,27.16,
6A,2024-09-19T02:55:30Z,27.07,
6A,2024-09-19T02:55:45Z,27.08,
6A,2024-09-19T02:56:00Z,27.1,
6A,2024-09-19T02:56:15Z,27.07,
6A,2024-09-19T02:56:30Z,27.19,
6A,2024-09-19T02:56:45Z,26.79,
6A,2024-09-19T02:57:00Z,26.77,
6A,2024-09-19T02:57:15Z,26.69,
6A,2024-09-19T02:57:30Z,26.85,
6A,2024-09-19T02:57:45Z,26.83,
6A,2024-09-19T02:58:00Z,26.82,
6A,2024-09-19T02:58:15Z,26.78,
6A,2024-09-19T02:58:30Z,26.74,
6A,2024-09-19T02:58:45Z,26.76,
6A,2024-09-19T02:59:00Z,27.26,
6A,2024-09-19T02:59:15Z,27.32,
6A,2024-09-19T02:59:30Z,27.32,
6A,2024-09-19T02:59:45Z,27.31,
6A,2024-09-19T03:00:00Z,27.86,
6A,2024-09-19T03:00:15Z,27.7,
6A,2024-09-19T03:00:30Z,27.93,
6A,2024-09-19T03:00:45Z,27.65,
6A,2024-09-19T03:01:00Z,27.64,
6A,2024-09-19T03:01:15Z,27.24,
6A,2024-09-19T03:01:30Z,27.17,
6A,2024-09-19T03:01:45Z,27.4,
6A,2024-09-19T03:02:00Z,28.21,
6A,2024-09-19T03:02:15Z,27.26,
6A,2024-09-19T03:02:30Z,27.130000000000003,
6A,2024-09-19T03:02:45Z,27.630000000000003,
6A,2024-09-19T03:03:00Z,27.58,
6A,2024-09-19T03:03:15Z,27.69,
6A,2024-09-19T03:03:30Z,27.91,
6A,2024-09-19T03:03:45Z,27.49,
6A,2024-09-19T03:04:00Z,27.67,
6A,2024-09-19T03:04:15Z,27.63,
6A,2024-09-19T03:04:30Z,27.64,
6A,2024-09-19T03:04:45Z,24.05,
6A,2024-09-19T03:05:00Z,24.22,
6A,2024-09-19T03:05:15Z,23.73,
6A,2024-09-19T03:05:30Z,23.86,
6A,2024-09-19T03:05:45Z,24.47,
6A,2024-09-19T03:06:00Z,24.43,
6A,2024-09-19T03:06:15Z,24.53,
6A,2024-09-19T03:06:30Z,24.4,
6A,2024-09-19T03:06:45Z,23.97,
6A,2024-09-19T03:07:00Z,25.31,
6A,2024-09-19T03:07:15Z,25.26,
6A,2024-09-19T03:07:30Z,25.23,
6A,2024-09-19T03:07:45Z,25.22,
6A,2024-09-19T03:08:00Z,25.19,
6A,2024-09-19T03:08:15Z,24.96,
6A,2024-09-19T03:08:30Z,24.87,
6A,2024-09-19T03:08:45Z,24.83,
6A,2024-09-19T03:09:00Z,24.87,
6A,2024-09-19T03:09:15Z,24.2,
6A,2024-09-19T03:09:30Z,24.24,
6A,2024-09-19T03:09:45Z,23.61,
6A,2024-09-19T03:10:00Z,24.1,
6A,2024-09-19T03:10:15Z,24.12,
6A,2024-09-19T03:10:30Z,24.16,
6A,2024-09-19T03:10:45Z,24.19,
6A,2024-09-19T03:11:00Z,24.270000000000003,
6A,2024-09-19T03:11:15Z,24.87,
6A,2024-09-19T03:11:30Z,24.81,
6A,2024-09-19T03:11:45Z,23.84,
6A,2024-09-19T03:12:00Z,23.81,
6A,2024-09-19T03:12:15Z,23.76,
6A,2024-09-19T03:12:30Z,23.75,
6A,2024-09-19T03:12:45Z,23.33,
6A,2024-09-19T03:13:00Z,23.49,
6A,2024-09-19T03:13:15Z,23.46,
6A,2024-09-19T03:13:30Z,23.47,
6A,2024-09-19T03:13:45Z,23.53,
6A,2024-09-19T03:14:00Z,23.51,
6A,2024-09-19T03:14:15Z,23.520000000000003,
6A,2024-09-19T03:14:30Z,23.5,
6A,2024-09-19T03:14:45Z,23.7,
6A,2024-09-19T03:15:00Z,23.63,
6A,2024-09-19T03:15:15Z,23.61,
6A,2024-09-19T03:15:30Z,23.61,
6A,2024-09-19T03:15:45Z,23.5,
6A,2024-09-19T03:16:00Z,23.52,
6A,2024-09-19T03:16:15Z,24.09,
6A,2024-09-19T03:16:30Z,24.07,
6A,2024-09-19T03:16:45Z,24.05,
6A,2024-09-19T03:17:00Z,23.94,
6A,2024-09-19T03:17:15Z,23.91,
6A,2024-09-19T03:17:30Z,23.93,
6A,2024-09-19T03:17:45Z,23.89,
6A,2024-09-19T03:18:00Z,23.3,
6A,2024-09-19T03:18:15Z,23.23,
6A,2024-09-19T03:18:30Z,23.15,
6A,2024-09-19T03:18:45Z,23.19,
6A,2024-09-19T03:19:00Z,23.19,
6A,2024-09-19T03:19:15Z,23.21,
6A,2024-09-19T03:19:30Z,23.56,
6A,2024-09-19T03:19:45Z,23.52,
6A,2024-09-19T03:20:00Z,23.48,
6A,2024-09-19T03:20:15Z,23.46,
6A,2024-09-19T03:20:30Z,23.49,
6A,2024-09-19T03:20:45Z,23.6,
6A,2024-09-19T03:21:00Z,23.59,
6A,2024-09-19T03:21:15Z,23.56,
6A,2024-09-19T03:21:30Z,23.54,
6A,2024-09-19T03:21:45Z,23.61,
6A,2024-09-19T03:22:00Z,23.6,
6A,2024-09-19T03:22:15Z,23.38,
6A,2024-09-19T03:22:30Z,23.31,
6A,2024-09-19T03:22:45Z,23.130000000000003,
6A,2024-09-19T03:23:00Z,26.81,
6A,2024-09-19T03:23:15Z,26.72,
6A,2024-09-19T03:23:30Z,26.7,
6A,2024-09-19T03:23:45Z,26.49,
6A,2024-09-19T03:24:00Z,27.7,
6A,2024-09-19T03:24:15Z,27.2,
6A,2024-09-19T03:24:30Z,27.21,
6A,2024-09-19T03:24:45Z,27.14,
6A,2024-09-19T03:25:00Z,27.11,
6A,2024-09-19T03:25:15Z,27.29,
6A,2024-09-19T03:25:30Z,27.3,
6A,2024-09-19T03:25:45Z,27.34,
6A,2024-09-19T03:26:00Z,27.24,
6A,2024-09-19T03:26:15Z,27.28,
6A,2024-09-19T03:26:30Z,27.29,
6A,2024-09-19T03:26:45Z,28.26,
6A,2024-09-19T03:27:00Z,28.11,
6A,2024-09-19T03:27:15Z,28.11,
6A,2024-09-19T03:27:30Z,27.67,
6A,2024-09-19T03:27:45Z,27.75,
6A,2024-09-19T03:28:00Z,27.82,
6A,2024-09-19T03:28:15Z,27.75,
6A,2024-09-19T03:28:30Z,27.21,
6A,2024-09-19T03:28:45Z,27.17,
6A,2024-09-19T03:29:00Z,27.31,
6A,2024-09-19T03:29:15Z,27.31,
6A,2024-09-19T03:29:30Z,27.35,
6A,2024-09-19T03:29:45Z,27.44,
6A,2024-09-19T03:30:00Z,26.76,
6A,2024-09-19T03:30:15Z,26.78,
6A,2024-09-19T03:30:30Z,26.83,
6A,2024-09-19T03:30:45Z,26.93,
6A,2024-09-19T03:31:00Z,26.75,
6A,2024-09-19T03:31:15Z,27.26,
6A,2024-09-19T03:31:30Z,27.85,
6A,2024-09-19T03:31:45Z,27.92,
6A,2024-09-19T03:32:00Z,28.06,
6A,2024-09-19T03:32:15Z,28.09,
6A,2024-09-19T03:32:30Z,27.39,
6A,2024-09-19T03:32:45Z,27.07,
6A,2024-09-19T03:33:00Z,26.96,
6A,2024-09-19T03:33:15Z,26.96,
6A,2024-09-19T03:33:30Z,26.93,
6A,2024-09-19T03:33:45Z,26.86,
6A,2024-09-19T03:34:00Z,27.47,
6A,2024-09-19T03:34:15Z,27.47,
6A,2024-09-19T03:34:30Z,27.4,
6A,2024-09-19T03:34:45Z,27.42,
6A,2024-09-19T03:35:00Z,27.38,
6A,2024-09-19T03:35:15Z,27.940000000000005,
6A,2024-09-19T03:35:30Z,27.88,
6A,2024-09-19T03:35:45Z,28.57,
6A,2024-09-19T03:36:00Z,29.1,
6A,2024-09-19T03:36:15Z,29.43,
6A,2024-09-19T03:36:30Z,28.880000000000003,
6A,2024-09-19T03:36:45Z,29.39,
6A,2024-09-19T03:37:00Z,24.75,
6A,2024-09-19T03:37:15Z,24.69,
6A,2024-09-19T03:37:30Z,24.7,
6A,2024-09-19T03:37:45Z,24.660000000000004,
6A,2024-09-19T03:38:00Z,24.54,
6A,2024-09-19T03:38:15Z,24.51,
6A,2024-09-19T03:38:30Z,24.01,
6A,2024-09-19T03:38:45Z,23.93,
6A,2024-09-19T03:39:00Z,23.78,
6A,2024-09-19T03:39:15Z,23.73,
6A,2024-09-19T03:39:30Z,24.21,
6A,2024-09-19T03:39:45Z,23.65,
6A,2024-09-19T03:40:00Z,23.61,
6A,2024-09-19T03:40:15Z,23.66,
6A,2024-09-19T03:40:30Z,23.59,
6A,2024-09-19T03:40:45Z,23.17,
6A,2024-09-19T03:41:00Z,23.04,
6A,2024-09-19T03:41:15Z,22.95,
6A,2024-09-19T03:41:30Z,23.11,
6A,2024-09-19T03:41:45Z,22.98,
6A,2024-09-19T03:42:00Z,23.05,
6A,2024-09-19T03:42:15Z,23.25,
6A,2024-09-19T03:42:30Z,23.28,
6A,2024-09-19T03:42:45Z,23.24,
6A,2024-09-19T03:43:00Z,23.33,
6A,2024-09-19T03:43:15Z,23.33,
6A,2024-09-19T03:43:30Z,23.23,
6A,2024-09-19T03:43:45Z,23.44,
6A,2024-09-19T03:44:00Z,24.31,
6A,2024-09-19T03:44:15Z,24.19,
6A,2024-09-19T03:44:30Z,24.13,
6A,2024-09-19T03:44:45Z,24.29,
6A,2024-09-19T03:45:00Z,24.27,
6A,2024-09-19T03:45:15Z,24.33,
6A,2024-09-19T03:45:30Z,23.73,
6A,2024-09-19T03:45:45Z,23.32,
6A,2024-09-19T03:46:00Z,23.31,
6A,2024-09-19T03:46:15Z,24.14,
6A,2024-09-19T03:46:30Z,23.32,
6A,2024-09-19T03:46:45Z,23.43,
6A,2024-09-19T03:47:00Z,23.41,
6A,2024-09-19T03:47:15Z,23.340000000000003,
6A,2024-09-19T03:47:30Z,23.37,
6A,2024-09-19T03:47:45Z,23.39,
6A,2024-09-19T03:48:00Z,23.36,
6A,2024-09-19T03:48:16Z,23.43,
6A,2024-09-19T03:48:30Z,23.44,
6A,2024-09-19T03:48:45Z,23.45,
6A,2024-09-19T03:49:00Z,23.41,
6A,2024-09-19T03:49:15Z,23.4,
6A,2024-09-19T03:49:30Z,23.42,
6A,2024-09-19T03:49:45Z,23.24,
6A,2024-09-19T03:50:00Z,23.37,
6A,2024-09-19T03:50:15Z,23.34,
6A,2024-09-19T03:50:30Z,23.4,
6A,2024-09-19T03:50:45Z,23.37,
6A,2024-09-19T03:51:00Z,23.35,
6A,2024-09-19T03:51:15Z,23.41,
6A,2024-09-19T03:51:30Z,23.49,
6A,2024-09-19T03:51:45Z,23.51,
6A,2024-09-19T03:52:00Z,23.53,
6A,2024-09-19T03:52:15Z,24.29,
6A,2024-09-19T03:52:30Z,23.63,
6A,2024-09-19T03:52:45Z,23.43,
6A,2024-09-19T03:53:00Z,23.96,
6A,2024-09-19T03:53:15Z,24.07,
6A,2024-09-19T03:53:30Z,24.0,
6A,2024-09-19T03:53:45Z,23.950000000000003,
6A,2024-09-19T03:54:00Z,23.86,
