series,timestamp,value,label
6A,2024-12-19T01:07:30Z,32.89,
6A,2024-12-19T01:07:45Z,32.31,
6A,2024-12-19T01:08:00Z,32.54,
6A,2024-12-19T01:08:15Z,32.54,
6A,2024-12-19T01:08:30Z,32.480000000000004,
6A,2024-12-19T01:08:45Z,32.6,
6A,2024-12-19T01:09:00Z,32.67,
6A,2024-12-19T01:09:15Z,32.52,
6A,2024-12-19T01:09:30Z,32.56,
6A,2024-12-19T01:09:45Z,32.53,
6A,2024-12-19T01:10:00Z,32.34,
6A,2024-12-19T01:10:15Z,32.35,
6A,2024-12-19T01:10:30Z,32.36,
6A,2024-12-19T01:10:45Z,32.5,
6A,2024-12-19T01:11:00Z,32.370000000000005,
6A,2024-12-19T01:11:15Z,32.39,
6A,2024-12-19T01:11:30Z,32.39,
6A,2024-12-19T01:11:45Z,32.31,
6A,2024-12-19T01:12:00Z,32.18,
6A,2024-12-19T01:12:15Z,32.37,
6A,2024-12-19T01:12:30Z,32.46,
6A,2024-12-19T01:12:45Z,33.1,
6A,2024-12-19T01:13:00Z,33.21,
6A,2024-12-19T01:13:15Z,33.73,
6A,2024-12-19T01:13:30Z,33.53,
6A,2024-12-19T01:13:45Z,33.47,
6A,2024-12-19T01:14:00Z,33.400000000000006,
6A,2024-12-19T01:14:15Z,33.34,
6A,2024-12-19T01:14:30Z,32.9,
6A,2024-12-19T01:14:45Z,32.81,
6A,2024-12-19T01:15:00Z,32.28,
6A,2024-12-19T01:15:15Z,32.12,
6A,2024-12-19T01:15:30Z,32.29,
6A,2024-12-19T01:15:45Z,32.25,
6A,2024-12-19T01:16:00Z,32.3,
6A,2024-12-19T01:16:15Z,32.14,
6A,2024-12-19T01:16:30Z,31.620000000000005,
6A,2024-12-19T01:16:45Z,31.78,
6A,2024-12-19T01:17:00Z,31.76,
6A,2024-12-19T01:17:15Z,31.880000000000003,
6A,2024-12-19T01:17:30Z,31.879999999999995,
6A,2024-12-19T01:17:45Z,31.87,
6A,2024-12-19T01:18:00Z,32.239999999999995,
6A,2024-12-19T01:18:15Z,32.129999999999995,
6A,2024-12-19T01:18:30Z,32.290000000000006,
6A,2024-12-19T01:18:45Z,32.480000000000004,
6A,2024-12-19T01:19:00Z,32.49,
6A,2024-12-19T01:19:15Z,32.52,
6A,2024-12-19T01:19:30Z,33.12,
6A,2024-12-19T01:19:45Z,32.6,
6A,2024-12-19T01:20:00Z,32.550000000000004,
6A,2024-12-19T01:20:15Z,32.620000000000005,
6A,2024-12-19T01:20:30Z,32.67,
6A,2024-12-19T01:20:45Z,33.230000000000004,
6A,2024-12-19T01:21:00Z,33.129999999999995,
6A,2024-12-19T01:21:15Z,33.39,
6A,2024-12-19T01:21:30Z,32.33,
6A,2024-12-19T01:21:45Z,32.45,
6A,2024-12-19T01:22:00Z,32.940000000000005,
6A,2024-12-19T01:22:15Z,33.16,
6A,2024-12-19T01:22:30Z,33.17,
6A,2024-12-19T01:22:45Z,33.33,
6A,2024-12-19T01:23:00Z,33.43,
6A,2024-12-19T01:23:15Z,33.31,
6A,2024-12-19T01:23:30Z,32.83,
6A,2024-12-19T01:23:45Z,32.77,
6A,2024-12-19T01:24:00Z,32.91,
6A,2024-12-19T01:24:15Z,32.79,
6A,2024-12-19T01:24:30Z,32.74,
6A,2024-12-19T01:24:45Z,32.62,
6A,2024-12-19T01:25:00Z,32.73,
6A,2024-12-19T01:25:15Z,32.58,
6A,2024-12-19T01:25:30Z,28.66,
6A,2024-12-19T01:25:45Z,28.71,
6A,2024-12-19T01:26:00Z,29.59,
6A,2024-12-19T01:26:15Z,29.36,
6A,2024-12-19T01:26:30Z,29.77,
6A,2024-12-19T01:26:45Z,29.76,
6A,2024-12-19T01:27:00Z,29.75,
6A,2024-12-19T01:27:15Z,29.790000000000003,
6A,2024-12-19T01:27:30Z,29.86,
6A,2024-12-19T01:27:45Z,29.910000000000004,
6A,2024-12-19T01:28:00Z,29.59,
6A,2024-12-19T01:28:15Z,29.06,
6A,2024-12-19T01:28:30Z,29.090000000000003,
6A,2024-12-19T01:28:45Z,29.12,
6A,2024-12-19T01:29:00Z,29.21,
6A,2024-12-19T01:29:15Z,29.48,
6A,2024-12-19T01:29:30Z,29.21,
6A,2024-12-19T01:29:45Z,28.64,
6A,2024-12-19T01:30:00Z,28.73,
6A,2024-12-19T01:30:15Z,28.67,
6A,2024-12-19T01:30:30Z,28.67,
6A,2024-12-19T01:30:45Z,28.56,
6A,2024-12-19T01:31:00Z,28.49,
6A,2024-12-19T01:31:15Z,28.5,
6A,2024-12-19T01:31:30Z,28.450000000000003,
6A,2024-12-19T01:31:45Z,28.46,
6A,2024-12-19T01:32:00Z,28.85,
6A,2024-12-19T01:32:15Z,28.9,
6A,2024-12-19T01:32:30Z,28.39,
6A,2024-12-19T01:32:45Z,28.34,
6A,2024-12-19T01:33:00Z,28.05,
6A,2024-12-19T01:33:15Z,28.05,
6A,2024-12-19T01:33:30Z,28.16,
6A,2024-12-19T01:33:45Z,28.1,
6A,2024-12-19T01:34:00Z,28.05,
6A,2024-12-19T01:34:15Z,28.040000000000003,
6A,2024-12-19T01:34:30Z,28.12,
6A,2024-12-19T01:34:45Z,28.17,
6A,2024-12-19T01:35:00Z,28.660000000000004,
6A,2024-12-19T01:35:15Z,28.62,
6A,2024-12-19T01:35:30Z,28.77,
6A,2024-12-19T01:35:45Z,28.57,
6A,2024-12-19T01:36:00Z,28.610000000000003,
6A,2024-12-19T01:36:15Z,28.92,
6A,2024-12-19T01:36:30Z,28.88,
6A,2024-12-19T01:36:45Z,28.89,
6A,2024-12-19T01:37:00Z,29.31,
6A,2024-12-19T01:37:15Z,29.27,
6A,2024-12-19T01:37:30Z,29.25,
6A,2024-12-19T01:37:45Z,29.07,
6A,2024-12-19T01:38:00Z,29.450000000000003,
6A,2024-12-19T01:38:15Z,28.160000000000004,
6A,2024-12-19T01:38:30Z,28.19,
6A,2024-12-19T01:38:45Z,28.2,
6A,2024-12-19T01:39:00Z,28.17,
6A,2024-12-19T01:39:15Z,28.21,
6A,2024-12-19T01:39:30Z,32.03,
6A,2024-12-19T01:39:45Z,32.92,
6A,2024-12-19T01:40:00Z,32.96,
6A,2024-12-19T01:40:15Z,33.230000000000004,
6A,2024-12-19T01:40:30Z,33.68,
6A,2024-12-19T01:40:45Z,32.71,
6A,2024-12-19T01:41:00Z,32.45,
6A,2024-12-19T01:41:15Z,32.45,
6A,2024-12-19T01:41:30Z,32.5,
6A,2024-12-19T01:41:45Z,32.4,
6A,2024-12-19T01:42:00Z,32.42,
6A,2024-12-19T01:42:15Z,31.880000000000003,
6A,2024-12-19T01:42:30Z,32.52,
6A,2024-12-19T01:42:45Z,33.02,
6A,2024-12-19T01:43:00Z,33.11,
6A,2024-12-19T01:43:15Z,33.13,
6A,2024-12-19T01:43:30Z,32.44,
6A,2024-12-19T01:43:45Z,32.56,
6A,2024-12-19T01:44:00Z,32.44,
6A,2024-12-19T01:44:15Z,32.290000000000006,
6A,2024-12-19T01:44:30Z,32.51,
6A,2024-12-19T01:44:45Z,32.49,
6A,2024-12-19T01:45:00Z,32.57,
6A,2024-12-19T01:45:15Z,32.400000000000006,
6A,2024-12-19T01:45:30Z,32.43,
6A,2024-12-19T01:45:45Z,32.44,
6A,2024-12-19T01:46:00Z,32.36,
6A,2024-12-19T01:46:15Z,32.879999999999995,
6A,2024-12-19T01:46:30Z,32.91,
6A,2024-12-19T01:46:45Z,32.82,
6A,2024-12-19T01:47:00Z,32.66,
6A,2024-12-19T01:47:15Z,32.1,
6A,2024-12-19T01:47:30Z,31.94,
6A,2024-12-19T01:47:45Z,32.11,
6A,2024-12-19T01:48:00Z,32.08,
6A,2024-12-19T01:48:15Z,32.06,
6A,2024-12-19T01:48:30Z,32.16,
6A,2024-12-19T01:48:45Z,32.15,
6A,2024-12-19T01:49:00Z,32.03,
6A,2024-12-19T01:49:15Z,32.06,
6A,2024-12-19T01:49:30Z,31.96,
6A,2024-12-19T01:49:45Z,32.56,
6A,2024-12-19T01:50:00Z,32.11,
6A,2024-12-19T01:50:15Z,32.17,
6A,2024-12-19T01:50:30Z,32.22,
6A,2024-12-19T01:50:45Z,32.22,
6A,2024-12-19T01:51:00Z,32.2,
6A,2024-12-19T01:51:15Z,32.379999999999995,
6A,2024-12-19T01:51:30Z,32.61,
6A,2024-12-19T01:51:45Z,33.21,
6A,2024-12-19T01:52:00Z,33.75,
6A,2024-12-19T01:52:15Z,33.83,
6A,2024-12-19T01:52:30Z,33.7,
6A,2024-12-19T01:52:45Z,33.32,
6A,2024-12-19T01:53:00Z,33.660000000000004,
6A,2024-12-19T01:53:15Z,33.18,
6A,2024-12-19T01:53:30Z,32.78,
6A,2024-12-19T01:53:45Z,32.54,
6A,2024-12-19T01:54:00Z,32.7,
6A,2024-12-19T01:54:15Z,32.67,
6A,2024-12-19T01:54:30Z,32.739999999999995,
6A,2024-12-19T01:54:45Z,32.79,
6A,2024-12-19T01:55:00Z,32.58,
6A,2024-12-19T01:55:15Z,32.49,
6A,2024-12-19T01:55:30Z,32.64,
6A,2024-12-19T01:55:45Z,32.7,
6A,2024-12-19T01:56:00Z,32.64,
6A,2024-12-19T01:56:15Z,32.59,
6A,2024-12-19T01:56:30Z,32.54,
6A,2024-12-19T01:56:45Z,32.459999999999994,
6A,2024-12-19T01:57:00Z,32.44,
6A,2024-12-19T01:57:15Z,32.92,
6A,2024-12-19T01:57:30Z,32.89,
6A,2024-12-19T01:57:45Z,32.76,
6A,2024-12-19T01:58:00Z,32.71,
6A,2024-12-19T01:58:15Z,32.86,
6A,2024-12-19T01:58:30Z,32.84,
6A,2024-12-19T01:58:45Z,32.96,
6A,2024-12-19T01:59:00Z,32.93000000000001,
6A,2024-12-19T01:59:15Z,32.87,
6A,2024-12-19T01:59:30Z,32.9,
6A,2024-12-19T01:59:45Z,32.82,
6A,2024-12-19T02:00:00Z,32.879999999999995,
6A,2024-12-19T02:00:15Z,32.800000000000004,
6A,2024-12-19T02:00:30Z,32.85,
6A,2024-12-19T02:00:45Z,32.84,
6A,2024-12-19T02:01:00Z,28.81,
6A,2024-12-19T02:01:15Z,28.880000000000003,
6A,2024-12-19T02:01:30Z,28.82,
6A,2024-12-19T02:01:45Z,28.83,
6A,2024-12-19T02:02:00Z,29.01,
6A,2024-12-19T02:02:15Z,28.78,
6A,2024-12-19T02:02:30Z,29.04,
6A,2024-12-19T02:02:45Z,29.0,
6A,2024-12-19T02:03:00Z,29.06,
6A,2024-12-19T02:03:15Z,29.16,
6A,2024-12-19T02:03:30Z,29.15,
6A,2024-12-19T02:03:45Z,28.9,
6A,2024-12-19T02:04:00Z,28.71,
6A,2024-12-19T02:04:15Z,28.830000000000005,
6A,2024-12-19T02:04:30Z,29.33,
6A,2024-12-19T02:04:45Z,29.270000000000003,
6A,2024-12-19T02:05:00Z,29.17,
6A,2024-12-19T02:05:15Z,29.27,
6A,2024-12-19T02:05:30Z,29.21,
6A,2024-12-19T02:05:45Z,29.82,
6A,2024-12-19T02:06:00Z,29.870000000000005,
6A,2024-12-19T02:06:15Z,29.4,
6A,2024-12-19T02:06:30Z,29.23,
6A,2024-12-19T02:06:45Z,29.06,
6A,2024-12-19T02:07:00Z,28.85,
6A,2024-12-19T02:07:15Z,28.83,
6A,2024-12-19T02:07:30Z,28.84,
6A,2024-12-19T02:07:45Z,28.32,
6A,2024-12-19T02:08:00Z,28.31,
6A,2024-12-19T02:08:15Z,28.129999999999995,
6A,2024-12-19T02:08:30Z,28.12,
6A,2024-12-19T02:08:45Z,28.47,
6A,2024-12-19T02:09:00Z,28.66,
6A,2024-12-19T02:09:15Z,28.69,
6A,2024-12-19T02:09:30Z,29.270000000000003,
6A,2024-12-19T02:09:45Z,29.480000000000004,
6A,2024-12-19T02:10:00Z,30.16,
6A,2024-12-19T02:10:15Z,30.18,
6A,2024-12-19T02:10:30Z,30.22,
6A,2024-12-19T02:10:45Z,29.83,
6A,2024-12-19T02:11:00Z,29.160000000000004,
6A,2024-12-19T02:11:15Z,29.31,
6A,2024-12-19T02:11:30Z,28.7,
6A,2024-12-19T02:11:45Z,28.9,
6A,2024-12-19T02:12:00Z,28.78,
6A,2024-12-19T02:12:15Z,29.41,
6A,2024-12-19T02:12:30Z,29.3,
6A,2024-12-19T02:12:45Z,29.17,
6A,2024-12-19T02:13:00Z,29.22,
6A,2024-12-19T02:13:15Z,29.18,
6A,2024-12-19T02:13:30Z,28.58,
6A,2024-12-19T02:13:45Z,28.54,
6A,2024-12-19T02:14:00Z,28.54,
6A,2024-12-19T02:14:15Z,29.8,
6A,2024-12-19T02:14:30Z,28.65,
6A,2024-12-19T02:14:45Z,29.16,
6A,2024-12-19T02:15:00Z,28.629999999999995,
6A,2024-12-19T02:15:15Z,32.940000000000005,
6A,2024-12-19T02:15:30Z,32.260000000000005,
6A,2024-12-19T02:15:45Z,32.28,
6A,2024-12-19T02:16:00Z,32.33,
6A,2024-12-19T02:16:15Z,32.89,
6A,2024-12-19T02:16:30Z,32.82,
6A,2024-12-19T02:16:45Z,32.790000000000006,
6A,2024-12-19T02:17:00Z,32.53,
6A,2024-12-19T02:17:15Z,32.68,
6A,2024-12-19T02:17:30Z,33.47,
6A,2024-12-19T02:17:45Z,33.57,
6A,2024-12-19T02:18:00Z,33.44,
6A,2024-12-19T02:18:15Z,33.37,
6A,2024-12-19T02:18:30Z,32.900000000000006,
6A,2024-12-19T02:18:45Z,32.63,
6A,2024-12-19T02:19:00Z,32.42,
6A,2024-12-19T02:19:15Z,32.57,
6A,2024-12-19T02:19:30Z,32.57,
6A,2024-12-19T02:19:45Z,32.43,
6A,2024-12-19T02:20:00Z,32.49,
6A,2024-12-19T02:20:15Z,32.7,
6A,2024-12-19T02:20:30Z,33.309999999999995,
6A,2024-12-19T02:20:45Z,32.69,
6A,2024-12-19T02:21:00Z,32.74,
6A,2024-12-19T02:21:15Z,32.73,
6A,2024-12-19T02:21:30Z,32.67,
6A,2024-12-19T02:21:45Z,32.64,
6A,2024-12-19T02:22:00Z,33.29,
6A,2024-12-19T02:22:15Z,32.44,
6A,2024-12-19T02:22:30Z,32.76,
6A,2024-12-19T02:22:45Z,32.61,
6A,2024-12-19T02:23:00Z,32.81,
6A,2024-12-19T02:23:15Z,32.96,
6A,2024-12-19T02:23:30Z,32.85,
6A,2024-12-19T02:23:45Z,32.74,
6A,2024-12-19T02:24:00Z,32.480000000000004,
6A,2024-12-19T02:24:15Z,32.7,
6A,2024-12-19T02:24:30Z,32.68,
6A,2024-12-19T02:24:45Z,32.68,
6A,2024-12-19T02:25:00Z,32.66,
6A,2024-12-19T02:25:15Z,33.22,
6A,2024-12-19T02:25:30Z,32.66,
6A,2024-12-19T02:25:45Z,32.93,
6A,2024-12-19T02:26:00Z,32.77,
6A,2024-12-19T02:26:15Z,33.2,
6A,2024-12-19T02:26:30Z,33.3,
6A,2024-12-19T02:26:45Z,33.19,
6A,2024-12-19T02:27:00Z,34.08,
6A,2024-12-19T02:27:15Z,33.239999999999995,
6A,2024-12-19T02:27:30Z,33.85,
6A,2024-12-19T02:27:45Z,33.93,
