series,timestamp,value,label
2A,2024-10-18T00:33:45Z,22.73,
2A,2024-10-18T00:34:00Z,18.9,
2A,2024-10-18T00:34:15Z,18.91,
2A,2024-10-18T00:34:30Z,19.37,
2A,2024-10-18T00:34:45Z,19.3,
2A,2024-10-18T00:35:00Z,19.24,
2A,2024-10-18T00:35:15Z,19.26,
2A,2024-10-18T00:35:30Z,19.27,
2A,2024-10-18T00:35:45Z,22.59,
2A,2024-10-18T00:36:00Z,20.52,
2A,2024-10-18T00:36:15Z,19.29,
2A,2024-10-18T00:36:30Z,18.76,
2A,2024-10-18T00:36:45Z,18.76,
2A,2024-10-18T00:37:00Z,18.75,
2A,2024-10-18T00:37:15Z,18.74,
2A,2024-10-18T00:37:30Z,18.41,
2A,2024-10-18T00:37:45Z,17.85,
2A,2024-10-18T00:38:00Z,18.47,
2A,2024-10-18T00:38:15Z,18.49,
2A,2024-10-18T00:38:30Z,18.5,
2A,2024-10-18T00:38:45Z,18.5,
2A,2024-10-18T00:39:00Z,18.5,
2A,2024-10-18T00:39:15Z,18.53,
2A,2024-10-18T00:39:30Z,18.520000000000003,
2A,2024-10-18T00:39:45Z,17.880000000000003,
2A,2024-10-18T00:40:00Z,17.94,
2A,2024-10-18T00:40:15Z,21.040000000000003,
2A,2024-10-18T00:40:30Z,17.89,
2A,2024-10-18T00:40:45Z,18.3,
2A,2024-10-18T00:41:00Z,18.26,
2A,2024-10-18T00:41:15Z,18.23,
2A,2024-10-18T00:41:30Z,18.7,
2A,2024-10-18T00:41:45Z,18.74,
2A,2024-10-18T00:42:00Z,18.69,
2A,2024-10-18T00:42:15Z,18.67,
2A,2024-10-18T00:42:30Z,24.41,
2A,2024-10-18T00:42:45Z,18.69,
2A,2024-10-18T00:43:00Z,18.69,
2A,2024-10-18T00:43:15Z,18.68,
2A,2024-10-18T00:43:30Z,18.3,
2A,2024-10-18T00:43:45Z,18.27,
2A,2024-10-18T00:44:00Z,18.27,
2A,2024-10-18T00:44:15Z,18.45,
2A,2024-10-18T00:44:30Z,23.99,
2A,2024-10-18T00:44:45Z,21.84,
2A,2024-10-18T00:45:00Z,19.76,
2A,2024-10-18T00:45:15Z,19.75,
2A,2024-10-18T00:45:30Z,19.72,
2A,2024-10-18T00:45:45Z,19.33,
2A,2024-10-18T00:46:00Z,19.39,
2A,2024-10-18T00:46:15Z,19.4,
2A,2024-10-18T00:46:30Z,18.87,
2A,2024-10-18T00:46:45Z,18.88,
2A,2024-10-18T00:47:00Z,22.58,
2A,2024-10-18T00:47:15Z,18.91,
2A,2024-10-18T00:47:30Z,18.9,
2A,2024-10-18T00:47:45Z,18.9,
2A,2024-10-18T00:48:00Z,18.92,
2A,2024-10-18T00:48:15Z,18.9,
2A,2024-10-18T00:48:30Z,18.86,
2A,2024-10-18T00:48:45Z,19.3,
2A,2024-10-18T00:49:00Z,22.53,
2A,2024-10-18T00:49:15Z,20.25,
2A,2024-10-18T00:49:30Z,19.36,
2A,2024-10-18T00:49:45Z,19.32,
2A,2024-10-18T00:50:00Z,20.35,
2A,2024-10-18T00:50:15Z,19.73,
2A,2024-10-18T00:50:30Z,19.74,
2A,2024-10-18T00:50:45Z,20.43,
2A,2024-10-18T00:51:00Z,18.86,
2A,2024-10-18T00:51:15Z,18.39,
2A,2024-10-18T00:51:30Z,19.57,
2A,2024-10-18T00:51:45Z,18.37,
2A,2024-10-18T00:52:00Z,18.39,
2A,2024-10-18T00:52:15Z,18.86,
2A,2024-10-18T00:52:30Z,17.77,
2A,2024-10-18T00:52:45Z,17.78,
2A,2024-10-18T00:53:00Z,17.57,
2A,2024-10-18T00:53:15Z,17.33,
2A,2024-10-18T00:53:30Z,20.45,
2A,2024-10-18T00:53:45Z,17.78,
2A,2024-10-18T00:54:00Z,17.72,
2A,2024-10-18T00:54:15Z,17.7,
2A,2024-10-18T00:54:30Z,17.7,
2A,2024-10-18T00:54:45Z,17.69,
2A,2024-10-18T00:55:00Z,17.669999999999998,
2A,2024-10-18T00:55:15Z,17.67,
2A,2024-10-18T00:55:30Z,17.68,
2A,2024-10-18T00:55:45Z,22.86,
2A,2024-10-18T00:56:00Z,18.18,
2A,2024-10-18T00:56:15Z,18.17,
2A,2024-10-18T00:56:30Z,18.17,
2A,2024-10-18T00:56:45Z,18.2,
2A,2024-10-18T00:57:00Z,18.19,
2A,2024-10-18T00:57:15Z,18.47,
2A,2024-10-18T00:57:30Z,18.41,
2A,2024-10-18T00:57:45Z,17.869999999999997,
2A,2024-10-18T00:58:00Z,20.82,
2A,2024-10-18T00:58:15Z,17.86,
2A,2024-10-18T00:58:30Z,18.48,
2A,2024-10-18T00:58:45Z,18.37,
2A,2024-10-18T00:59:00Z,18.39,
2A,2024-10-18T00:59:15Z,18.55,
2A,2024-10-18T00:59:30Z,18.52,
2A,2024-10-18T00:59:45Z,18.54,
2A,2024-10-18T01:00:00Z,18.54,
2A,2024-10-18T01:00:15Z,22.41,
2A,2024-10-18T01:00:30Z,18.57,
2A,2024-10-18T01:00:45Z,18.53,
2A,2024-10-18T01:01:00Z,18.55,
2A,2024-10-18T01:01:15Z,18.54,
2A,2024-10-18T01:01:30Z,18.55,
2A,2024-10-18T01:01:45Z,18.55,
2A,2024-10-18T01:02:00Z,18.54,
2A,2024-10-18T01:02:15Z,21.82,
2A,2024-10-18T01:02:30Z,18.51,
2A,2024-10-18T01:02:45Z,18.53,
2A,2024-10-18T01:03:00Z,18.53,
2A,2024-10-18T01:03:15Z,18.41,
2A,2024-10-18T01:03:30Z,18.44,
2A,2024-10-18T01:03:45Z,18.46,
2A,2024-10-18T01:04:00Z,18.4,
2A,2024-10-18T01:04:15Z,18.51,
2A,2024-10-18T01:04:30Z,16.16,
2A,2024-10-18T01:04:45Z,16.18,
2A,2024-10-18T01:05:00Z,16.16,
2A,2024-10-18T01:05:15Z,16.16,
2A,2024-10-18T01:05:30Z,16.15,
2A,2024-10-18T01:05:45Z,16.18,
2A,2024-10-18T01:06:00Z,16.25,
2A,2024-10-18T01:06:15Z,16.18,
2A,2024-10-18T01:06:30Z,16.17,
2A,2024-10-18T01:06:45Z,19.07,
2A,2024-10-18T01:07:00Z,16.39,
2A,2024-10-18T01:07:15Z,16.36,
2A,2024-10-18T01:07:30Z,16.33,
2A,2024-10-18T01:07:45Z,16.33,
2A,2024-10-18T01:08:00Z,16.939999999999998,
2A,2024-10-18T01:08:15Z,16.87,
2A,2024-10-18T01:08:30Z,16.84,
2A,2024-10-18T01:08:45Z,16.84,
2A,2024-10-18T01:09:00Z,22.97,
2A,2024-10-18T01:09:15Z,16.84,
2A,2024-10-18T01:09:30Z,16.85,
2A,2024-10-18T01:09:45Z,16.86,
2A,2024-10-18T01:10:00Z,16.38,
2A,2024-10-18T01:10:15Z,16.34,
2A,2024-10-18T01:10:30Z,16.35,
2A,2024-10-18T01:10:45Z,16.34,
2A,2024-10-18T01:11:00Z,16.35,
2A,2024-10-18T01:11:15Z,19.32,
2A,2024-10-18T01:11:30Z,16.34,
2A,2024-10-18T01:11:45Z,16.53,
2A,2024-10-18T01:12:00Z,16.189999999999998,
2A,2024-10-18T01:12:15Z,16.19,
2A,2024-10-18T01:12:30Z,17.04,
2A,2024-10-18T01:12:45Z,17.03,
2A,2024-10-18T01:13:00Z,17.03,
2A,2024-10-18T01:13:15Z,17.04,
2A,2024-10-18T01:13:30Z,20.83,
2A,2024-10-18T01:13:45Z,17.08,
2A,2024-10-18T01:14:00Z,17.09,
2A,2024-10-18T01:14:15Z,17.32,
2A,2024-10-18T01:14:30Z,17.69,
2A,2024-10-18T01:14:45Z,17.66,
2A,2024-10-18T01:15:00Z,18.12,
2A,2024-10-18T01:15:15Z,18.02,
2A,2024-10-18T01:15:30Z,21.33,
2A,2024-10-18T01:15:45Z,18.02,
2A,2024-10-18T01:16:00Z,18.0,
2A,2024-10-18T01:16:15Z,17.990000000000002,
2A,2024-10-18T01:16:30Z,19.62,
2A,2024-10-18T01:16:45Z,19.4,
2A,2024-10-18T01:17:00Z,19.39,
2A,2024-10-18T01:17:15Z,19.42,
2A,2024-10-18T01:17:30Z,19.39,
2A,2024-10-18T01:17:45Z,19.39,
2A,2024-10-18T01:18:00Z,22.66,
2A,2024-10-18T01:18:15Z,18.82,
2A,2024-10-18T01:18:30Z,17.45,
2A,2024-10-18T01:18:45Z,17.240000000000002,
2A,2024-10-18T01:19:00Z,17.240000000000002,
2A,2024-10-18T01:19:15Z,17.240000000000002,
2A,2024-10-18T01:19:30Z,17.82,
2A,2024-10-18T01:19:45Z,17.82,
2A,2024-10-18T01:20:00Z,21.03,
2A,2024-10-18T01:20:15Z,17.82,
2A,2024-10-18T01:20:30Z,17.82,
2A,2024-10-18T01:20:45Z,18.26,
2A,2024-10-18T01:21:00Z,18.85,
2A,2024-10-18T01:21:15Z,18.16,
2A,2024-10-18T01:21:30Z,18.12,
2A,2024-10-18T01:21:45Z,18.12,
2A,2024-10-18T01:22:00Z,18.14,
2A,2024-10-18T01:22:15Z,18.130000000000003,
2A,2024-10-18T01:22:30Z,18.11,
2A,2024-10-18T01:22:45Z,18.09,
2A,2024-10-18T01:23:00Z,18.15,
2A,2024-10-18T01:23:15Z,17.66,
2A,2024-10-18T01:23:30Z,17.67,
2A,2024-10-18T01:23:45Z,17.86,
2A,2024-10-18T01:24:00Z,17.880000000000003,
2A,2024-10-18T01:24:15Z,17.83,
2A,2024-10-18T01:24:30Z,20.87,
2A,2024-10-18T01:24:45Z,17.84,
2A,2024-10-18T01:25:00Z,17.83,
2A,2024-10-18T01:25:15Z,17.82,
2A,2024-10-18T01:25:30Z,17.82,
2A,2024-10-18T01:25:45Z,17.48,
2A,2024-10-18T01:26:00Z,17.48,
2A,2024-10-18T01:26:15Z,17.47,
2A,2024-10-18T01:26:30Z,17.44,
2A,2024-10-18T01:26:45Z,21.46,
2A,2024-10-18T01:27:00Z,18.39,
2A,2024-10-18T01:27:15Z,18.38,
2A,2024-10-18T01:27:30Z,18.36,
2A,2024-10-18T01:27:45Z,18.38,
2A,2024-10-18T01:28:00Z,18.37,
2A,2024-10-18T01:28:15Z,18.39,
2A,2024-10-18T01:28:30Z,18.4,
2A,2024-10-18T01:28:45Z,18.4,
2A,2024-10-18T01:29:00Z,21.41,
2A,2024-10-18T01:29:15Z,18.42,
2A,2024-10-18T01:29:30Z,18.02,
2A,2024-10-18T01:29:45Z,18.09,
2A,2024-10-18T01:30:00Z,18.12,
2A,2024-10-18T01:30:15Z,18.11,
2A,2024-10-18T01:30:30Z,18.1,
2A,2024-10-18T01:30:45Z,18.130000000000003,
2A,2024-10-18T01:31:00Z,18.12,
2A,2024-10-18T01:31:15Z,21.98,
2A,2024-10-18T01:31:30Z,18.1,
2A,2024-10-18T01:31:45Z,18.12,
2A,2024-10-18T01:32:00Z,18.09,
2A,2024-10-18T01:32:15Z,18.12,
2A,2024-10-18T01:32:30Z,18.14,
2A,2024-10-18T01:32:45Z,18.13,
2A,2024-10-18T01:33:00Z,15.21,
2A,2024-10-18T01:33:15Z,18.88,
2A,2024-10-18T01:33:30Z,16.8,
2A,2024-10-18T01:33:45Z,17.080000000000002,
2A,2024-10-18T01:34:00Z,17.09,
2A,2024-10-18T01:34:15Z,17.1,
2A,2024-10-18T01:34:30Z,17.68,
2A,2024-10-18T01:34:45Z,17.87,
2A,2024-10-18T01:35:00Z,18.39,
2A,2024-10-18T01:35:15Z,17.89,
2A,2024-10-18T01:35:30Z,18.009999999999998,
2A,2024-10-18T01:35:45Z,21.76,
2A,2024-10-18T01:36:00Z,18.07,
2A,2024-10-18T01:36:15Z,18.06,
2A,2024-10-18T01:36:30Z,17.59,
2A,2024-10-18T01:36:45Z,17.5,
2A,2024-10-18T01:37:00Z,17.53,
2A,2024-10-18T01:37:15Z,17.55,
2A,2024-10-18T01:37:30Z,17.56,
2A,2024-10-18T01:37:45Z,20.89,
2A,2024-10-18T01:38:00Z,17.540000000000003,
2A,2024-10-18T01:38:15Z,17.53,
2A,2024-10-18T01:38:30Z,17.51,
2A,2024-10-18T01:38:45Z,17.51,
2A,2024-10-18T01:39:00Z,17.97,
2A,2024-10-18T01:39:15Z,17.970000000000002,
2A,2024-10-18T01:39:30Z,17.990000000000002,
2A,2024-10-18T01:39:45Z,17.669999999999998,
2A,2024-10-18T01:40:00Z,17.17,
2A,2024-10-18T01:40:15Z,20.87,
2A,2024-10-18T01:40:30Z,16.95,
2A,2024-10-18T01:40:45Z,16.95,
2A,2024-10-18T01:41:00Z,16.990000000000002,
2A,2024-10-18T01:41:15Z,16.94,
2A,2024-10-18T01:41:30Z,16.92,
2A,2024-10-18T01:41:45Z,17.83,
2A,2024-10-18T01:42:00Z,17.82,
2A,2024-10-18T01:42:15Z,21.05,
2A,2024-10-18T01:42:30Z,17.79,
2A,2024-10-18T01:42:45Z,18.27,
2A,2024-10-18T01:43:00Z,18.3,
2A,2024-10-18T01:43:15Z,16.89,
2A,2024-10-18T01:43:30Z,16.9,
2A,2024-10-18T01:43:45Z,16.900000000000002,
2A,2024-10-18T01:44:00Z,16.91,
2A,2024-10-18T01:44:15Z,16.9,
2A,2024-10-18T01:44:30Z,16.91,
2A,2024-10-18T01:44:45Z,16.84,
2A,2024-10-18T01:45:00Z,17.37,
2A,2024-10-18T01:45:15Z,17.51,
2A,2024-10-18T01:45:30Z,17.6,
2A,2024-10-18T01:45:45Z,17.55,
2A,2024-10-18T01:46:00Z,17.57,
2A,2024-10-18T01:46:15Z,17.520000000000003,
2A,2024-10-18T01:46:30Z,17.58,
2A,2024-10-18T01:46:45Z,20.05,
2A,2024-10-18T01:47:00Z,17.049999999999997,
2A,2024-10-18T01:47:15Z,16.94,
2A,2024-10-18T01:47:30Z,17.03,
2A,2024-10-18T01:47:45Z,16.0,
2A,2024-10-18T01:48:00Z,16.09,
2A,2024-10-18T01:48:15Z,16.61,
2A,2024-10-18T01:48:30Z,16.53,
2A,2024-10-18T01:48:45Z,16.5,
2A,2024-10-18T01:49:00Z,20.55,
2A,2024-10-18T01:49:15Z,16.29,
2A,2024-10-18T01:49:30Z,16.75,
2A,2024-10-18T01:49:45Z,16.610000000000003,
2A,2024-10-18T01:50:00Z,16.69,
2A,2024-10-18T01:50:15Z,16.75,
2A,2024-10-18T01:50:30Z,16.12,
2A,2024-10-18T01:50:45Z,16.31,
2A,2024-10-18T01:51:00Z,19.71,
2A,2024-10-18T01:51:15Z,16.43,
2A,2024-10-18T01:51:30Z,16.310000000000002,
2A,2024-10-18T01:51:45Z,16.259999999999998,
2A,2024-10-18T01:52:00Z,16.240000000000002,
2A,2024-10-18T01:52:15Z,16.3,
2A,2024-10-18T01:52:30Z,14.7,
2A,2024-10-18T01:52:45Z,14.580000000000002,
2A,2024-10-18T01:53:00Z,15.66,
2A,2024-10-18T01:53:15Z,16.11,
2A,2024-10-18T01:53:30Z,16.3,
2A,2024-10-18T01:53:45Z,16.15,
2A,2024-10-18T01:54:00Z,16.13,
2A,2024-10-18T01:54:15Z,15.76,
2A,2024-10-18T01:54:30Z,15.73,
2A,2024-10-18T01:54:45Z,17.14,
2A,2024-10-18T01:55:00Z,17.07,
2A,2024-10-18T01:55:15Z,17.09,
2A,2024-10-18T01:55:30Z,20.27,
2A,2024-10-18T01:55:45Z,17.349999999999998,
2A,2024-10-18T01:56:00Z,17.4,
2A,2024-10-18T01:56:15Z,17.35,
2A,2024-10-18T01:56:30Z,17.31,
2A,2024-10-18T01:56:45Z,17.3,
2A,2024-10-18T01:57:00Z,18.16,
2A,2024-10-18T01:57:15Z,18.1,
2A,2024-10-18T01:57:30Z,17.5,
2A,2024-10-18T01:57:45Z,24.07,
2A,2024-10-18T01:58:00Z,17.490000000000002,
2A,2024-10-18T01:58:15Z,17.5,
2A,2024-10-18T01:58:30Z,17.5,
2A,2024-10-18T01:58:45Z,17.5,
2A,2024-10-18T01:59:00Z,17.45,
2A,2024-10-18T01:59:15Z,17.47,
2A,2024-10-18T01:59:30Z,17.240000000000002,
2A,2024-10-18T01:59:45Z,17.23,
2A,2024-10-18T02:00:00Z,20.19,
2A,2024-10-18T02:00:15Z,17.25,
2A,2024-10-18T02:00:30Z,17.25,
2A,2024-10-18T02:00:45Z,17.209999999999997,
2A,2024-10-18T02:01:00Z,17.38,
2A,2024-10-18T02:01:15Z,17.22,
2A,2024-10-18T02:01:30Z,17.84,
2A,2024-10-18T02:01:45Z,18.37,
2A,2024-10-18T02:02:00Z,18.36,
2A,2024-10-18T02:02:15Z,21.85,
2A,2024-10-18T02:02:30Z,18.16,
2A,2024-10-18T02:02:45Z,18.23,
2A,2024-10-18T02:03:00Z,17.31,
2A,2024-10-18T02:03:15Z,16.79,
2A,2024-10-18T02:03:30Z,16.71,
2A,2024-10-18T02:03:45Z,16.64,
2A,2024-10-18T02:04:00Z,16.55,
2A,2024-10-18T02:04:15Z,19.52,
2A,2024-10-18T02:04:30Z,16.49,
2A,2024-10-18T02:04:45Z,16.41,
2A,2024-10-18T02:05:00Z,16.669999999999998,
2A,2024-10-18T02:05:15Z,16.8,
2A,2024-10-18T02:05:30Z,16.78,
2A,2024-10-18T02:05:45Z,16.58,
2A,2024-10-18T02:06:00Z,16.16,
2A,2024-10-18T02:06:15Z,16.2,
2A,2024-10-18T02:06:30Z,20.11,
2A,2024-10-18T02:06:45Z,16.099999999999998,
2A,2024-10-18T02:07:00Z,16.080000000000002,
2A,2024-10-18T02:07:15Z,16.21,
2A,2024-10-18T02:07:30Z,16.18,
2A,2024-10-18T02:07:45Z,16.06,
2A,2024-10-18T02:08:00Z,15.99,
2A,2024-10-18T02:08:15Z,15.97,
2A,2024-10-18T02:08:30Z,15.94,
2A,2024-10-18T02:08:45Z,18.45,
2A,2024-10-18T02:09:00Z,16.24,
2A,2024-10-18T02:09:15Z,16.240000000000002,
2A,2024-10-18T02:09:30Z,16.22,
2A,2024-10-18T02:09:45Z,16.2,
2A,2024-10-18T02:10:00Z,16.16,
2A,2024-10-18T02:10:15Z,16.02,
2A,2024-10-18T02:10:30Z,15.990000000000002,
2A,2024-10-18T02:10:45Z,16.0,
2A,2024-10-18T02:11:00Z,19.7,
2A,2024-10-18T02:11:15Z,16.02,
2A,2024-10-18T02:11:30Z,16.029999999999998,
2A,2024-10-18T02:11:45Z,15.98,
2A,2024-10-18T02:12:00Z,15.93,
2A,2024-10-18T02:12:15Z,16.65,
2A,2024-10-18T02:12:30Z,16.8,
2A,2024-10-18T02:12:45Z,16.689999999999998,
2A,2024-10-18T02:13:00Z,19.63,
2A,2024-10-18T02:13:15Z,14.51,
2A,2024-10-18T02:13:30Z,14.52,
2A,2024-10-18T02:13:45Z,14.46,
2A,2024-10-18T02:14:00Z,14.33,
2A,2024-10-18T02:14:15Z,14.38,
2A,2024-10-18T02:14:30Z,14.43,
2A,2024-10-18T02:14:45Z,14.42,
2A,2024-10-18T02:15:00Z,14.93,
2A,2024-10-18T02:15:15Z,21.77,
2A,2024-10-18T02:15:30Z,14.989999999999998,
2A,2024-10-18T02:15:45Z,14.88,
2A,2024-10-18T02:16:00Z,14.72,
2A,2024-10-18T02:16:15Z,15.83,
2A,2024-10-18T02:16:30Z,14.88,
2A,2024-10-18T02:16:45Z,15.33,
2A,2024-10-18T02:17:00Z,14.48,
2A,2024-10-18T02:17:15Z,17.759999999999998,
2A,2024-10-18T02:17:30Z,15.63,
2A,2024-10-18T02:17:45Z,15.56,
2A,2024-10-18T02:18:00Z,14.669999999999998,
2A,2024-10-18T02:18:15Z,13.7,
2A,2024-10-18T02:18:30Z,13.63,
2A,2024-10-18T02:18:45Z,14.16,
2A,2024-10-18T02:19:00Z,13.91,
2A,2024-10-18T02:19:15Z,13.85,
2A,2024-10-18T02:19:30Z,13.98,
2A,2024-10-18T02:19:45Z,17.74,
2A,2024-10-18T02:20:00Z,13.88,
2A,2024-10-18T02:20:15Z,13.95,
2A,2024-10-18T02:20:30Z,13.95,
2A,2024-10-18T02:20:45Z,13.82,
2A,2024-10-18T02:21:00Z,13.77,
2A,2024-10-18T02:21:15Z,13.669999999999998,
2A,2024-10-18T02:21:30Z,13.75,
2A,2024-10-18T02:21:45Z,16.97,
2A,2024-10-18T02:22:00Z,13.66,
2A,2024-10-18T02:22:15Z,13.68,
2A,2024-10-18T02:22:30Z,13.55,
2A,2024-10-18T02:22:45Z,13.68,
2A,2024-10-18T02:23:00Z,13.65,
2A,2024-10-18T02:23:15Z,13.5,
2A,2024-10-18T02:23:30Z,13.260000000000002,
2A,2024-10-18T02:23:45Z,13.25,
2A,2024-10-18T02:24:00Z,19.39,
2A,2024-10-18T02:24:15Z,14.74,
2A,2024-10-18T02:24:30Z,14.64,
2A,2024-10-18T02:24:45Z,14.54,
2A,2024-10-18T02:25:00Z,14.57,
2A,2024-10-18T02:25:15Z,14.55,
2A,2024-10-18T02:25:30Z,14.6,
2A,2024-10-18T02:25:45Z,18.290000000000003,
2A,2024-10-18T02:26:00Z,15.03,
2A,2024-10-18T02:26:15Z,14.94,
2A,2024-10-18T02:26:30Z,14.93,
2A,2024-10-18T02:26:45Z,14.93,
2A,2024-10-18T02:27:00Z,15.06,
2A,2024-10-18T02:27:15Z,14.91,
2A,2024-10-18T02:27:30Z,14.94,
2A,2024-10-18T02:27:45Z,18.19,
2A,2024-10-18T02:28:00Z,15.38,
2A,2024-10-18T02:28:15Z,15.71,
2A,2024-10-18T02:28:30Z,16.24,
2A,2024-10-18T02:28:45Z,16.34,
2A,2024-10-18T02:29:00Z,16.1,
2A,2024-10-18T02:29:15Z,15.77,
2A,2024-10-18T02:29:30Z,15.739999999999998,
2A,2024-10-18T02:29:45Z,15.83,
2A,2024-10-18T02:30:00Z,19.77,
2A,2024-10-18T02:30:15Z,15.84,
2A,2024-10-18T02:30:30Z,15.22,
2A,2024-10-18T02:30:45Z,15.25,
2A,2024-10-18T02:31:00Z,15.16,
2A,2024-10-18T02:31:15Z,15.15,
2A,2024-10-18T02:31:30Z,15.2,
2A,2024-10-18T02:31:45Z,15.22,
2A,2024-10-18T02:32:00Z,21.48,
2A,2024-10-18T02:32:15Z,16.869999999999997,
2A,2024-10-18T02:32:30Z,15.13,
2A,2024-10-18T02:32:45Z,15.32,
2A,2024-10-18T02:33:00Z,15.15,
2A,2024-10-18T02:33:15Z,15.73,
2A,2024-10-18T02:33:30Z,15.489999999999998,
2A,2024-10-18T02:33:45Z,15.58,
2A,2024-10-18T02:34:00Z,14.739999999999998,
2A,2024-10-18T02:34:15Z,14.54,
2A,2024-10-18T02:34:30Z,16.16,
2A,2024-10-18T02:34:45Z,14.6,
2A,2024-10-18T02:35:00Z,14.669999999999998,
