series,timestamp,value,label
2A,2024-06-25T01:07:30Z,9.61,
2A,2024-06-25T01:07:45Z,9.75,
2A,2024-06-25T01:08:00Z,13.19,
2A,2024-06-25T01:08:15Z,9.77,
2A,2024-06-25T01:08:30Z,10.59,
2A,2024-06-25T01:08:45Z,9.7,
2A,2024-06-25T01:09:00Z,11.0,
2A,2024-06-25T01:09:15Z,10.1,
2A,2024-06-25T01:09:30Z,10.25,
2A,2024-06-25T01:09:45Z,9.95,
2A,2024-06-25T01:10:00Z,9.92,
2A,2024-06-25T01:10:15Z,9.95,
2A,2024-06-25T01:10:30Z,9.92,
2A,2024-06-25T01:10:45Z,9.47,
2A,2024-06-25T01:11:00Z,9.47,
2A,2024-06-25T01:11:15Z,10.05,
2A,2024-06-25T01:11:30Z,9.98,
2A,2024-06-25T01:11:45Z,9.98,
2A,2024-06-25T01:12:00Z,9.67,
2A,2024-06-25T01:12:15Z,9.62,
2A,2024-06-25T01:12:30Z,9.66,
2A,2024-06-25T01:12:45Z,12.91,
2A,2024-06-25T01:13:00Z,9.25,
2A,2024-06-25T01:13:15Z,8.74,
2A,2024-06-25T01:13:30Z,8.73,
2A,2024-06-25T01:13:45Z,8.72,
2A,2024-06-25T01:14:00Z,8.76,
2A,2024-06-25T01:14:15Z,8.73,
2A,2024-06-25T01:14:30Z,9.58,
2A,2024-06-25T01:14:45Z,9.58,
2A,2024-06-25T01:15:00Z,9.6,
2A,2024-06-25T01:15:15Z,9.61,
2A,2024-06-25T01:15:30Z,9.6,
2A,2024-06-25T01:15:45Z,9.64,
2A,2024-06-25T01:16:00Z,9.63,
2A,2024-06-25T01:16:15Z,9.62,
2A,2024-06-25T01:16:30Z,9.63,
2A,2024-06-25T01:16:45Z,9.63,
2A,2024-06-25T01:17:00Z,9.62,
2A,2024-06-25T01:17:15Z,13.02,
2A,2024-06-25T01:17:30Z,10.56,
2A,2024-06-25T01:17:45Z,9.62,
2A,2024-06-25T01:18:00Z,9.91,
2A,2024-06-25T01:18:15Z,9.85,
2A,2024-06-25T01:18:30Z,9.81,
2A,2024-06-25T01:18:45Z,9.81,
2A,2024-06-25T01:19:00Z,9.83,
2A,2024-06-25T01:19:15Z,9.83,
2A,2024-06-25T01:19:30Z,9.8,
2A,2024-06-25T01:19:45Z,10.71,
2A,2024-06-25T01:20:00Z,9.83,
2A,2024-06-25T01:20:15Z,10.329999999999998,
2A,2024-06-25T01:20:30Z,8.93,
2A,2024-06-25T01:20:45Z,8.9,
2A,2024-06-25T01:21:00Z,8.89,
2A,2024-06-25T01:21:15Z,8.92,
2A,2024-06-25T01:21:30Z,13.29,
2A,2024-06-25T01:21:45Z,12.46,
2A,2024-06-25T01:22:00Z,9.28,
2A,2024-06-25T01:22:15Z,9.06,
2A,2024-06-25T01:22:30Z,9.05,
2A,2024-06-25T01:22:45Z,9.04,
2A,2024-06-25T01:23:00Z,9.03,
2A,2024-06-25T01:23:15Z,9.04,
2A,2024-06-25T01:23:30Z,9.05,
2A,2024-06-25T01:23:45Z,9.04,
2A,2024-06-25T01:24:00Z,9.03,
2A,2024-06-25T01:24:15Z,9.08,
2A,2024-06-25T01:24:30Z,9.07,
2A,2024-06-25T01:24:45Z,9.29,
