series,timestamp,value,label
2A,2024-10-01 02:17:30+00:00,12.249999999999998,
2A,2024-10-01 02:18:15+00:00,12.25,
2A,2024-10-01 02:19:01+00:00,11.6,
2A,2024-10-01 02:19:45+00:00,11.65,
2A,2024-10-01 02:20:30+00:00,11.19,
2A,2024-10-01 02:21:15+00:00,11.13,
2A,2024-10-01 02:22:00+00:00,10.7,
2A,2024-10-01 02:22:45+00:00,10.74,
2A,2024-10-01 02:23:30+00:00,11.3,
2A,2024-10-01 02:24:15+00:00,11.28,
2A,2024-10-01 02:25:00+00:00,11.23,
2A,2024-10-01 02:25:45+00:00,10.72,
2A,2024-10-01 02:26:30+00:00,10.71,
2A,2024-10-01 02:27:15+00:00,11.18,
2A,2024-10-01 02:28:00+00:00,11.72,
2A,2024-10-01 02:28:45+00:00,11.71,
2A,2024-10-01 02:29:30+00:00,12.3,
2A,2024-10-01 02:30:15+00:00,11.88,
2A,2024-10-01 02:31:00+00:00,11.85,
2A,2024-10-01 02:31:45+00:00,12.12,
2A,2024-10-01 02:32:30+00:00,12.2,
2A,2024-10-01 02:33:15+00:00,12.38,
2A,2024-10-01 02:34:00+00:00,12.499999999999998,
2A,2024-10-01 02:34:45+00:00,12.41,
2A,2024-10-01 02:35:30+00:00,12.45,
2A,2024-10-01 02:36:15+00:00,11.909999999999998,
2A,2024-10-01 02:37:00+00:00,11.9,
2A,2024-10-01 02:37:45+00:00,12.09,
2A,2024-10-01 02:38:30+00:00,11.77,
2A,2024-10-01 02:39:15+00:00,11.74,
2A,2024-10-01 02:40:00+00:00,11.73,
2A,2024-10-01 02:40:45+00:00,10.82,
2A,2024-10-01 02:41:30+00:00,10.92,
2A,2024-10-01 02:42:15+00:00,11.29,
2A,2024-10-01 02:43:00+00:00,11.34,
2A,2024-10-01 02:43:45+00:00,11.32,
2A,2024-10-01 02:44:30+00:00,11.35,
2A,2024-10-01 02:45:15+00:00,11.0,
2A,2024-10-01 02:46:00+00:00,11.1,
2A,2024-10-01 02:46:45+00:00,11.06,
2A,2024-10-01 02:47:30+00:00,11.05,
2A,2024-10-01 02:48:15+00:00,11.08,
2A,2024-10-01 02:49:00+00:00,11.28,
2A,2024-10-01 02:51:15+00:00,12.010000000000002,
2A,2024-10-01 02:52:00+00:00,12.05,
2A,2024-10-01 02:52:45+00:00,12.98,
2A,2024-10-01 02:53:30+00:00,13.55,
2A,2024-10-01 02:54:15+00:00,13.51,
2A,2024-10-01 02:55:00+00:00,12.39,
2A,2024-10-01 02:55:45+00:00,12.0,
2A,2024-10-01 02:56:30+00:00,12.4,
2A,2024-10-01 02:57:15+00:00,11.98,
2A,2024-10-01 02:58:00+00:00,11.49,
2A,2024-10-01 02:58:45+00:00,11.07,
2A,2024-10-01 02:59:30+00:00,11.5,
2A,2024-10-01 03:00:15+00:00,11.53,
2A,2024-10-01 03:01:00+00:00,11.48,
2A,2024-10-01 03:01:45+00:00,11.419999999999998,
2A,2024-10-01 03:02:30+00:00,11.560000000000002,
2A,2024-10-01 03:03:15+00:00,11.09,
2A,2024-10-01 03:04:00+00:00,11.4,
2A,2024-10-01 03:04:45+00:00,10.05,
2A,2024-10-01 03:05:30+00:00,10.03,
2A,2024-10-01 03:06:15+00:00,9.75,
2A,2024-10-01 03:07:00+00:00,9.35,
2A,2024-10-01 03:07:45+00:00,9.95,
2A,2024-10-01 03:08:30+00:00,11.33,
2A,2024-10-01 03:09:15+00:00,11.25,
2A,2024-10-01 03:10:01+00:00,11.62,
2A,2024-10-01 03:10:45+00:00,11.6,
2A,2024-10-01 03:11:30+00:00,11.82,
2A,2024-10-01 03:12:15+00:00,11.84,
2A,2024-10-01 03:13:00+00:00,11.86,
2A,2024-10-01 03:13:45+00:00,11.85,
2A,2024-10-01 03:14:30+00:00,12.29,
2A,2024-10-01 03:15:16+00:00,12.19,
2A,2024-10-01 03:16:00+00:00,11.3,
2A,2024-10-01 03:16:45+00:00,11.33,
2A,2024-10-01 03:17:30+00:00,10.94,
2A,2024-10-01 03:18:15+00:00,10.96,
2A,2024-10-01 03:19:00+00:00,11.14,
2A,2024-10-01 03:19:45+00:00,11.11,
2A,2024-10-01 03:20:30+00:00,10.9,
2A,2024-10-01 03:21:15+00:00,10.87,
2A,2024-10-01 03:22:00+00:00,11.34,
2A,2024-10-01 03:22:45+00:00,11.85,
2A,2024-10-01 03:23:30+00:00,11.239999999999998,
2A,2024-10-01 03:24:15+00:00,11.2,
2A,2024-10-01 03:25:00+00:00,10.71,
2A,2024-10-01 03:25:45+00:00,11.32,
2A,2024-10-01 03:26:30+00:00,11.3,
2A,2024-10-01 03:27:15+00:00,11.75,
2A,2024-10-01 03:28:00+00:00,11.72,
2A,2024-10-01 03:28:45+00:00,12.22,
2A,2024-10-01 03:29:31+00:00,12.23,
2A,2024-10-01 03:30:15+00:00,12.23,
2A,2024-10-01 03:31:00+00:00,11.86,
2A,2024-10-01 03:31:45+00:00,12.33,
2A,2024-10-01 03:32:30+00:00,12.03,
2A,2024-10-01 03:33:15+00:00,12.42,
2A,2024-10-01 03:34:00+00:00,15.86,
2A,2024-10-01 03:34:45+00:00,11.16,
2A,2024-10-01 03:35:30+00:00,11.93,
2A,2024-10-01 03:36:15+00:00,11.91,
2A,2024-10-01 03:37:00+00:00,12.35,
2A,2024-10-01 03:37:45+00:00,11.97,
2A,2024-10-01 03:38:30+00:00,11.9,
2A,2024-10-01 03:39:15+00:00,12.44,
2A,2024-10-01 03:40:01+00:00,12.01,
2A,2024-10-01 03:40:45+00:00,11.52,
2A,2024-10-01 03:41:30+00:00,11.49,
2A,2024-10-01 03:42:15+00:00,11.48,
2A,2024-10-01 03:43:00+00:00,11.46,
2A,2024-10-01 03:43:45+00:00,11.33,
2A,2024-10-01 03:44:30+00:00,11.25,
2A,2024-10-01 03:45:15+00:00,10.85,
2A,2024-10-01 03:46:00+00:00,10.82,
2A,2024-10-01 03:46:45+00:00,10.86,
2A,2024-10-01 03:47:30+00:00,11.68,
2A,2024-10-01 03:48:15+00:00,12.509999999999998,
2A,2024-10-01 03:50:30+00:00,12.28,
2A,2024-10-01 03:51:15+00:00,10.6,
2A,2024-10-01 03:52:00+00:00,10.65,
2A,2024-10-01 03:52:45+00:00,10.68,
2A,2024-10-01 03:53:30+00:00,9.79,
