series,timestamp,value,label
6A,2024-05-16T01:05:45Z,26.92,
6A,2024-05-16T01:06:00Z,26.81,
6A,2024-05-16T01:06:15Z,26.82,
6A,2024-05-16T01:06:30Z,26.89,
6A,2024-05-16T01:06:45Z,26.88,
6A,2024-05-16T01:07:00Z,26.81,
6A,2024-05-16T01:07:15Z,26.880000000000003,
6A,2024-05-16T01:07:30Z,26.74,
6A,2024-05-16T01:07:45Z,26.78,
6A,2024-05-16T01:08:00Z,26.67,
6A,2024-05-16T01:08:15Z,26.73,
6A,2024-05-16T01:08:30Z,26.83,
6A,2024-05-16T01:08:45Z,26.82,
6A,2024-05-16T01:09:00Z,26.19,
6A,2024-05-16T01:09:15Z,26.01,
6A,2024-05-16T01:09:30Z,26.0,
6A,2024-05-16T01:09:45Z,41.38,
6A,2024-05-16T01:10:00Z,43.74,
6A,2024-05-16T01:10:15Z,43.77,
6A,2024-05-16T01:10:30Z,42.84,
6A,2024-05-16T01:10:45Z,42.900000000000006,
6A,2024-05-16T01:11:00Z,43.18000000000001,
6A,2024-05-16T01:11:15Z,42.36,
6A,2024-05-16T01:11:30Z,43.17,
6A,2024-05-16T01:11:45Z,42.79,
6A,2024-05-16T01:12:00Z,43.23,
6A,2024-05-16T01:12:15Z,43.18000000000001,
6A,2024-05-16T01:12:30Z,43.290000000000006,
6A,2024-05-16T01:12:45Z,42.99,
6A,2024-05-16T01:13:00Z,42.27,
6A,2024-05-16T01:13:15Z,42.86,
6A,2024-05-16T01:13:30Z,42.6,
6A,2024-05-16T01:13:45Z,42.67,
6A,2024-05-16T01:14:00Z,43.36,
6A,2024-05-16T01:14:15Z,43.71,
6A,2024-05-16T01:14:30Z,43.27,
6A,2024-05-16T01:14:45Z,42.74,
6A,2024-05-16T01:15:00Z,42.23,
6A,2024-05-16T01:15:15Z,42.34,
6A,2024-05-16T01:15:30Z,42.3,
6A,2024-05-16T01:15:45Z,57.03,
6A,2024-05-16T01:16:00Z,57.39,
6A,2024-05-16T01:16:15Z,56.870000000000005,
6A,2024-05-16T01:16:30Z,56.82,
6A,2024-05-16T01:16:45Z,56.97,
6A,2024-05-16T01:17:00Z,56.56999999999999,
6A,2024-05-16T01:17:15Z,56.58,
6A,2024-05-16T01:17:30Z,56.43,
6A,2024-05-16T01:17:45Z,56.61,
6A,2024-05-16T01:18:00Z,56.47,
6A,2024-05-16T01:18:15Z,56.49,
