series,timestamp,value,label
11A,2024-12-11T00:54:45Z,12.25,
11A,2024-12-11T00:55:00Z,12.23,
11A,2024-12-11T00:55:15Z,12.22,
11A,2024-12-11T00:55:30Z,12.23,
11A,2024-12-11T00:55:45Z,12.2,
11A,2024-12-11T00:56:00Z,12.13,
11A,2024-12-11T00:56:15Z,12.22,
11A,2024-12-11T00:56:30Z,12.169999999999998,
11A,2024-12-11T00:56:45Z,12.19,
11A,2024-12-11T00:57:00Z,12.19,
11A,2024-12-11T00:57:15Z,12.19,
11A,2024-12-11T00:57:30Z,12.23,
11A,2024-12-11T00:57:45Z,12.45,
11A,2024-12-11T00:58:00Z,12.32,
11A,2024-12-11T00:58:15Z,12.29,
11A,2024-12-11T00:58:30Z,12.330000000000002,
11A,2024-12-11T00:58:45Z,12.36,
11A,2024-12-11T00:59:00Z,12.33,
11A,2024-12-11T00:59:15Z,12.16,
11A,2024-12-11T00:59:30Z,12.23,
11A,2024-12-11T00:59:45Z,12.260000000000002,
11A,2024-12-11T01:00:00Z,12.54,
11A,2024-12-11T01:00:15Z,12.38,
11A,2024-12-11T01:00:30Z,12.32,
11A,2024-12-11T01:00:45Z,12.38,
11A,2024-12-11T01:01:00Z,15.52,
11A,2024-12-11T01:01:15Z,15.41,
11A,2024-12-11T01:01:30Z,15.46,
11A,2024-12-11T01:01:45Z,15.34,
11A,2024-12-11T01:02:00Z,15.38,
11A,2024-12-11T01:02:15Z,15.3,
11A,2024-12-11T01:02:30Z,15.31,
11A,2024-12-11T01:02:45Z,15.35,
11A,2024-12-11T01:03:00Z,15.36,
11A,2024-12-11T01:03:15Z,15.3,
11A,2024-12-11T01:03:30Z,15.310000000000002,
11A,2024-12-11T01:03:45Z,15.3,
11A,2024-12-11T01:04:00Z,15.33,
11A,2024-12-11T01:04:15Z,15.39,
11A,2024-12-11T01:04:30Z,15.41,
11A,2024-12-11T01:04:45Z,15.43,
11A,2024-12-11T01:05:00Z,15.42,
11A,2024-12-11T01:05:15Z,15.42,
11A,2024-12-11T01:05:30Z,15.41,
11A,2024-12-11T01:05:45Z,15.38,
11A,2024-12-11T01:06:00Z,15.330000000000002,
11A,2024-12-11T01:06:15Z,15.31,
11A,2024-12-11T01:06:30Z,15.27,
11A,2024-12-11T01:06:45Z,12.47,
11A,2024-12-11T01:07:00Z,12.420000000000002,
11A,2024-12-11T01:07:15Z,12.419999999999998,
11A,2024-12-11T01:07:30Z,12.14,
11A,2024-12-11T01:07:45Z,12.16,
11A,2024-12-11T01:08:00Z,12.17,
11A,2024-12-11T01:08:15Z,12.19,
11A,2024-12-11T01:08:30Z,12.18,
11A,2024-12-11T01:08:45Z,12.14,
11A,2024-12-11T01:09:00Z,12.13,
11A,2024-12-11T01:09:15Z,12.14,
11A,2024-12-11T01:09:30Z,12.1,
11A,2024-12-11T01:09:45Z,12.09,
11A,2024-12-11T01:10:00Z,12.13,
11A,2024-12-11T01:10:15Z,12.13,
11A,2024-12-11T01:10:30Z,12.13,
11A,2024-12-11T01:10:45Z,12.18,
11A,2024-12-11T01:11:00Z,12.18,
11A,2024-12-11T01:11:15Z,12.21,
11A,2024-12-11T01:11:30Z,12.8,
11A,2024-12-11T01:11:45Z,12.75,
11A,2024-12-11T01:12:00Z,13.3,
11A,2024-12-11T01:12:15Z,13.28,
11A,2024-12-11T01:12:30Z,13.2,
11A,2024-12-11T01:12:45Z,13.37,
11A,2024-12-11T01:13:00Z,13.54,
11A,2024-12-11T01:13:15Z,13.43,
11A,2024-12-11T01:13:30Z,12.88,
11A,2024-12-11T01:13:45Z,12.93,
11A,2024-12-11T01:14:00Z,12.95,
11A,2024-12-11T01:14:15Z,12.91,
11A,2024-12-11T01:14:30Z,12.87,
11A,2024-12-11T01:14:45Z,16.17,
11A,2024-12-11T01:15:00Z,15.900000000000002,
11A,2024-12-11T01:15:15Z,15.83,
11A,2024-12-11T01:15:30Z,15.71,
11A,2024-12-11T01:15:45Z,15.88,
11A,2024-12-11T01:16:00Z,15.84,
11A,2024-12-11T01:16:15Z,15.88,
11A,2024-12-11T01:16:30Z,15.91,
11A,2024-12-11T01:16:45Z,15.5,
11A,2024-12-11T01:17:00Z,15.31,
11A,2024-12-11T01:17:15Z,15.27,
11A,2024-12-11T01:17:30Z,15.28,
11A,2024-12-11T01:17:45Z,15.26,
11A,2024-12-11T01:18:00Z,15.23,
11A,2024-12-11T01:18:15Z,15.260000000000002,
11A,2024-12-11T01:18:30Z,15.2,
11A,2024-12-11T01:18:45Z,15.239999999999998,
11A,2024-12-11T01:19:00Z,15.27,
11A,2024-12-11T01:19:15Z,15.2,
11A,2024-12-11T01:19:30Z,15.239999999999998,
11A,2024-12-11T01:19:45Z,15.25,
11A,2024-12-11T01:20:00Z,15.37,
11A,2024-12-11T01:20:15Z,15.31,
11A,2024-12-11T01:20:30Z,12.28,
11A,2024-12-11T01:20:45Z,12.3,
11A,2024-12-11T01:21:00Z,12.16,
11A,2024-12-11T01:21:15Z,12.2,
11A,2024-12-11T01:21:30Z,12.58,
11A,2024-12-11T01:21:45Z,12.39,
11A,2024-12-11T01:22:00Z,12.31,
11A,2024-12-11T01:22:15Z,12.2,
11A,2024-12-11T01:22:30Z,12.16,
11A,2024-12-11T01:22:45Z,12.11,
11A,2024-12-11T01:23:00Z,12.2,
11A,2024-12-11T01:23:15Z,12.24,
11A,2024-12-11T01:23:30Z,12.21,
11A,2024-12-11T01:23:45Z,12.25,
11A,2024-12-11T01:24:00Z,12.22,
11A,2024-12-11T01:24:15Z,12.18,
11A,2024-12-11T01:24:30Z,12.08,
11A,2024-12-11T01:24:45Z,12.16,
11A,2024-12-11T01:25:00Z,12.15,
11A,2024-12-11T01:25:15Z,12.25,
11A,2024-12-11T01:25:30Z,12.26,
11A,2024-12-11T01:25:45Z,12.25,
11A,2024-12-11T01:26:00Z,12.259999999999998,
11A,2024-12-11T01:26:15Z,12.25,
11A,2024-12-11T01:26:30Z,12.27,
11A,2024-12-11T01:26:45Z,12.29,
11A,2024-12-11T01:27:00Z,12.3,
11A,2024-12-11T01:27:15Z,12.239999999999998,
11A,2024-12-11T01:27:30Z,12.260000000000002,
11A,2024-12-11T01:27:45Z,12.34,
11A,2024-12-11T01:28:00Z,12.69,
11A,2024-12-11T01:28:15Z,12.47,
11A,2024-12-11T01:28:30Z,15.85,
11A,2024-12-11T01:28:45Z,15.44,
11A,2024-12-11T01:29:00Z,15.46,
11A,2024-12-11T01:29:15Z,15.28,
11A,2024-12-11T01:29:30Z,15.41,
11A,2024-12-11T01:29:45Z,15.3,
11A,2024-12-11T01:30:00Z,15.41,
11A,2024-12-11T01:30:15Z,15.41,
11A,2024-12-11T01:30:30Z,15.22,
11A,2024-12-11T01:30:45Z,15.3,
11A,2024-12-11T01:31:00Z,15.45,
11A,2024-12-11T01:31:15Z,15.66,
11A,2024-12-11T01:31:30Z,15.57,
11A,2024-12-11T01:31:45Z,15.47,
11A,2024-12-11T01:32:00Z,15.47,
11A,2024-12-11T01:32:15Z,15.42,
11A,2024-12-11T01:32:30Z,15.46,
11A,2024-12-11T01:32:45Z,15.45,
11A,2024-12-11T01:33:00Z,15.419999999999998,
11A,2024-12-11T01:33:15Z,15.44,
11A,2024-12-11T01:33:30Z,15.41,
11A,2024-12-11T01:33:45Z,15.51,
11A,2024-12-11T01:34:00Z,15.51,
11A,2024-12-11T01:34:15Z,12.75,
11A,2024-12-11T01:34:30Z,12.61,
11A,2024-12-11T01:34:45Z,12.57,
11A,2024-12-11T01:35:00Z,12.57,
11A,2024-12-11T01:35:15Z,12.54,
11A,2024-12-11T01:35:30Z,12.48,
11A,2024-12-11T01:35:45Z,12.53,
11A,2024-12-11T01:36:00Z,12.47,
11A,2024-12-11T01:36:15Z,12.49,
11A,2024-12-11T01:36:30Z,12.44,
11A,2024-12-11T01:36:45Z,12.46,
11A,2024-12-11T01:37:00Z,12.28,
11A,2024-12-11T01:37:15Z,12.36,
11A,2024-12-11T01:37:30Z,12.43,
11A,2024-12-11T01:37:45Z,12.91,
11A,2024-12-11T01:38:00Z,12.87,
