series,timestamp,value,label
11A,2024-11-15T00:17:45Z,11.2,
11A,2024-11-15T00:18:00Z,11.28,
11A,2024-11-15T00:18:15Z,11.27,
11A,2024-11-15T00:18:30Z,11.32,
11A,2024-11-15T00:18:45Z,11.28,
11A,2024-11-15T00:19:00Z,11.26,
11A,2024-11-15T00:19:15Z,11.22,
11A,2024-11-15T00:19:30Z,11.26,
11A,2024-11-15T00:19:45Z,11.5,
11A,2024-11-15T00:20:00Z,11.31,
11A,2024-11-15T00:20:15Z,11.07,
11A,2024-11-15T00:20:30Z,11.11,
11A,2024-11-15T00:20:45Z,11.09,
11A,2024-11-15T00:21:00Z,11.12,
11A,2024-11-15T00:21:15Z,11.15,
11A,2024-11-15T00:21:30Z,10.12,
11A,2024-11-15T00:21:45Z,10.11,
11A,2024-11-15T00:22:00Z,10.15,
11A,2024-11-15T00:22:15Z,10.16,
11A,2024-11-15T00:22:30Z,10.4,
11A,2024-11-15T00:22:45Z,10.14,
11A,2024-11-15T00:23:00Z,10.13,
11A,2024-11-15T00:23:15Z,10.11,
11A,2024-11-15T00:23:30Z,10.1,
11A,2024-11-15T00:23:45Z,10.09,
11A,2024-11-15T00:24:00Z,13.22,
11A,2024-11-15T00:24:15Z,13.15,
11A,2024-11-15T00:24:30Z,14.05,
11A,2024-11-15T00:24:45Z,13.98,
11A,2024-11-15T00:25:00Z,14.02,
11A,2024-11-15T00:25:15Z,14.12,
11A,2024-11-15T00:25:30Z,14.2,
11A,2024-11-15T00:25:45Z,14.82,
11A,2024-11-15T00:26:00Z,14.62,
11A,2024-11-15T00:26:15Z,15.13,
11A,2024-11-15T00:26:30Z,14.6,
11A,2024-11-15T00:26:45Z,15.09,
11A,2024-11-15T00:27:00Z,15.18,
11A,2024-11-15T00:27:15Z,18.26,
11A,2024-11-15T00:27:30Z,18.41,
11A,2024-11-15T00:27:45Z,18.35,
11A,2024-11-15T00:28:00Z,18.26,
11A,2024-11-15T00:28:15Z,18.24,
11A,2024-11-15T00:28:30Z,18.16,
11A,2024-11-15T00:28:45Z,17.5,
11A,2024-11-15T00:29:00Z,17.6,
11A,2024-11-15T00:29:15Z,17.91,
11A,2024-11-15T00:29:30Z,17.73,
11A,2024-11-15T00:29:45Z,17.200000000000003,
11A,2024-11-15T00:30:00Z,17.18,
11A,2024-11-15T00:30:15Z,14.25,
11A,2024-11-15T00:30:30Z,14.2,
11A,2024-11-15T00:30:45Z,14.27,
11A,2024-11-15T00:31:00Z,14.2,
11A,2024-11-15T00:31:15Z,14.27,
11A,2024-11-15T00:31:30Z,14.27,
11A,2024-11-15T00:31:45Z,14.23,
11A,2024-11-15T00:32:00Z,14.239999999999998,
11A,2024-11-15T00:32:15Z,14.17,
11A,2024-11-15T00:32:30Z,13.54,
11A,2024-11-15T00:32:45Z,13.329999999999998,
11A,2024-11-15T00:33:00Z,13.260000000000002,
11A,2024-11-15T00:33:15Z,13.28,
11A,2024-11-15T00:33:30Z,13.23,
11A,2024-11-15T00:33:45Z,13.19,
11A,2024-11-15T00:34:00Z,13.15,
11A,2024-11-15T00:34:15Z,13.14,
11A,2024-11-15T00:34:30Z,10.09,
11A,2024-11-15T00:34:45Z,9.95,
11A,2024-11-15T00:35:00Z,10.06,
11A,2024-11-15T00:35:15Z,10.07,
11A,2024-11-15T00:35:30Z,11.27,
11A,2024-11-15T00:35:45Z,11.29,
11A,2024-11-15T00:36:00Z,11.19,
11A,2024-11-15T00:36:15Z,11.18,
11A,2024-11-15T00:36:30Z,11.14,
11A,2024-11-15T00:36:45Z,11.22,
11A,2024-11-15T00:37:00Z,11.13,
11A,2024-11-15T00:37:15Z,11.1,
11A,2024-11-15T00:37:30Z,11.13,
11A,2024-11-15T00:37:45Z,11.14,
11A,2024-11-15T00:38:00Z,11.14,
11A,2024-11-15T00:38:15Z,11.11,
11A,2024-11-15T00:38:30Z,14.61,
11A,2024-11-15T00:38:45Z,14.55,
11A,2024-11-15T00:39:00Z,14.419999999999998,
11A,2024-11-15T00:39:15Z,14.0,
11A,2024-11-15T00:39:30Z,14.11,
11A,2024-11-15T00:39:45Z,14.1,
11A,2024-11-15T00:40:00Z,14.15,
11A,2024-11-15T00:40:15Z,14.2,
11A,2024-11-15T00:40:30Z,14.1,
11A,2024-11-15T00:40:45Z,14.15,
11A,2024-11-15T00:41:00Z,14.15,
11A,2024-11-15T00:41:15Z,14.15,
11A,2024-11-15T00:41:30Z,14.19,
11A,2024-11-15T00:41:45Z,14.18,
11A,2024-11-15T00:42:00Z,14.34,
11A,2024-11-15T00:42:15Z,14.13,
11A,2024-11-15T00:42:30Z,14.1,
11A,2024-11-15T00:42:45Z,14.11,
11A,2024-11-15T00:43:00Z,14.079999999999998,
11A,2024-11-15T00:43:15Z,13.09,
11A,2024-11-15T00:43:30Z,13.09,
11A,2024-11-15T00:43:45Z,13.1,
11A,2024-11-15T00:44:00Z,13.13,
11A,2024-11-15T00:44:15Z,10.14,
11A,2024-11-15T00:44:30Z,10.61,
11A,2024-11-15T00:44:45Z,10.6,
11A,2024-11-15T00:45:00Z,10.7,
11A,2024-11-15T00:45:15Z,10.79,
11A,2024-11-15T00:45:30Z,10.7,
11A,2024-11-15T00:45:45Z,10.6,
11A,2024-11-15T00:46:00Z,10.63,
11A,2024-11-15T00:46:15Z,11.32,
11A,2024-11-15T00:46:30Z,11.23,
11A,2024-11-15T00:46:45Z,11.19,
11A,2024-11-15T00:47:00Z,11.15,
11A,2024-11-15T00:47:15Z,11.15,
11A,2024-11-15T00:47:30Z,11.14,
11A,2024-11-15T00:47:45Z,11.14,
11A,2024-11-15T00:48:00Z,11.18,
11A,2024-11-15T00:48:15Z,11.13,
11A,2024-11-15T00:48:30Z,11.14,
11A,2024-11-15T00:48:45Z,11.14,
11A,2024-11-15T00:49:00Z,11.11,
11A,2024-11-15T00:49:15Z,11.9,
11A,2024-11-15T00:49:30Z,11.67,
11A,2024-11-15T00:49:45Z,11.66,
11A,2024-11-15T00:50:00Z,11.64,
11A,2024-11-15T00:50:15Z,11.68,
11A,2024-11-15T00:50:30Z,11.69,
11A,2024-11-15T00:50:45Z,11.69,
11A,2024-11-15T00:51:00Z,11.81,
11A,2024-11-15T00:51:15Z,11.79,
11A,2024-11-15T00:51:30Z,11.78,
11A,2024-11-15T00:51:45Z,11.72,
11A,2024-11-15T00:52:00Z,11.74,
11A,2024-11-15T00:52:15Z,12.02,
11A,2024-11-15T00:52:30Z,14.96,
11A,2024-11-15T00:52:45Z,14.65,
11A,2024-11-15T00:53:00Z,17.78,
11A,2024-11-15T00:53:15Z,17.22,
11A,2024-11-15T00:53:30Z,17.169999999999998,
11A,2024-11-15T00:53:45Z,17.15,
11A,2024-11-15T00:54:00Z,17.14,
11A,2024-11-15T00:54:15Z,17.09,
11A,2024-11-15T00:54:30Z,17.02,
11A,2024-11-15T00:54:45Z,17.15,
11A,2024-11-15T00:55:00Z,16.44,
11A,2024-11-15T00:55:15Z,16.119999999999997,
11A,2024-11-15T00:55:30Z,16.09,
11A,2024-11-15T00:55:45Z,16.14,
11A,2024-11-15T00:56:00Z,16.15,
11A,2024-11-15T00:56:15Z,16.03,
11A,2024-11-15T00:56:30Z,16.009999999999998,
11A,2024-11-15T00:56:45Z,16.12,
11A,2024-11-15T00:57:00Z,16.08,
11A,2024-11-15T00:57:15Z,16.05,
11A,2024-11-15T00:57:30Z,16.08,
11A,2024-11-15T00:57:45Z,13.07,
11A,2024-11-15T00:58:00Z,14.48,
11A,2024-11-15T00:58:15Z,14.23,
11A,2024-11-15T00:58:30Z,14.18,
11A,2024-11-15T00:58:45Z,14.22,
11A,2024-11-15T00:59:00Z,14.19,
11A,2024-11-15T00:59:15Z,14.18,
11A,2024-11-15T00:59:30Z,14.170000000000002,
11A,2024-11-15T00:59:45Z,14.13,
11A,2024-11-15T01:00:00Z,11.05,
11A,2024-11-15T01:00:15Z,11.07,
11A,2024-11-15T01:00:30Z,11.12,
11A,2024-11-15T01:00:45Z,11.47,
11A,2024-11-15T01:01:00Z,11.61,
11A,2024-11-15T01:01:15Z,11.55,
11A,2024-11-15T01:01:30Z,11.510000000000002,
11A,2024-11-15T01:01:45Z,11.32,
11A,2024-11-15T01:02:00Z,11.15,
11A,2024-11-15T01:02:15Z,11.16,
11A,2024-11-15T01:02:30Z,11.12,
11A,2024-11-15T01:02:45Z,11.12,
11A,2024-11-15T01:03:00Z,11.43,
11A,2024-11-15T01:03:15Z,11.43,
11A,2024-11-15T01:03:30Z,11.23,
11A,2024-11-15T01:03:45Z,11.24,
11A,2024-11-15T01:04:00Z,11.18,
11A,2024-11-15T01:04:15Z,11.23,
11A,2024-11-15T01:04:30Z,11.2,
11A,2024-11-15T01:04:45Z,11.23,
11A,2024-11-15T01:05:00Z,11.21,
11A,2024-11-15T01:05:15Z,11.23,
11A,2024-11-15T01:05:30Z,10.18,
11A,2024-11-15T01:05:45Z,10.16,
11A,2024-11-15T01:06:00Z,13.59,
11A,2024-11-15T01:06:15Z,13.43,
11A,2024-11-15T01:06:30Z,13.51,
11A,2024-11-15T01:06:45Z,13.189999999999998,
11A,2024-11-15T01:07:00Z,12.990000000000002,
11A,2024-11-15T01:07:15Z,13.21,
11A,2024-11-15T01:07:30Z,13.04,
11A,2024-11-15T01:07:45Z,13.08,
11A,2024-11-15T01:08:00Z,13.05,
11A,2024-11-15T01:08:15Z,13.09,
11A,2024-11-15T01:08:30Z,14.06,
11A,2024-11-15T01:08:45Z,14.06,
11A,2024-11-15T01:09:00Z,14.09,
11A,2024-11-15T01:09:15Z,14.05,
11A,2024-11-15T01:09:30Z,14.3,
11A,2024-11-15T01:09:45Z,14.18,
11A,2024-11-15T01:10:00Z,14.0,
11A,2024-11-15T01:10:15Z,13.97,
11A,2024-11-15T01:10:30Z,13.98,
11A,2024-11-15T01:10:45Z,13.97,
11A,2024-11-15T01:11:00Z,14.02,
11A,2024-11-15T01:11:15Z,13.98,
11A,2024-11-15T01:11:30Z,14.0,
11A,2024-11-15T01:11:45Z,10.89,
11A,2024-11-15T01:12:00Z,10.94,
11A,2024-11-15T01:12:15Z,11.010000000000002,
11A,2024-11-15T01:12:30Z,10.97,
11A,2024-11-15T01:12:45Z,11.19,
11A,2024-11-15T01:13:00Z,11.2,
11A,2024-11-15T01:13:15Z,11.04,
11A,2024-11-15T01:13:30Z,11.03,
11A,2024-11-15T01:13:45Z,11.5,
11A,2024-11-15T01:14:00Z,11.52,
11A,2024-11-15T01:14:15Z,11.52,
11A,2024-11-15T01:14:30Z,11.56,
11A,2024-11-15T01:14:45Z,11.52,
11A,2024-11-15T01:15:00Z,11.5,
11A,2024-11-15T01:15:15Z,11.5,
11A,2024-11-15T01:15:30Z,11.6,
11A,2024-11-15T01:15:45Z,11.81,
11A,2024-11-15T01:16:00Z,12.07,
11A,2024-11-15T01:16:15Z,10.92,
11A,2024-11-15T01:16:30Z,10.75,
11A,2024-11-15T01:16:45Z,10.7,
11A,2024-11-15T01:17:00Z,10.72,
11A,2024-11-15T01:17:15Z,10.73,
11A,2024-11-15T01:17:30Z,10.69,
11A,2024-11-15T01:17:45Z,10.39,
11A,2024-11-15T01:18:00Z,10.26,
11A,2024-11-15T01:18:15Z,10.86,
11A,2024-11-15T01:18:30Z,13.45,
11A,2024-11-15T01:18:45Z,13.33,
11A,2024-11-15T01:19:00Z,13.48,
11A,2024-11-15T01:19:15Z,14.22,
11A,2024-11-15T01:19:30Z,14.38,
11A,2024-11-15T01:19:45Z,17.37,
11A,2024-11-15T01:20:00Z,17.529999999999998,
11A,2024-11-15T01:20:15Z,17.42,
11A,2024-11-15T01:20:30Z,17.4,
11A,2024-11-15T01:20:45Z,17.18,
11A,2024-11-15T01:21:00Z,17.27,
11A,2024-11-15T01:21:15Z,17.14,
11A,2024-11-15T01:21:30Z,17.23,
11A,2024-11-15T01:21:45Z,17.16,
11A,2024-11-15T01:22:00Z,17.19,
11A,2024-11-15T01:22:15Z,17.479999999999997,
11A,2024-11-15T01:22:30Z,17.38,
11A,2024-11-15T01:22:45Z,17.29,
11A,2024-11-15T01:23:00Z,17.32,
11A,2024-11-15T01:23:15Z,17.3,
11A,2024-11-15T01:23:30Z,17.310000000000002,
11A,2024-11-15T01:23:45Z,17.4,
11A,2024-11-15T01:24:00Z,17.96,
11A,2024-11-15T01:24:15Z,17.89,
11A,2024-11-15T01:24:30Z,18.34,
11A,2024-11-15T01:24:45Z,18.3,
11A,2024-11-15T01:25:00Z,15.44,
11A,2024-11-15T01:25:15Z,15.42,
11A,2024-11-15T01:25:30Z,12.37,
11A,2024-11-15T01:25:45Z,12.34,
11A,2024-11-15T01:26:00Z,12.04,
11A,2024-11-15T01:26:15Z,11.9,
11A,2024-11-15T01:26:30Z,11.27,
11A,2024-11-15T01:26:45Z,11.28,
11A,2024-11-15T01:27:00Z,11.25,
11A,2024-11-15T01:27:15Z,11.32,
11A,2024-11-15T01:27:30Z,11.4,
11A,2024-11-15T01:27:45Z,11.42,
11A,2024-11-15T01:28:00Z,10.35,
11A,2024-11-15T01:28:15Z,10.37,
11A,2024-11-15T01:28:30Z,10.39,
11A,2024-11-15T01:28:45Z,10.34,
11A,2024-11-15T01:29:00Z,10.38,
11A,2024-11-15T01:29:15Z,10.32,
11A,2024-11-15T01:29:30Z,10.39,
11A,2024-11-15T01:29:45Z,10.55,
11A,2024-11-15T01:30:00Z,10.49,
11A,2024-11-15T01:30:15Z,10.37,
11A,2024-11-15T01:30:30Z,10.36,
11A,2024-11-15T01:30:45Z,10.41,
11A,2024-11-15T01:31:00Z,11.3,
11A,2024-11-15T01:31:15Z,11.43,
11A,2024-11-15T01:31:30Z,11.41,
11A,2024-11-15T01:31:45Z,11.45,
11A,2024-11-15T01:32:00Z,11.38,
11A,2024-11-15T01:32:15Z,11.41,
11A,2024-11-15T01:32:30Z,11.35,
11A,2024-11-15T01:32:45Z,11.32,
11A,2024-11-15T01:33:00Z,11.23,
11A,2024-11-15T01:33:15Z,14.53,
11A,2024-11-15T01:33:30Z,14.27,
11A,2024-11-15T01:33:45Z,14.44,
11A,2024-11-15T01:34:00Z,14.13,
11A,2024-11-15T01:34:15Z,14.07,
11A,2024-11-15T01:34:30Z,14.03,
11A,2024-11-15T01:34:45Z,14.0,
11A,2024-11-15T01:35:00Z,14.1,
11A,2024-11-15T01:35:15Z,14.07,
11A,2024-11-15T01:35:30Z,14.11,
11A,2024-11-15T01:35:45Z,14.09,
11A,2024-11-15T01:36:00Z,14.02,
11A,2024-11-15T01:36:15Z,14.09,
11A,2024-11-15T01:36:30Z,14.03,
11A,2024-11-15T01:36:45Z,14.13,
11A,2024-11-15T01:37:00Z,14.09,
11A,2024-11-15T01:37:15Z,14.09,
11A,2024-11-15T01:37:30Z,14.09,
11A,2024-11-15T01:37:45Z,14.93,
11A,2024-11-15T01:38:00Z,14.7,
11A,2024-11-15T01:38:15Z,14.67,
11A,2024-11-15T01:38:30Z,14.62,
11A,2024-11-15T01:38:45Z,11.72,
11A,2024-11-15T01:39:00Z,11.669999999999998,
11A,2024-11-15T01:39:15Z,11.669999999999998,
11A,2024-11-15T01:39:30Z,11.63,
11A,2024-11-15T01:39:45Z,11.6,
11A,2024-11-15T01:40:00Z,11.73,
11A,2024-11-15T01:40:15Z,11.71,
11A,2024-11-15T01:40:30Z,11.72,
11A,2024-11-15T01:40:45Z,10.75,
11A,2024-11-15T01:41:00Z,10.98,
11A,2024-11-15T01:41:15Z,10.82,
11A,2024-11-15T01:41:30Z,10.9,
11A,2024-11-15T01:41:45Z,10.3,
11A,2024-11-15T01:42:00Z,10.26,
11A,2024-11-15T01:42:15Z,10.25,
11A,2024-11-15T01:42:30Z,10.31,
11A,2024-11-15T01:42:45Z,10.36,
11A,2024-11-15T01:43:00Z,10.34,
11A,2024-11-15T01:43:15Z,10.36,
11A,2024-11-15T01:43:30Z,10.32,
11A,2024-11-15T01:43:45Z,11.31,
11A,2024-11-15T01:44:00Z,14.420000000000002,
11A,2024-11-15T01:44:15Z,14.6,
11A,2024-11-15T01:44:30Z,14.4,
11A,2024-11-15T01:44:45Z,14.38,
11A,2024-11-15T01:45:00Z,14.45,
11A,2024-11-15T01:45:15Z,14.55,
11A,2024-11-15T01:45:30Z,14.44,
11A,2024-11-15T01:45:45Z,14.23,
11A,2024-11-15T01:46:00Z,14.29,
11A,2024-11-15T01:46:15Z,14.36,
11A,2024-11-15T01:46:30Z,14.38,
11A,2024-11-15T01:46:45Z,14.36,
11A,2024-11-15T01:47:00Z,17.53,
11A,2024-11-15T01:47:15Z,17.45,
11A,2024-11-15T01:47:30Z,17.380000000000003,
11A,2024-11-15T01:47:45Z,17.229999999999997,
11A,2024-11-15T01:48:00Z,17.25,
11A,2024-11-15T01:48:15Z,17.37,
11A,2024-11-15T01:48:30Z,17.270000000000003,
11A,2024-11-15T01:48:45Z,17.29,
11A,2024-11-15T01:49:00Z,17.51,
11A,2024-11-15T01:49:15Z,17.34,
11A,2024-11-15T01:49:30Z,17.35,
11A,2024-11-15T01:49:45Z,17.31,
11A,2024-11-15T01:50:00Z,17.32,
11A,2024-11-15T01:50:15Z,17.29,
11A,2024-11-15T01:50:30Z,17.29,
11A,2024-11-15T01:50:45Z,17.29,
11A,2024-11-15T01:51:00Z,14.19,
11A,2024-11-15T01:51:15Z,14.260000000000002,
11A,2024-11-15T01:51:30Z,14.45,
11A,2024-11-15T01:51:45Z,14.29,
11A,2024-11-15T01:52:00Z,14.28,
11A,2024-11-15T01:52:15Z,14.43,
11A,2024-11-15T01:52:30Z,11.4,
11A,2024-11-15T01:52:45Z,11.4,
11A,2024-11-15T01:53:00Z,10.71,
11A,2024-11-15T01:53:15Z,10.37,
11A,2024-11-15T01:53:30Z,10.32,
11A,2024-11-15T01:53:45Z,10.36,
11A,2024-11-15T01:54:00Z,10.35,
11A,2024-11-15T01:54:15Z,10.34,
11A,2024-11-15T01:54:30Z,10.3,
11A,2024-11-15T01:54:45Z,10.31,
11A,2024-11-15T01:55:00Z,10.53,
11A,2024-11-15T01:55:15Z,10.26,
11A,2024-11-15T01:55:30Z,10.26,
11A,2024-11-15T01:55:45Z,10.28,
11A,2024-11-15T01:56:00Z,11.11,
11A,2024-11-15T01:56:15Z,11.35,
11A,2024-11-15T01:56:30Z,11.38,
11A,2024-11-15T01:56:45Z,11.42,
11A,2024-11-15T01:57:00Z,11.54,
11A,2024-11-15T01:57:15Z,11.52,
11A,2024-11-15T01:57:30Z,11.58,
11A,2024-11-15T01:57:45Z,11.41,
11A,2024-11-15T01:58:00Z,11.35,
11A,2024-11-15T01:58:15Z,11.35,
11A,2024-11-15T01:58:30Z,11.62,
11A,2024-11-15T01:58:45Z,11.3,
11A,2024-11-15T01:59:00Z,11.32,
11A,2024-11-15T01:59:15Z,11.35,
11A,2024-11-15T01:59:30Z,11.41,
11A,2024-11-15T01:59:45Z,11.37,
11A,2024-11-15T02:00:00Z,11.35,
11A,2024-11-15T02:00:15Z,11.38,
11A,2024-11-15T02:00:30Z,11.73,
11A,2024-11-15T02:00:45Z,14.64,
11A,2024-11-15T02:01:00Z,14.33,
11A,2024-11-15T02:01:15Z,14.87,
11A,2024-11-15T02:01:30Z,14.68,
11A,2024-11-15T02:01:45Z,14.84,
11A,2024-11-15T02:02:00Z,14.92,
11A,2024-11-15T02:02:15Z,14.72,
11A,2024-11-15T02:02:30Z,14.78,
11A,2024-11-15T02:02:45Z,14.7,
11A,2024-11-15T02:03:00Z,14.66,
11A,2024-11-15T02:03:15Z,14.68,
11A,2024-11-15T02:03:30Z,14.77,
11A,2024-11-15T02:03:45Z,14.78,
11A,2024-11-15T02:04:00Z,14.760000000000002,
11A,2024-11-15T02:04:15Z,14.759999999999998,
11A,2024-11-15T02:04:30Z,14.749999999999998,
11A,2024-11-15T02:04:45Z,13.79,
11A,2024-11-15T02:05:00Z,14.1,
11A,2024-11-15T02:05:15Z,13.36,
11A,2024-11-15T02:05:30Z,13.31,
11A,2024-11-15T02:05:45Z,13.8,
11A,2024-11-15T02:06:00Z,13.739999999999998,
11A,2024-11-15T02:06:15Z,10.89,
11A,2024-11-15T02:06:30Z,10.88,
11A,2024-11-15T02:06:45Z,10.94,
11A,2024-11-15T02:07:00Z,10.9,
11A,2024-11-15T02:07:15Z,10.99,
11A,2024-11-15T02:07:30Z,10.96,
11A,2024-11-15T02:07:45Z,11.43,
11A,2024-11-15T02:08:00Z,11.76,
11A,2024-11-15T02:08:15Z,11.7,
11A,2024-11-15T02:08:30Z,11.57,
11A,2024-11-15T02:08:45Z,11.55,
11A,2024-11-15T02:09:00Z,11.57,
11A,2024-11-15T02:09:15Z,11.36,
11A,2024-11-15T02:09:30Z,14.61,
11A,2024-11-15T02:09:45Z,14.63,
11A,2024-11-15T02:10:00Z,14.51,
11A,2024-11-15T02:10:15Z,14.47,
11A,2024-11-15T02:10:30Z,14.43,
11A,2024-11-15T02:10:45Z,14.34,
11A,2024-11-15T02:11:00Z,14.29,
11A,2024-11-15T02:11:15Z,14.27,
11A,2024-11-15T02:11:30Z,14.54,
11A,2024-11-15T02:11:45Z,14.53,
11A,2024-11-15T02:12:00Z,14.37,
11A,2024-11-15T02:12:15Z,14.4,
11A,2024-11-15T02:12:30Z,14.5,
11A,2024-11-15T02:12:45Z,14.49,
11A,2024-11-15T02:13:00Z,14.36,
11A,2024-11-15T02:13:15Z,14.46,
11A,2024-11-15T02:13:30Z,14.439999999999998,
11A,2024-11-15T02:13:45Z,14.43,
11A,2024-11-15T02:14:00Z,14.39,
11A,2024-11-15T02:14:15Z,17.64,
11A,2024-11-15T02:14:30Z,17.67,
11A,2024-11-15T02:14:45Z,17.450000000000003,
11A,2024-11-15T02:15:00Z,17.38,
11A,2024-11-15T02:15:15Z,17.22,
11A,2024-11-15T02:15:30Z,17.48,
11A,2024-11-15T02:15:45Z,17.470000000000002,
11A,2024-11-15T02:16:00Z,17.33,
11A,2024-11-15T02:16:15Z,14.27,
11A,2024-11-15T02:16:30Z,14.16,
11A,2024-11-15T02:16:45Z,14.260000000000002,
11A,2024-11-15T02:17:00Z,14.34,
11A,2024-11-15T02:17:15Z,14.38,
11A,2024-11-15T02:17:30Z,14.37,
11A,2024-11-15T02:17:45Z,14.32,
11A,2024-11-15T02:18:00Z,13.29,
11A,2024-11-15T02:18:15Z,13.35,
11A,2024-11-15T02:18:30Z,13.34,
11A,2024-11-15T02:18:45Z,13.86,
11A,2024-11-15T02:19:00Z,14.11,
11A,2024-11-15T02:19:15Z,13.91,
11A,2024-11-15T02:19:30Z,14.05,
11A,2024-11-15T02:19:45Z,13.99,
11A,2024-11-15T02:20:00Z,11.04,
11A,2024-11-15T02:20:15Z,10.93,
11A,2024-11-15T02:20:30Z,10.97,
11A,2024-11-15T02:20:45Z,10.4,
11A,2024-11-15T02:21:00Z,11.36,
11A,2024-11-15T02:21:15Z,11.74,
11A,2024-11-15T02:21:30Z,11.9,
11A,2024-11-15T02:21:45Z,11.81,
11A,2024-11-15T02:22:00Z,10.81,
11A,2024-11-15T02:22:15Z,10.92,
11A,2024-11-15T02:22:30Z,10.82,
11A,2024-11-15T02:22:45Z,10.75,
11A,2024-11-15T02:23:00Z,10.71,
11A,2024-11-15T02:23:15Z,10.72,
11A,2024-11-15T02:23:30Z,10.77,
11A,2024-11-15T02:23:45Z,10.84,
11A,2024-11-15T02:24:00Z,10.78,
11A,2024-11-15T02:24:15Z,10.8,
11A,2024-11-15T02:24:30Z,10.81,
11A,2024-11-15T02:24:45Z,10.67,
11A,2024-11-15T02:25:00Z,11.46,
11A,2024-11-15T02:25:15Z,11.57,
11A,2024-11-15T02:25:30Z,11.8,
11A,2024-11-15T02:25:45Z,11.9,
11A,2024-11-15T02:26:00Z,12.01,
11A,2024-11-15T02:26:15Z,12.04,
11A,2024-11-15T02:26:30Z,12.02,
11A,2024-11-15T02:26:45Z,11.9,
11A,2024-11-15T02:27:00Z,11.71,
11A,2024-11-15T02:27:15Z,11.92,
11A,2024-11-15T02:27:30Z,12.22,
11A,2024-11-15T02:27:45Z,12.080000000000002,
11A,2024-11-15T02:28:00Z,14.98,
11A,2024-11-15T02:28:15Z,15.04,
11A,2024-11-15T02:28:30Z,14.83,
11A,2024-11-15T02:28:45Z,14.79,
11A,2024-11-15T02:29:00Z,14.21,
11A,2024-11-15T02:29:15Z,14.47,
11A,2024-11-15T02:29:30Z,14.34,
11A,2024-11-15T02:29:45Z,14.52,
