series,timestamp,value,label
11A,2025-02-28T00:20:45Z,23.21,
11A,2025-02-28T00:21:00Z,23.24,
11A,2025-02-28T00:21:15Z,23.14,
11A,2025-02-28T00:21:30Z,23.09,
11A,2025-02-28T00:21:45Z,23.12,
11A,2025-02-28T00:22:00Z,23.1,
11A,2025-02-28T00:22:15Z,23.08,
11A,2025-02-28T00:22:30Z,23.12,
11A,2025-02-28T00:22:45Z,23.19,
11A,2025-02-28T00:23:00Z,23.07,
11A,2025-02-28T00:23:15Z,23.03,
11A,2025-02-28T00:23:30Z,23.1,
11A,2025-02-28T00:23:45Z,23.96,
11A,2025-02-28T00:24:00Z,23.09,
11A,2025-02-28T00:24:15Z,23.11,
11A,2025-02-28T00:24:30Z,22.15,
11A,2025-02-28T00:24:45Z,22.18,
11A,2025-02-28T00:25:00Z,22.11,
11A,2025-02-28T00:25:15Z,21.97,
11A,2025-02-28T00:25:30Z,22.33,
11A,2025-02-28T00:25:45Z,22.16,
11A,2025-02-28T00:26:00Z,22.17,
11A,2025-02-28T00:26:15Z,22.16,
11A,2025-02-28T00:26:30Z,22.19,
11A,2025-02-28T00:26:45Z,22.12,
11A,2025-02-28T00:27:00Z,22.47,
11A,2025-02-28T00:27:15Z,22.52,
11A,2025-02-28T00:27:30Z,22.5,
11A,2025-02-28T00:27:45Z,23.31,
11A,2025-02-28T00:28:00Z,23.58,
11A,2025-02-28T00:28:15Z,23.51,
11A,2025-02-28T00:28:30Z,26.36,
11A,2025-02-28T00:28:45Z,27.04,
11A,2025-02-28T00:29:00Z,27.55,
11A,2025-02-28T00:29:15Z,26.74,
11A,2025-02-28T00:29:30Z,26.68,
11A,2025-02-28T00:29:45Z,26.67,
11A,2025-02-28T00:30:00Z,26.74,
11A,2025-02-28T00:30:15Z,26.69,
11A,2025-02-28T00:30:30Z,26.75,
11A,2025-02-28T00:30:45Z,26.71,
11A,2025-02-28T00:31:00Z,26.76,
11A,2025-02-28T00:31:15Z,26.77,
11A,2025-02-28T00:31:30Z,26.76,
11A,2025-02-28T00:31:45Z,26.68,
11A,2025-02-28T00:32:00Z,26.67,
11A,2025-02-28T00:32:15Z,25.76,
11A,2025-02-28T00:32:30Z,25.83,
11A,2025-02-28T00:32:45Z,25.86,
11A,2025-02-28T00:33:00Z,22.3,
11A,2025-02-28T00:33:15Z,22.32,
11A,2025-02-28T00:33:30Z,22.23,
11A,2025-02-28T00:33:45Z,22.26,
11A,2025-02-28T00:34:00Z,22.25,
11A,2025-02-28T00:34:15Z,22.98,
11A,2025-02-28T00:34:30Z,22.28,
11A,2025-02-28T00:34:45Z,22.26,
11A,2025-02-28T00:35:00Z,22.33,
11A,2025-02-28T00:35:15Z,22.25,
11A,2025-02-28T00:35:30Z,22.35,
11A,2025-02-28T00:35:45Z,23.32,
11A,2025-02-28T00:36:00Z,23.51,
11A,2025-02-28T00:36:15Z,23.39,
11A,2025-02-28T00:36:30Z,23.43,
11A,2025-02-28T00:36:45Z,23.32,
11A,2025-02-28T00:37:00Z,23.38,
11A,2025-02-28T00:37:15Z,23.29,
11A,2025-02-28T00:37:30Z,23.380000000000003,
11A,2025-02-28T00:37:45Z,23.4,
11A,2025-02-28T00:38:00Z,23.4,
11A,2025-02-28T00:38:15Z,23.4,
11A,2025-02-28T00:38:30Z,23.43,
11A,2025-02-28T00:38:45Z,23.4,
11A,2025-02-28T00:39:30Z,22.91,
11A,2025-02-28T00:39:45Z,22.52,
11A,2025-02-28T00:40:00Z,22.47,
11A,2025-02-28T00:40:15Z,22.4,
11A,2025-02-28T00:40:30Z,22.47,
11A,2025-02-28T00:40:45Z,22.45,
11A,2025-02-28T00:41:00Z,22.49,
11A,2025-02-28T00:41:15Z,22.49,
11A,2025-02-28T00:41:30Z,22.61,
11A,2025-02-28T00:41:45Z,26.88,
11A,2025-02-28T00:42:00Z,26.59,
11A,2025-02-28T00:42:15Z,26.43,
11A,2025-02-28T00:42:30Z,27.14,
11A,2025-02-28T00:42:45Z,27.35,
11A,2025-02-28T00:43:00Z,27.33,
11A,2025-02-28T00:43:15Z,27.200000000000003,
11A,2025-02-28T00:43:30Z,27.21,
11A,2025-02-28T00:43:45Z,27.18,
11A,2025-02-28T00:44:00Z,27.18,
11A,2025-02-28T00:44:15Z,27.19,
11A,2025-02-28T00:44:30Z,27.2,
11A,2025-02-28T00:44:45Z,27.28,
11A,2025-02-28T00:45:00Z,27.17,
11A,2025-02-28T00:45:15Z,27.16,
11A,2025-02-28T00:45:30Z,27.19,
11A,2025-02-28T00:45:45Z,26.22,
11A,2025-02-28T00:46:00Z,26.28,
11A,2025-02-28T00:46:15Z,22.56,
11A,2025-02-28T00:46:30Z,22.59,
11A,2025-02-28T00:46:45Z,22.58,
11A,2025-02-28T00:47:00Z,22.55,
11A,2025-02-28T00:47:15Z,23.27,
11A,2025-02-28T00:47:30Z,22.49,
11A,2025-02-28T00:47:45Z,22.53,
11A,2025-02-28T00:48:00Z,22.48,
11A,2025-02-28T00:48:15Z,22.43,
11A,2025-02-28T00:48:30Z,22.42,
11A,2025-02-28T00:48:45Z,22.53,
11A,2025-02-28T00:49:00Z,23.4,
11A,2025-02-28T00:49:15Z,24.02,
11A,2025-02-28T00:49:30Z,23.98,
11A,2025-02-28T00:49:45Z,23.98,
11A,2025-02-28T00:50:00Z,23.95,
11A,2025-02-28T00:50:15Z,23.93,
11A,2025-02-28T00:50:30Z,23.95,
11A,2025-02-28T00:50:45Z,23.32,
11A,2025-02-28T00:51:00Z,23.22,
11A,2025-02-28T00:51:15Z,23.19,
11A,2025-02-28T00:51:30Z,23.23,
11A,2025-02-28T00:51:45Z,23.16,
11A,2025-02-28T00:52:00Z,23.18,
11A,2025-02-28T00:52:15Z,23.25,
11A,2025-02-28T00:52:30Z,23.99,
11A,2025-02-28T00:52:45Z,22.27,
11A,2025-02-28T00:53:00Z,22.32,
11A,2025-02-28T00:53:15Z,22.22,
11A,2025-02-28T00:53:30Z,22.34,
11A,2025-02-28T00:53:45Z,22.3,
11A,2025-02-28T00:54:00Z,22.28,
11A,2025-02-28T00:54:15Z,22.25,
11A,2025-02-28T00:54:30Z,22.33,
11A,2025-02-28T00:54:45Z,22.24,
11A,2025-02-28T00:55:00Z,22.34,
11A,2025-02-28T00:55:15Z,26.31,
11A,2025-02-28T00:55:30Z,26.25,
11A,2025-02-28T00:55:45Z,26.98,
11A,2025-02-28T00:56:00Z,27.230000000000004,
11A,2025-02-28T00:56:15Z,27.03,
11A,2025-02-28T00:56:30Z,26.99,
11A,2025-02-28T00:56:45Z,26.840000000000003,
11A,2025-02-28T00:57:00Z,26.83,
11A,2025-02-28T00:57:15Z,26.86,
11A,2025-02-28T00:57:30Z,26.91,
11A,2025-02-28T00:57:45Z,27.22,
11A,2025-02-28T00:58:00Z,26.87,
11A,2025-02-28T00:58:15Z,26.91,
11A,2025-02-28T00:58:30Z,26.950000000000003,
11A,2025-02-28T00:58:45Z,26.79,
11A,2025-02-28T00:59:00Z,26.9,
11A,2025-02-28T00:59:15Z,25.96,
11A,2025-02-28T00:59:30Z,25.950000000000003,
11A,2025-02-28T00:59:45Z,25.9,
11A,2025-02-28T01:00:00Z,22.44,
11A,2025-02-28T01:00:15Z,22.32,
11A,2025-02-28T01:00:30Z,22.37,
11A,2025-02-28T01:00:45Z,22.29,
11A,2025-02-28T01:01:00Z,22.38,
11A,2025-02-28T01:01:15Z,22.27,
11A,2025-02-28T01:01:30Z,22.31,
11A,2025-02-28T01:01:45Z,22.22,
11A,2025-02-28T01:02:00Z,22.28,
11A,2025-02-28T01:02:15Z,22.19,
11A,2025-02-28T01:02:30Z,23.21,
11A,2025-02-28T01:02:45Z,23.21,
11A,2025-02-28T01:03:00Z,23.91,
11A,2025-02-28T01:03:15Z,23.12,
11A,2025-02-28T01:03:30Z,23.07,
11A,2025-02-28T01:03:45Z,23.06,
11A,2025-02-28T01:04:00Z,23.08,
11A,2025-02-28T01:04:15Z,23.24,
11A,2025-02-28T01:04:30Z,23.26,
11A,2025-02-28T01:04:45Z,23.23,
11A,2025-02-28T01:05:00Z,23.21,
11A,2025-02-28T01:05:15Z,23.71,
11A,2025-02-28T01:05:30Z,23.62,
11A,2025-02-28T01:05:45Z,23.69,
11A,2025-02-28T01:06:00Z,23.770000000000003,
11A,2025-02-28T01:06:15Z,23.68,
11A,2025-02-28T01:06:30Z,22.76,
11A,2025-02-28T01:06:45Z,22.21,
11A,2025-02-28T01:07:00Z,22.21,
11A,2025-02-28T01:07:15Z,22.17,
11A,2025-02-28T01:07:30Z,22.27,
11A,2025-02-28T01:07:45Z,22.28,
11A,2025-02-28T01:08:00Z,22.33,
11A,2025-02-28T01:08:15Z,23.06,
11A,2025-02-28T01:08:30Z,22.34,
11A,2025-02-28T01:08:45Z,26.23,
11A,2025-02-28T01:09:00Z,26.29,
11A,2025-02-28T01:09:15Z,26.12,
11A,2025-02-28T01:09:30Z,26.04,
11A,2025-02-28T01:09:45Z,26.050000000000004,
11A,2025-02-28T01:10:00Z,27.0,
11A,2025-02-28T01:10:15Z,26.98,
11A,2025-02-28T01:10:30Z,27.05,
11A,2025-02-28T01:10:45Z,27.03,
11A,2025-02-28T01:11:00Z,27.12,
11A,2025-02-28T01:11:15Z,27.09,
11A,2025-02-28T01:11:30Z,27.05,
11A,2025-02-28T01:11:45Z,27.11,
11A,2025-02-28T01:12:00Z,27.19,
11A,2025-02-28T01:12:15Z,27.02,
11A,2025-02-28T01:12:30Z,27.07,
11A,2025-02-28T01:12:45Z,27.11,
11A,2025-02-28T01:13:00Z,27.04,
11A,2025-02-28T01:13:15Z,23.45,
11A,2025-02-28T01:13:30Z,24.18,
11A,2025-02-28T01:13:45Z,23.44,
11A,2025-02-28T01:14:00Z,22.6,
11A,2025-02-28T01:14:15Z,22.53,
11A,2025-02-28T01:14:30Z,22.5,
11A,2025-02-28T01:14:45Z,22.59,
11A,2025-02-28T01:15:00Z,22.61,
11A,2025-02-28T01:15:15Z,22.49,
11A,2025-02-28T01:15:30Z,22.51,
11A,2025-02-28T01:15:45Z,22.61,
11A,2025-02-28T01:16:00Z,22.51,
11A,2025-02-28T01:16:15Z,22.63,
11A,2025-02-28T01:16:30Z,22.53,
11A,2025-02-28T01:16:45Z,22.42,
11A,2025-02-28T01:17:00Z,22.37,
11A,2025-02-28T01:17:15Z,22.34,
11A,2025-02-28T01:17:30Z,23.36,
11A,2025-02-28T01:17:45Z,23.4,
11A,2025-02-28T01:18:00Z,23.31,
11A,2025-02-28T01:18:15Z,23.28,
11A,2025-02-28T01:18:30Z,23.31,
11A,2025-02-28T01:18:45Z,23.93,
11A,2025-02-28T01:19:00Z,23.14,
11A,2025-02-28T01:19:15Z,23.12,
11A,2025-02-28T01:19:30Z,23.26,
11A,2025-02-28T01:19:45Z,23.17,
11A,2025-02-28T01:20:00Z,23.21,
11A,2025-02-28T01:20:15Z,23.26,
11A,2025-02-28T01:20:30Z,23.25,
11A,2025-02-28T01:20:45Z,22.29,
11A,2025-02-28T01:21:00Z,22.29,
11A,2025-02-28T01:21:15Z,22.38,
11A,2025-02-28T01:21:30Z,22.41,
11A,2025-02-28T01:21:45Z,22.27,
11A,2025-02-28T01:22:00Z,22.22,
11A,2025-02-28T01:22:15Z,22.09,
11A,2025-02-28T01:22:30Z,26.23,
11A,2025-02-28T01:22:45Z,26.24,
11A,2025-02-28T01:23:00Z,25.95,
11A,2025-02-28T01:23:15Z,25.86,
11A,2025-02-28T01:23:30Z,25.950000000000003,
11A,2025-02-28T01:23:45Z,26.78,
11A,2025-02-28T01:24:00Z,27.57,
11A,2025-02-28T01:24:15Z,26.8,
11A,2025-02-28T01:24:30Z,26.78,
11A,2025-02-28T01:24:45Z,26.89,
11A,2025-02-28T01:25:00Z,26.78,
11A,2025-02-28T01:25:15Z,26.76,
11A,2025-02-28T01:25:30Z,26.8,
11A,2025-02-28T01:25:45Z,26.92,
11A,2025-02-28T01:26:00Z,26.840000000000003,
11A,2025-02-28T01:26:15Z,26.91,
11A,2025-02-28T01:26:30Z,26.82,
11A,2025-02-28T01:26:45Z,26.79,
11A,2025-02-28T01:27:00Z,26.83,
11A,2025-02-28T01:27:15Z,23.2,
11A,2025-02-28T01:27:30Z,23.16,
11A,2025-02-28T01:27:45Z,22.26,
11A,2025-02-28T01:28:00Z,22.31,
11A,2025-02-28T01:28:15Z,22.28,
11A,2025-02-28T01:28:30Z,22.26,
11A,2025-02-28T01:28:45Z,22.2,
11A,2025-02-28T01:29:00Z,22.25,
11A,2025-02-28T01:29:15Z,22.98,
11A,2025-02-28T01:29:30Z,22.24,
11A,2025-02-28T01:29:45Z,22.33,
11A,2025-02-28T01:30:00Z,22.24,
11A,2025-02-28T01:30:15Z,22.24,
11A,2025-02-28T01:30:30Z,22.21,
11A,2025-02-28T01:30:45Z,22.33,
11A,2025-02-28T01:31:00Z,22.67,
11A,2025-02-28T01:31:15Z,23.29,
11A,2025-02-28T01:31:30Z,23.22,
11A,2025-02-28T01:31:45Z,23.21,
11A,2025-02-28T01:32:00Z,23.11,
11A,2025-02-28T01:32:15Z,23.11,
11A,2025-02-28T01:32:30Z,23.05,
11A,2025-02-28T01:32:45Z,23.0,
11A,2025-02-28T01:33:00Z,23.08,
11A,2025-02-28T01:33:15Z,23.06,
11A,2025-02-28T01:33:30Z,23.17,
11A,2025-02-28T01:33:45Z,23.1,
11A,2025-02-28T01:34:00Z,23.12,
11A,2025-02-28T01:34:15Z,23.07,
11A,2025-02-28T01:34:30Z,22.96,
11A,2025-02-28T01:34:45Z,22.31,
11A,2025-02-28T01:35:00Z,22.39,
11A,2025-02-28T01:35:15Z,22.27,
11A,2025-02-28T01:35:30Z,22.3,
11A,2025-02-28T01:35:45Z,22.33,
11A,2025-02-28T01:36:00Z,26.090000000000003,
11A,2025-02-28T01:36:15Z,26.380000000000003,
11A,2025-02-28T01:36:30Z,26.239999999999995,
11A,2025-02-28T01:36:45Z,25.99,
11A,2025-02-28T01:37:00Z,26.82,
11A,2025-02-28T01:37:15Z,25.99,
11A,2025-02-28T01:37:30Z,26.61,
11A,2025-02-28T01:37:45Z,27.62,
11A,2025-02-28T01:38:00Z,27.630000000000003,
11A,2025-02-28T01:38:15Z,27.63,
11A,2025-02-28T01:38:30Z,27.65,
11A,2025-02-28T01:38:45Z,27.6,
11A,2025-02-28T01:39:00Z,27.59,
11A,2025-02-28T01:39:15Z,27.53,
11A,2025-02-28T01:39:30Z,26.94,
11A,2025-02-28T01:39:45Z,26.880000000000003,
11A,2025-02-28T01:40:00Z,26.92,
11A,2025-02-28T01:40:15Z,27.0,
11A,2025-02-28T01:40:30Z,26.98,
11A,2025-02-28T01:40:45Z,23.28,
11A,2025-02-28T01:41:00Z,23.31,
11A,2025-02-28T01:41:15Z,23.31,
11A,2025-02-28T01:41:30Z,23.38,
11A,2025-02-28T01:41:45Z,23.49,
11A,2025-02-28T01:42:00Z,22.41,
11A,2025-02-28T01:42:15Z,23.2,
11A,2025-02-28T01:42:30Z,22.39,
11A,2025-02-28T01:42:45Z,22.270000000000003,
11A,2025-02-28T01:43:00Z,22.32,
11A,2025-02-28T01:43:15Z,22.29,
11A,2025-02-28T01:43:30Z,22.85,
11A,2025-02-28T01:43:45Z,22.89,
11A,2025-02-28T01:44:00Z,22.91,
11A,2025-02-28T01:44:15Z,22.89,
11A,2025-02-28T01:44:30Z,22.87,
11A,2025-02-28T01:44:45Z,22.77,
11A,2025-02-28T01:45:00Z,22.77,
11A,2025-02-28T01:45:15Z,22.31,
11A,2025-02-28T01:45:30Z,23.21,
11A,2025-02-28T01:45:45Z,23.27,
11A,2025-02-28T01:46:00Z,23.27,
11A,2025-02-28T01:46:15Z,23.29,
11A,2025-02-28T01:46:30Z,23.29,
11A,2025-02-28T01:46:45Z,23.19,
11A,2025-02-28T01:47:00Z,23.34,
11A,2025-02-28T01:47:15Z,23.31,
11A,2025-02-28T01:47:30Z,24.17,
11A,2025-02-28T01:47:45Z,23.380000000000003,
11A,2025-02-28T01:48:00Z,23.41,
11A,2025-02-28T01:48:15Z,23.47,
11A,2025-02-28T01:48:30Z,23.47,
11A,2025-02-28T01:48:45Z,23.54,
11A,2025-02-28T01:49:00Z,23.47,
11A,2025-02-28T01:49:15Z,22.47,
11A,2025-02-28T01:49:30Z,22.630000000000003,
11A,2025-02-28T01:49:45Z,22.53,
11A,2025-02-28T01:50:00Z,26.610000000000003,
11A,2025-02-28T01:50:15Z,26.450000000000003,
11A,2025-02-28T01:50:30Z,26.26,
11A,2025-02-28T01:50:45Z,26.3,
11A,2025-02-28T01:51:00Z,26.22,
11A,2025-02-28T01:51:15Z,26.25,
11A,2025-02-28T01:51:30Z,26.16,
11A,2025-02-28T01:51:45Z,26.06,
11A,2025-02-28T01:52:00Z,26.2,
11A,2025-02-28T01:52:15Z,26.7,
11A,2025-02-28T01:52:30Z,27.23,
11A,2025-02-28T01:52:45Z,27.91,
11A,2025-02-28T01:53:00Z,27.090000000000003,
11A,2025-02-28T01:53:15Z,27.1,
11A,2025-02-28T01:53:30Z,26.99,
11A,2025-02-28T01:53:45Z,26.98,
11A,2025-02-28T01:54:00Z,26.99,
11A,2025-02-28T01:54:15Z,23.36,
11A,2025-02-28T01:54:30Z,23.37,
11A,2025-02-28T01:54:45Z,23.380000000000003,
11A,2025-02-28T01:55:00Z,23.4,
11A,2025-02-28T01:55:15Z,23.29,
11A,2025-02-28T01:55:30Z,23.35,
11A,2025-02-28T01:55:45Z,23.3,
11A,2025-02-28T01:56:00Z,23.36,
11A,2025-02-28T01:56:15Z,23.29,
11A,2025-02-28T01:56:30Z,23.35,
11A,2025-02-28T01:56:45Z,22.58,
11A,2025-02-28T01:57:00Z,22.47,
11A,2025-02-28T01:57:15Z,22.49,
11A,2025-02-28T01:57:30Z,22.54,
11A,2025-02-28T01:57:45Z,22.41,
11A,2025-02-28T01:58:00Z,23.2,
11A,2025-02-28T01:58:15Z,22.46,
11A,2025-02-28T01:58:30Z,22.45,
11A,2025-02-28T01:58:45Z,22.53,
11A,2025-02-28T01:59:00Z,22.78,
11A,2025-02-28T01:59:15Z,22.53,
11A,2025-02-28T01:59:30Z,22.42,
11A,2025-02-28T01:59:45Z,23.5,
11A,2025-02-28T02:00:00Z,23.53,
11A,2025-02-28T02:00:15Z,23.47,
11A,2025-02-28T02:00:30Z,23.64,
11A,2025-02-28T02:00:45Z,23.4,
11A,2025-02-28T02:01:00Z,23.43,
11A,2025-02-28T02:01:15Z,23.4,
11A,2025-02-28T02:01:30Z,23.39,
11A,2025-02-28T02:01:45Z,23.39,
11A,2025-02-28T02:02:00Z,23.58,
11A,2025-02-28T02:02:15Z,23.4,
11A,2025-02-28T02:02:30Z,23.37,
11A,2025-02-28T02:02:45Z,23.38,
11A,2025-02-28T02:03:00Z,23.37,
11A,2025-02-28T02:03:15Z,24.13,
11A,2025-02-28T02:03:30Z,23.58,
11A,2025-02-28T02:03:45Z,27.56,
11A,2025-02-28T02:04:00Z,27.380000000000003,
11A,2025-02-28T02:04:15Z,26.3,
11A,2025-02-28T02:04:30Z,26.26,
11A,2025-02-28T02:04:45Z,26.27,
11A,2025-02-28T02:05:00Z,26.16,
11A,2025-02-28T02:05:15Z,26.15,
11A,2025-02-28T02:05:30Z,26.270000000000003,
11A,2025-02-28T02:05:45Z,27.02,
11A,2025-02-28T02:06:00Z,26.2,
11A,2025-02-28T02:06:15Z,26.07,
11A,2025-02-28T02:06:30Z,26.1,
11A,2025-02-28T02:06:45Z,26.19,
11A,2025-02-28T02:07:00Z,26.09,
11A,2025-02-28T02:07:15Z,27.130000000000003,
11A,2025-02-28T02:07:30Z,27.11,
11A,2025-02-28T02:07:45Z,27.130000000000003,
11A,2025-02-28T02:08:00Z,26.95,
11A,2025-02-28T02:08:15Z,24.4,
11A,2025-02-28T02:08:30Z,24.04,
11A,2025-02-28T02:08:45Z,23.35,
11A,2025-02-28T02:09:00Z,23.3,
11A,2025-02-28T02:09:15Z,23.21,
11A,2025-02-28T02:09:30Z,23.22,
11A,2025-02-28T02:09:45Z,23.25,
11A,2025-02-28T02:10:00Z,23.31,
11A,2025-02-28T02:10:15Z,23.26,
11A,2025-02-28T02:10:30Z,22.34,
11A,2025-02-28T02:10:45Z,22.35,
11A,2025-02-28T02:11:00Z,23.23,
11A,2025-02-28T02:11:15Z,22.33,
11A,2025-02-28T02:11:30Z,22.34,
11A,2025-02-28T02:11:45Z,22.25,
11A,2025-02-28T02:12:00Z,22.23,
11A,2025-02-28T02:12:15Z,22.26,
11A,2025-02-28T02:12:30Z,22.3,
11A,2025-02-28T02:12:45Z,22.25,
11A,2025-02-28T02:13:00Z,22.28,
11A,2025-02-28T02:13:15Z,22.35,
11A,2025-02-28T02:14:00Z,23.33,
11A,2025-02-28T02:14:15Z,23.35,
11A,2025-02-28T02:14:30Z,23.31,
11A,2025-02-28T02:14:45Z,23.5,
11A,2025-02-28T02:15:00Z,23.25,
11A,2025-02-28T02:15:15Z,23.17,
11A,2025-02-28T02:15:30Z,23.18,
11A,2025-02-28T02:15:45Z,23.2,
11A,2025-02-28T02:16:00Z,23.12,
11A,2025-02-28T02:16:15Z,23.94,
11A,2025-02-28T02:16:30Z,23.08,
11A,2025-02-28T02:16:45Z,23.06,
11A,2025-02-28T02:17:00Z,23.19,
11A,2025-02-28T02:17:15Z,27.200000000000003,
11A,2025-02-28T02:17:30Z,27.06,
11A,2025-02-28T02:17:45Z,26.75,
11A,2025-02-28T02:18:00Z,25.82,
11A,2025-02-28T02:18:15Z,25.84,
11A,2025-02-28T02:18:30Z,25.76,
11A,2025-02-28T02:18:45Z,25.74,
11A,2025-02-28T02:19:00Z,25.770000000000003,
11A,2025-02-28T02:19:15Z,25.75,
11A,2025-02-28T02:19:30Z,25.73,
11A,2025-02-28T02:19:45Z,25.79,
11A,2025-02-28T02:20:00Z,25.73,
11A,2025-02-28T02:20:15Z,25.83,
11A,2025-02-28T02:20:30Z,25.81,
11A,2025-02-28T02:20:45Z,25.83,
11A,2025-02-28T02:21:00Z,26.87,
11A,2025-02-28T02:21:15Z,26.86,
11A,2025-02-28T02:21:30Z,27.63,
11A,2025-02-28T02:21:45Z,23.16,
11A,2025-02-28T02:22:00Z,23.15,
11A,2025-02-28T02:22:15Z,23.1,
11A,2025-02-28T02:22:30Z,23.18,
11A,2025-02-28T02:22:45Z,23.130000000000003,
11A,2025-02-28T02:23:00Z,23.17,
11A,2025-02-28T02:23:15Z,23.66,
11A,2025-02-28T02:23:30Z,23.59,
11A,2025-02-28T02:23:45Z,23.52,
11A,2025-02-28T02:24:00Z,23.62,
11A,2025-02-28T02:24:15Z,22.71,
11A,2025-02-28T02:24:30Z,22.79,
11A,2025-02-28T02:24:45Z,22.31,
11A,2025-02-28T02:25:00Z,22.290000000000003,
11A,2025-02-28T02:25:15Z,22.35,
11A,2025-02-28T02:25:30Z,22.44,
11A,2025-02-28T02:25:45Z,22.4,
11A,2025-02-28T02:26:00Z,22.31,
11A,2025-02-28T02:26:15Z,22.39,
11A,2025-02-28T02:26:30Z,22.41,
11A,2025-02-28T02:26:45Z,23.2,
11A,2025-02-28T02:27:00Z,22.39,
11A,2025-02-28T02:27:15Z,23.31,
11A,2025-02-28T02:27:30Z,23.41,
11A,2025-02-28T02:27:45Z,23.33,
11A,2025-02-28T02:28:00Z,23.32,
11A,2025-02-28T02:28:15Z,23.29,
11A,2025-02-28T02:28:30Z,23.26,
11A,2025-02-28T02:28:45Z,23.35,
11A,2025-02-28T02:29:00Z,23.33,
11A,2025-02-28T02:29:15Z,23.34,
11A,2025-02-28T02:29:30Z,23.82,
11A,2025-02-28T02:29:45Z,23.9,
11A,2025-02-28T02:30:00Z,23.88,
11A,2025-02-28T02:30:15Z,23.93,
11A,2025-02-28T02:30:30Z,23.77,
11A,2025-02-28T02:30:45Z,27.78,
11A,2025-02-28T02:31:00Z,27.57,
