series,timestamp,value,label
11A,2025-02-21T00:32:45Z,23.92,
11A,2025-02-21T00:33:00Z,23.8,
11A,2025-02-21T00:33:15Z,23.92,
11A,2025-02-21T00:33:30Z,23.92,
11A,2025-02-21T00:33:45Z,23.9,
11A,2025-02-21T00:34:00Z,23.930000000000003,
11A,2025-02-21T00:34:15Z,23.44,
11A,2025-02-21T00:34:30Z,23.56,
11A,2025-02-21T00:34:45Z,23.54,
11A,2025-02-21T00:35:00Z,23.46,
11A,2025-02-21T00:35:15Z,23.5,
11A,2025-02-21T00:35:30Z,19.96,
11A,2025-02-21T00:35:45Z,19.5,
11A,2025-02-21T00:36:00Z,19.52,
11A,2025-02-21T00:36:15Z,21.04,
11A,2025-02-21T00:36:30Z,21.200000000000003,
11A,2025-02-21T00:36:45Z,21.15,
11A,2025-02-21T00:37:00Z,21.11,
11A,2025-02-21T00:37:15Z,22.11,
11A,2025-02-21T00:37:30Z,22.03,
11A,2025-02-21T00:37:45Z,22.18,
11A,2025-02-21T00:38:00Z,21.61,
11A,2025-02-21T00:38:15Z,21.62,
11A,2025-02-21T00:38:30Z,21.700000000000003,
11A,2025-02-21T00:38:45Z,21.68,
11A,2025-02-21T00:39:00Z,21.69,
11A,2025-02-21T00:39:15Z,21.65,
11A,2025-02-21T00:39:30Z,21.7,
11A,2025-02-21T00:39:45Z,21.73,
11A,2025-02-21T00:40:00Z,21.77,
11A,2025-02-21T00:40:15Z,21.77,
11A,2025-02-21T00:40:30Z,21.77,
11A,2025-02-21T00:40:45Z,21.75,
11A,2025-02-21T00:41:00Z,21.71,
11A,2025-02-21T00:41:15Z,21.72,
11A,2025-02-21T00:41:30Z,21.71,
11A,2025-02-21T00:41:45Z,20.74,
11A,2025-02-21T00:42:00Z,20.61,
11A,2025-02-21T00:42:15Z,20.63,
11A,2025-02-21T00:42:30Z,20.68,
11A,2025-02-21T00:42:45Z,20.68,
11A,2025-02-21T00:43:00Z,20.71,
11A,2025-02-21T00:43:15Z,20.7,
11A,2025-02-21T00:43:30Z,20.7,
11A,2025-02-21T00:43:45Z,19.85,
11A,2025-02-21T00:44:00Z,19.79,
11A,2025-02-21T00:44:15Z,19.82,
11A,2025-02-21T00:44:30Z,19.77,
11A,2025-02-21T00:44:45Z,19.83,
11A,2025-02-21T00:45:00Z,24.53,
11A,2025-02-21T00:45:15Z,24.75,
11A,2025-02-21T00:45:30Z,24.4,
11A,2025-02-21T00:45:45Z,24.26,
11A,2025-02-21T00:46:00Z,24.3,
11A,2025-02-21T00:46:15Z,24.29,
11A,2025-02-21T00:46:30Z,24.19,
11A,2025-02-21T00:46:45Z,24.98,
11A,2025-02-21T00:47:00Z,25.11,
11A,2025-02-21T00:47:15Z,25.2,
11A,2025-02-21T00:47:30Z,25.14,
11A,2025-02-21T00:47:45Z,25.05,
11A,2025-02-21T00:48:00Z,25.06,
11A,2025-02-21T00:48:15Z,25.07,
11A,2025-02-21T00:48:30Z,24.98,
11A,2025-02-21T00:48:45Z,25.0,
11A,2025-02-21T00:49:00Z,21.39,
11A,2025-02-21T00:49:15Z,21.46,
11A,2025-02-21T00:49:30Z,21.5,
11A,2025-02-21T00:49:45Z,21.44,
11A,2025-02-21T00:50:00Z,21.39,
11A,2025-02-21T00:50:15Z,21.43,
11A,2025-02-21T00:50:30Z,21.46,
11A,2025-02-21T00:50:45Z,20.54,
11A,2025-02-21T00:51:00Z,20.56,
11A,2025-02-21T00:51:15Z,20.53,
11A,2025-02-21T00:51:30Z,20.520000000000003,
11A,2025-02-21T00:51:45Z,20.62,
11A,2025-02-21T00:52:00Z,20.630000000000003,
11A,2025-02-21T00:52:15Z,20.61,
11A,2025-02-21T00:52:30Z,20.54,
11A,2025-02-21T00:52:45Z,20.54,
11A,2025-02-21T00:53:00Z,20.57,
11A,2025-02-21T00:53:15Z,19.630000000000003,
11A,2025-02-21T00:53:30Z,19.65,
11A,2025-02-21T00:53:45Z,19.64,
11A,2025-02-21T00:54:00Z,19.58,
11A,2025-02-21T00:54:15Z,19.66,
11A,2025-02-21T00:54:30Z,20.57,
11A,2025-02-21T00:54:45Z,20.66,
11A,2025-02-21T00:55:00Z,20.67,
11A,2025-02-21T00:55:15Z,20.62,
11A,2025-02-21T00:55:30Z,20.49,
11A,2025-02-21T00:55:45Z,20.49,
11A,2025-02-21T00:56:00Z,20.55,
11A,2025-02-21T00:56:15Z,21.56,
11A,2025-02-21T00:56:30Z,21.64,
11A,2025-02-21T00:56:45Z,21.52,
11A,2025-02-21T00:57:00Z,21.450000000000003,
11A,2025-02-21T00:57:15Z,21.39,
11A,2025-02-21T00:57:30Z,20.39,
11A,2025-02-21T00:57:45Z,20.36,
11A,2025-02-21T00:58:00Z,20.34,
11A,2025-02-21T00:58:15Z,20.56,
11A,2025-02-21T00:58:30Z,29.1,
11A,2025-02-21T00:58:45Z,24.56,
11A,2025-02-21T00:59:00Z,24.23,
11A,2025-02-21T00:59:15Z,24.13,
11A,2025-02-21T00:59:30Z,24.020000000000003,
11A,2025-02-21T00:59:45Z,23.91,
11A,2025-02-21T01:00:00Z,23.89,
11A,2025-02-21T01:00:15Z,23.9,
11A,2025-02-21T01:00:30Z,24.75,
11A,2025-02-21T01:00:45Z,24.91,
11A,2025-02-21T01:01:00Z,24.97,
11A,2025-02-21T01:01:15Z,24.97,
11A,2025-02-21T01:01:30Z,24.95,
11A,2025-02-21T01:01:45Z,24.51,
11A,2025-02-21T01:02:00Z,24.110000000000003,
11A,2025-02-21T01:02:15Z,23.98,
11A,2025-02-21T01:02:30Z,20.35,
11A,2025-02-21T01:02:45Z,20.34,
11A,2025-02-21T01:03:00Z,20.27,
11A,2025-02-21T01:03:15Z,20.28,
11A,2025-02-21T01:03:30Z,20.32,
11A,2025-02-21T01:03:45Z,20.31,
11A,2025-02-21T01:04:00Z,20.3,
11A,2025-02-21T01:04:15Z,20.5,
11A,2025-02-21T01:04:30Z,20.36,
11A,2025-02-21T01:04:45Z,21.19,
11A,2025-02-21T01:05:00Z,21.36,
11A,2025-02-21T01:05:15Z,21.39,
11A,2025-02-21T01:05:30Z,21.4,
11A,2025-02-21T01:05:45Z,21.37,
11A,2025-02-21T01:06:00Z,21.32,
11A,2025-02-21T01:06:15Z,21.23,
11A,2025-02-21T01:06:30Z,21.28,
11A,2025-02-21T01:06:45Z,21.34,
11A,2025-02-21T01:07:00Z,21.42,
11A,2025-02-21T01:07:15Z,21.38,
11A,2025-02-21T01:07:30Z,21.24,
11A,2025-02-21T01:07:45Z,20.29,
11A,2025-02-21T01:08:00Z,20.42,
11A,2025-02-21T01:08:15Z,20.37,
11A,2025-02-21T01:08:30Z,20.37,
11A,2025-02-21T01:08:45Z,20.41,
11A,2025-02-21T01:09:00Z,20.44,
11A,2025-02-21T01:09:15Z,20.43,
11A,2025-02-21T01:09:30Z,20.68,
11A,2025-02-21T01:09:45Z,20.6,
11A,2025-02-21T01:10:00Z,20.51,
11A,2025-02-21T01:10:15Z,19.55,
11A,2025-02-21T01:10:30Z,19.63,
11A,2025-02-21T01:10:45Z,19.63,
11A,2025-02-21T01:11:00Z,19.62,
11A,2025-02-21T01:11:15Z,19.6,
11A,2025-02-21T01:11:30Z,20.51,
11A,2025-02-21T01:11:45Z,20.59,
11A,2025-02-21T01:12:00Z,20.44,
11A,2025-02-21T01:12:15Z,24.35,
11A,2025-02-21T01:12:30Z,24.200000000000003,
11A,2025-02-21T01:12:45Z,24.020000000000003,
11A,2025-02-21T01:13:00Z,24.01,
11A,2025-02-21T01:13:15Z,24.87,
11A,2025-02-21T01:13:30Z,25.02,
11A,2025-02-21T01:13:45Z,25.14,
11A,2025-02-21T01:14:00Z,25.16,
11A,2025-02-21T01:14:15Z,25.59,
11A,2025-02-21T01:14:30Z,25.51,
11A,2025-02-21T01:14:45Z,24.57,
11A,2025-02-21T01:15:00Z,24.54,
11A,2025-02-21T01:15:15Z,24.56,
11A,2025-02-21T01:15:30Z,24.57,
11A,2025-02-21T01:15:45Z,24.04,
11A,2025-02-21T01:16:00Z,21.56,
11A,2025-02-21T01:16:15Z,20.47,
11A,2025-02-21T01:16:30Z,20.54,
11A,2025-02-21T01:16:45Z,20.43,
11A,2025-02-21T01:17:00Z,20.38,
11A,2025-02-21T01:17:15Z,20.950000000000003,
11A,2025-02-21T01:17:30Z,21.01,
11A,2025-02-21T01:17:45Z,21.94,
11A,2025-02-21T01:18:00Z,22.05,
11A,2025-02-21T01:18:15Z,22.06,
11A,2025-02-21T01:18:30Z,21.93,
11A,2025-02-21T01:18:45Z,22.0,
11A,2025-02-21T01:19:00Z,21.45,
11A,2025-02-21T01:19:15Z,21.38,
11A,2025-02-21T01:19:30Z,21.41,
11A,2025-02-21T01:19:45Z,21.35,
11A,2025-02-21T01:20:00Z,21.380000000000003,
11A,2025-02-21T01:20:15Z,21.4,
11A,2025-02-21T01:20:30Z,21.39,
11A,2025-02-21T01:20:45Z,20.44,
11A,2025-02-21T01:21:00Z,20.450000000000003,
11A,2025-02-21T01:21:15Z,20.45,
11A,2025-02-21T01:21:30Z,20.47,
11A,2025-02-21T01:21:45Z,20.4,
11A,2025-02-21T01:22:00Z,20.47,
11A,2025-02-21T01:22:15Z,19.51,
11A,2025-02-21T01:22:30Z,19.48,
11A,2025-02-21T01:22:45Z,19.48,
11A,2025-02-21T01:23:00Z,19.54,
11A,2025-02-21T01:23:15Z,19.51,
11A,2025-02-21T01:23:30Z,19.51,
11A,2025-02-21T01:23:45Z,20.380000000000003,
11A,2025-02-21T01:24:00Z,20.45,
11A,2025-02-21T01:24:15Z,20.31,
11A,2025-02-21T01:24:30Z,20.36,
11A,2025-02-21T01:24:45Z,20.27,
11A,2025-02-21T01:25:00Z,20.21,
11A,2025-02-21T01:25:15Z,21.3,
11A,2025-02-21T01:25:30Z,25.3,
11A,2025-02-21T01:25:45Z,25.58,
11A,2025-02-21T01:26:00Z,25.2,
11A,2025-02-21T01:26:15Z,25.08,
11A,2025-02-21T01:26:30Z,24.96,
11A,2025-02-21T01:26:45Z,24.97,
11A,2025-02-21T01:27:00Z,24.92,
11A,2025-02-21T01:27:15Z,25.1,
11A,2025-02-21T01:27:30Z,25.08,
11A,2025-02-21T01:27:45Z,25.12,
11A,2025-02-21T01:28:00Z,25.110000000000003,
11A,2025-02-21T01:28:15Z,25.06,
11A,2025-02-21T01:28:30Z,25.14,
11A,2025-02-21T01:28:45Z,25.09,
11A,2025-02-21T01:29:00Z,24.99,
11A,2025-02-21T01:29:15Z,21.48,
11A,2025-02-21T01:29:30Z,21.51,
11A,2025-02-21T01:29:45Z,20.57,
11A,2025-02-21T01:30:00Z,20.610000000000003,
11A,2025-02-21T01:30:15Z,20.72,
11A,2025-02-21T01:30:30Z,20.52,
11A,2025-02-21T01:30:45Z,20.53,
11A,2025-02-21T01:31:00Z,20.52,
11A,2025-02-21T01:31:15Z,20.66,
11A,2025-02-21T01:31:30Z,20.57,
11A,2025-02-21T01:31:45Z,20.52,
11A,2025-02-21T01:32:00Z,20.45,
11A,2025-02-21T01:32:15Z,20.5,
11A,2025-02-21T01:32:30Z,20.43,
11A,2025-02-21T01:32:45Z,21.27,
11A,2025-02-21T01:33:00Z,20.59,
11A,2025-02-21T01:33:15Z,20.57,
11A,2025-02-21T01:33:30Z,20.44,
11A,2025-02-21T01:33:45Z,20.39,
11A,2025-02-21T01:34:00Z,20.47,
11A,2025-02-21T01:34:15Z,20.55,
11A,2025-02-21T01:34:30Z,20.55,
11A,2025-02-21T01:34:45Z,20.53,
11A,2025-02-21T01:35:00Z,20.45,
11A,2025-02-21T01:35:15Z,20.45,
11A,2025-02-21T01:35:30Z,20.52,
11A,2025-02-21T01:35:45Z,20.59,
11A,2025-02-21T01:36:00Z,21.62,
11A,2025-02-21T01:36:15Z,21.6,
11A,2025-02-21T01:36:30Z,21.62,
11A,2025-02-21T01:36:45Z,21.49,
11A,2025-02-21T01:37:00Z,21.62,
11A,2025-02-21T01:37:15Z,21.53,
11A,2025-02-21T01:37:30Z,21.53,
11A,2025-02-21T01:37:45Z,21.43,
11A,2025-02-21T01:38:00Z,21.46,
11A,2025-02-21T01:38:15Z,20.54,
11A,2025-02-21T01:38:30Z,20.56,
11A,2025-02-21T01:38:45Z,20.55,
11A,2025-02-21T01:39:00Z,24.49,
11A,2025-02-21T01:39:15Z,24.22,
11A,2025-02-21T01:39:30Z,24.14,
11A,2025-02-21T01:39:45Z,24.1,
11A,2025-02-21T01:40:00Z,24.14,
11A,2025-02-21T01:40:15Z,23.98,
11A,2025-02-21T01:40:30Z,23.91,
11A,2025-02-21T01:40:45Z,24.200000000000003,
11A,2025-02-21T01:41:00Z,24.07,
11A,2025-02-21T01:41:15Z,24.94,
11A,2025-02-21T01:41:30Z,25.13,
11A,2025-02-21T01:41:45Z,25.1,
11A,2025-02-21T01:42:00Z,24.09,
11A,2025-02-21T01:42:15Z,24.06,
11A,2025-02-21T01:42:30Z,23.950000000000003,
11A,2025-02-21T01:42:45Z,20.44,
11A,2025-02-21T01:43:00Z,20.37,
11A,2025-02-21T01:43:15Z,20.51,
11A,2025-02-21T01:43:30Z,20.41,
11A,2025-02-21T01:43:45Z,20.57,
11A,2025-02-21T01:44:00Z,20.53,
11A,2025-02-21T01:44:15Z,20.55,
11A,2025-02-21T01:44:30Z,20.47,
11A,2025-02-21T01:44:45Z,20.47,
11A,2025-02-21T01:45:00Z,20.53,
11A,2025-02-21T01:45:15Z,20.53,
11A,2025-02-21T01:45:30Z,20.55,
11A,2025-02-21T01:45:45Z,20.56,
11A,2025-02-21T01:46:00Z,20.45,
11A,2025-02-21T01:46:15Z,20.55,
11A,2025-02-21T01:46:30Z,20.44,
11A,2025-02-21T01:46:45Z,20.49,
11A,2025-02-21T01:47:00Z,20.57,
11A,2025-02-21T01:47:15Z,20.41,
11A,2025-02-21T01:47:30Z,20.46,
11A,2025-02-21T01:47:45Z,20.47,
11A,2025-02-21T01:48:00Z,21.18,
11A,2025-02-21T01:48:15Z,21.33,
11A,2025-02-21T01:48:30Z,21.51,
11A,2025-02-21T01:48:45Z,21.36,
11A,2025-02-21T01:49:00Z,21.27,
11A,2025-02-21T01:49:15Z,21.3,
11A,2025-02-21T01:49:30Z,21.22,
11A,2025-02-21T01:49:45Z,21.34,
11A,2025-02-21T01:50:00Z,21.39,
11A,2025-02-21T01:50:15Z,21.39,
11A,2025-02-21T01:50:30Z,21.5,
11A,2025-02-21T01:50:45Z,21.44,
11A,2025-02-21T01:51:00Z,21.42,
11A,2025-02-21T01:51:15Z,20.53,
11A,2025-02-21T01:51:30Z,20.51,
11A,2025-02-21T01:51:45Z,20.64,
11A,2025-02-21T01:52:00Z,20.74,
11A,2025-02-21T01:52:15Z,24.33,
11A,2025-02-21T01:52:30Z,23.66,
11A,2025-02-21T01:52:45Z,23.57,
11A,2025-02-21T01:53:00Z,23.28,
11A,2025-02-21T01:53:15Z,23.31,
11A,2025-02-21T01:53:30Z,23.11,
11A,2025-02-21T01:53:45Z,23.18,
11A,2025-02-21T01:54:00Z,23.29,
11A,2025-02-21T01:54:15Z,24.3,
11A,2025-02-21T01:54:30Z,24.19,
11A,2025-02-21T01:54:45Z,24.200000000000003,
11A,2025-02-21T01:55:00Z,24.05,
11A,2025-02-21T01:55:15Z,24.01,
11A,2025-02-21T01:55:30Z,24.83,
11A,2025-02-21T01:55:45Z,25.01,
11A,2025-02-21T01:56:00Z,21.42,
11A,2025-02-21T01:56:15Z,21.33,
11A,2025-02-21T01:56:30Z,21.35,
11A,2025-02-21T01:56:45Z,21.27,
11A,2025-02-21T01:57:00Z,21.28,
11A,2025-02-21T01:57:15Z,21.42,
11A,2025-02-21T01:57:30Z,21.32,
11A,2025-02-21T01:57:45Z,21.67,
11A,2025-02-21T01:58:00Z,21.75,
11A,2025-02-21T01:58:15Z,21.78,
11A,2025-02-21T01:58:30Z,21.93,
11A,2025-02-21T01:58:45Z,21.93,
11A,2025-02-21T01:59:00Z,21.49,
11A,2025-02-21T01:59:15Z,20.36,
11A,2025-02-21T01:59:30Z,20.42,
11A,2025-02-21T01:59:45Z,20.25,
11A,2025-02-21T02:00:00Z,20.81,
11A,2025-02-21T02:00:15Z,20.77,
11A,2025-02-21T02:00:30Z,19.89,
11A,2025-02-21T02:00:45Z,19.9,
11A,2025-02-21T02:01:00Z,19.880000000000003,
11A,2025-02-21T02:01:15Z,20.01,
11A,2025-02-21T02:01:30Z,20.03,
11A,2025-02-21T02:01:45Z,19.42,
11A,2025-02-21T02:02:00Z,19.36,
11A,2025-02-21T02:02:15Z,20.21,
11A,2025-02-21T02:02:30Z,20.32,
11A,2025-02-21T02:02:45Z,20.15,
11A,2025-02-21T02:03:00Z,20.15,
11A,2025-02-21T02:03:15Z,20.1,
11A,2025-02-21T02:03:30Z,21.12,
11A,2025-02-21T02:03:45Z,21.21,
11A,2025-02-21T02:04:00Z,21.18,
11A,2025-02-21T02:04:15Z,21.14,
11A,2025-02-21T02:04:30Z,21.02,
11A,2025-02-21T02:04:45Z,21.09,
11A,2025-02-21T02:05:00Z,21.15,
11A,2025-02-21T02:05:15Z,21.14,
11A,2025-02-21T02:05:30Z,21.09,
11A,2025-02-21T02:05:45Z,25.06,
11A,2025-02-21T02:06:00Z,24.94,
11A,2025-02-21T02:06:15Z,24.89,
11A,2025-02-21T02:06:30Z,24.77,
11A,2025-02-21T02:06:45Z,24.79,
11A,2025-02-21T02:07:00Z,24.65,
11A,2025-02-21T02:07:15Z,24.66,
11A,2025-02-21T02:07:30Z,23.81,
11A,2025-02-21T02:07:45Z,23.83,
11A,2025-02-21T02:08:00Z,23.85,
11A,2025-02-21T02:08:15Z,23.85,
11A,2025-02-21T02:08:30Z,23.89,
11A,2025-02-21T02:08:45Z,23.84,
11A,2025-02-21T02:09:00Z,23.84,
11A,2025-02-21T02:09:15Z,23.97,
11A,2025-02-21T02:09:30Z,20.29,
11A,2025-02-21T02:09:45Z,20.55,
11A,2025-02-21T02:10:00Z,20.37,
11A,2025-02-21T02:10:15Z,19.67,
11A,2025-02-21T02:10:30Z,20.26,
11A,2025-02-21T02:10:45Z,20.49,
11A,2025-02-21T02:11:00Z,20.41,
11A,2025-02-21T02:11:15Z,20.33,
11A,2025-02-21T02:11:30Z,20.35,
11A,2025-02-21T02:11:45Z,20.32,
11A,2025-02-21T02:12:00Z,20.25,
11A,2025-02-21T02:12:15Z,20.25,
11A,2025-02-21T02:12:30Z,20.26,
11A,2025-02-21T02:12:45Z,20.23,
11A,2025-02-21T02:13:00Z,20.15,
11A,2025-02-21T02:13:15Z,21.05,
11A,2025-02-21T02:13:30Z,21.21,
11A,2025-02-21T02:13:45Z,21.3,
11A,2025-02-21T02:14:00Z,21.28,
11A,2025-02-21T02:14:15Z,20.53,
11A,2025-02-21T02:14:30Z,20.42,
11A,2025-02-21T02:14:45Z,20.31,
11A,2025-02-21T02:15:00Z,20.28,
11A,2025-02-21T02:15:15Z,20.29,
11A,2025-02-21T02:15:30Z,20.28,
11A,2025-02-21T02:15:45Z,20.270000000000003,
11A,2025-02-21T02:16:00Z,20.22,
11A,2025-02-21T02:16:15Z,20.24,
11A,2025-02-21T02:16:30Z,20.33,
11A,2025-02-21T02:16:45Z,20.29,
11A,2025-02-21T02:17:00Z,20.22,
11A,2025-02-21T02:17:15Z,21.11,
11A,2025-02-21T02:17:30Z,21.24,
11A,2025-02-21T02:17:45Z,21.15,
11A,2025-02-21T02:18:00Z,21.07,
11A,2025-02-21T02:18:15Z,20.98,
11A,2025-02-21T02:18:30Z,20.92,
11A,2025-02-21T02:18:45Z,21.04,
11A,2025-02-21T02:19:00Z,20.98,
11A,2025-02-21T02:19:15Z,25.06,
11A,2025-02-21T02:19:30Z,24.08,
11A,2025-02-21T02:19:45Z,23.95,
11A,2025-02-21T02:20:00Z,23.8,
11A,2025-02-21T02:20:15Z,23.9,
11A,2025-02-21T02:20:30Z,23.79,
11A,2025-02-21T02:20:45Z,23.83,
11A,2025-02-21T02:21:00Z,23.87,
11A,2025-02-21T02:21:15Z,23.95,
11A,2025-02-21T02:21:30Z,23.93,
11A,2025-02-21T02:21:45Z,23.92,
11A,2025-02-21T02:22:00Z,23.81,
11A,2025-02-21T02:22:15Z,23.96,
11A,2025-02-21T02:22:30Z,24.72,
11A,2025-02-21T02:22:45Z,24.94,
11A,2025-02-21T02:23:00Z,21.29,
11A,2025-02-21T02:23:15Z,21.13,
11A,2025-02-21T02:23:30Z,21.02,
11A,2025-02-21T02:23:45Z,21.07,
11A,2025-02-21T02:24:00Z,21.09,
11A,2025-02-21T02:24:15Z,21.12,
11A,2025-02-21T02:24:30Z,21.15,
11A,2025-02-21T02:24:45Z,21.07,
11A,2025-02-21T02:25:00Z,21.14,
11A,2025-02-21T02:25:15Z,21.09,
11A,2025-02-21T02:25:30Z,21.23,
11A,2025-02-21T02:25:45Z,21.11,
11A,2025-02-21T02:26:00Z,21.1,
11A,2025-02-21T02:26:15Z,21.12,
11A,2025-02-21T02:26:30Z,21.19,
11A,2025-02-21T02:26:45Z,21.1,
11A,2025-02-21T02:27:00Z,21.07,
11A,2025-02-21T02:27:15Z,21.01,
11A,2025-02-21T02:27:30Z,21.09,
11A,2025-02-21T02:27:45Z,20.12,
11A,2025-02-21T02:28:00Z,20.06,
11A,2025-02-21T02:28:15Z,20.08,
11A,2025-02-21T02:28:30Z,20.05,
11A,2025-02-21T02:28:45Z,19.17,
11A,2025-02-21T02:29:00Z,19.06,
11A,2025-02-21T02:29:15Z,19.09,
11A,2025-02-21T02:29:30Z,19.08,
11A,2025-02-21T02:29:45Z,19.17,
11A,2025-02-21T02:30:00Z,19.21,
11A,2025-02-21T02:30:15Z,19.34,
11A,2025-02-21T02:30:30Z,19.28,
