series,timestamp,value,label
6A,2024-12-01T00:59:00Z,17.74,
6A,2024-12-01T00:59:15Z,18.47,
6A,2024-12-01T00:59:30Z,18.53,
6A,2024-12-01T00:59:45Z,18.08,
6A,2024-12-01T01:00:00Z,18.33,
6A,2024-12-01T01:00:15Z,18.17,
6A,2024-12-01T01:00:30Z,18.86,
6A,2024-12-01T01:00:45Z,18.08,
6A,2024-12-01T01:01:00Z,18.17,
6A,2024-12-01T01:01:15Z,18.13,
6A,2024-12-01T01:01:30Z,18.14,
6A,2024-12-01T01:01:45Z,18.7,
6A,2024-12-01T01:02:00Z,18.12,
6A,2024-12-01T01:02:15Z,18.5,
6A,2024-12-01T01:02:30Z,18.66,
6A,2024-12-01T01:02:45Z,18.48,
6A,2024-12-01T01:03:00Z,18.48,
6A,2024-12-01T01:03:15Z,18.48,
6A,2024-12-01T01:03:30Z,18.54,
6A,2024-12-01T01:03:45Z,18.5,
6A,2024-12-01T01:04:00Z,18.59,
6A,2024-12-01T01:04:15Z,18.69,
6A,2024-12-01T01:04:30Z,18.79,
6A,2024-12-01T01:04:45Z,18.52,
6A,2024-12-01T01:05:00Z,18.3,
6A,2024-12-01T01:05:15Z,18.71,
6A,2024-12-01T01:05:30Z,18.7,
6A,2024-12-01T01:05:45Z,19.86,
6A,2024-12-01T01:06:00Z,19.22,
6A,2024-12-01T01:06:15Z,19.19,
6A,2024-12-01T01:06:30Z,19.16,
6A,2024-12-01T01:06:45Z,19.19,
6A,2024-12-01T01:07:00Z,19.27,
6A,2024-12-01T01:07:15Z,17.990000000000002,
6A,2024-12-01T01:07:30Z,17.96,
6A,2024-12-01T01:07:45Z,17.65,
6A,2024-12-01T01:08:00Z,17.69,
6A,2024-12-01T01:08:15Z,17.45,
6A,2024-12-01T01:08:30Z,16.84,
6A,2024-12-01T01:08:45Z,16.8,
6A,2024-12-01T01:09:00Z,16.810000000000002,
6A,2024-12-01T01:09:15Z,16.8,
6A,2024-12-01T01:09:30Z,16.82,
6A,2024-12-01T01:09:45Z,16.740000000000002,
6A,2024-12-01T01:10:00Z,16.91,
6A,2024-12-01T01:10:15Z,16.84,
6A,2024-12-01T01:10:30Z,16.88,
6A,2024-12-01T01:10:45Z,17.23,
6A,2024-12-01T01:11:00Z,17.39,
6A,2024-12-01T01:11:15Z,17.36,
6A,2024-12-01T01:11:30Z,17.330000000000002,
6A,2024-12-01T01:11:45Z,18.68,
6A,2024-12-01T01:12:00Z,17.89,
6A,2024-12-01T01:12:15Z,17.69,
6A,2024-12-01T01:12:30Z,18.009999999999998,
6A,2024-12-01T01:12:45Z,17.72,
6A,2024-12-01T01:13:00Z,17.75,
6A,2024-12-01T01:13:15Z,17.799999999999997,
6A,2024-12-01T01:13:30Z,17.36,
6A,2024-12-01T01:13:45Z,17.44,
6A,2024-12-01T01:14:00Z,17.380000000000003,
6A,2024-12-01T01:14:15Z,17.44,
6A,2024-12-01T01:14:30Z,13.78,
