series,timestamp,value,label
2A,2024-03-07T00:45:30Z,14.07,
2A,2024-03-07T00:45:45Z,14.04,
2A,2024-03-07T00:46:00Z,14.05,
2A,2024-03-07T00:46:15Z,14.04,
2A,2024-03-07T00:46:30Z,13.99,
2A,2024-03-07T00:46:45Z,14.0,
2A,2024-03-07T00:47:00Z,14.01,
2A,2024-03-07T00:47:15Z,14.19,
2A,2024-03-07T00:47:30Z,14.13,
2A,2024-03-07T00:47:45Z,14.13,
2A,2024-03-07T00:48:00Z,19.04,
2A,2024-03-07T00:48:15Z,12.64,
2A,2024-03-07T00:48:30Z,12.63,
2A,2024-03-07T00:48:45Z,12.64,
2A,2024-03-07T00:49:00Z,12.659999999999998,
2A,2024-03-07T00:49:15Z,11.78,
2A,2024-03-07T00:49:30Z,10.89,
2A,2024-03-07T00:49:45Z,10.89,
2A,2024-03-07T00:50:00Z,10.86,
2A,2024-03-07T00:50:15Z,10.87,
2A,2024-03-07T00:50:30Z,10.85,
2A,2024-03-07T00:50:45Z,10.7,
2A,2024-03-07T00:51:00Z,10.72,
2A,2024-03-07T00:51:15Z,10.71,
2A,2024-03-07T00:51:30Z,12.2,
2A,2024-03-07T00:51:45Z,12.17,
2A,2024-03-07T00:52:00Z,12.19,
2A,2024-03-07T00:52:15Z,12.21,
2A,2024-03-07T00:52:30Z,13.09,
2A,2024-03-07T00:52:45Z,13.14,
2A,2024-03-07T00:53:00Z,13.14,
2A,2024-03-07T00:53:15Z,13.7,
2A,2024-03-07T00:53:30Z,13.71,
2A,2024-03-07T00:53:45Z,13.65,
2A,2024-03-07T00:54:00Z,13.71,
2A,2024-03-07T00:54:15Z,13.64,
2A,2024-03-07T00:54:30Z,16.75,
2A,2024-03-07T00:54:45Z,13.66,
2A,2024-03-07T00:55:00Z,13.67,
2A,2024-03-07T00:55:15Z,13.15,
2A,2024-03-07T00:55:30Z,13.12,
2A,2024-03-07T00:55:45Z,13.11,
2A,2024-03-07T00:56:00Z,13.12,
2A,2024-03-07T00:56:15Z,13.12,
2A,2024-03-07T00:56:30Z,13.81,
2A,2024-03-07T00:56:45Z,13.75,
2A,2024-03-07T00:57:00Z,13.73,
2A,2024-03-07T00:57:15Z,13.82,
2A,2024-03-07T00:57:30Z,13.82,
2A,2024-03-07T00:57:45Z,12.35,
2A,2024-03-07T00:58:00Z,11.43,
2A,2024-03-07T00:58:15Z,10.81,
2A,2024-03-07T00:58:30Z,10.81,
2A,2024-03-07T00:58:45Z,10.81,
2A,2024-03-07T00:59:00Z,10.26,
2A,2024-03-07T00:59:15Z,8.95,
2A,2024-03-07T00:59:30Z,8.96,
2A,2024-03-07T00:59:45Z,8.940000000000001,
2A,2024-03-07T01:00:00Z,8.96,
2A,2024-03-07T01:00:15Z,8.95,
2A,2024-03-07T01:00:30Z,8.96,
2A,2024-03-07T01:00:45Z,10.47,
2A,2024-03-07T01:01:00Z,11.22,
2A,2024-03-07T01:01:15Z,11.35,
2A,2024-03-07T01:01:30Z,11.29,
2A,2024-03-07T01:01:45Z,11.3,
2A,2024-03-07T01:02:00Z,11.26,
2A,2024-03-07T01:02:15Z,11.27,
2A,2024-03-07T01:02:30Z,11.27,
2A,2024-03-07T01:02:45Z,11.26,
2A,2024-03-07T01:03:00Z,11.26,
2A,2024-03-07T01:03:15Z,11.33,
2A,2024-03-07T01:03:30Z,11.27,
2A,2024-03-07T01:03:45Z,11.28,
2A,2024-03-07T01:04:00Z,11.9,
2A,2024-03-07T01:04:15Z,11.85,
2A,2024-03-07T01:04:30Z,11.87,
2A,2024-03-07T01:04:45Z,11.87,
2A,2024-03-07T01:05:00Z,11.39,
2A,2024-03-07T01:05:15Z,11.42,
2A,2024-03-07T01:05:30Z,11.39,
2A,2024-03-07T01:05:45Z,11.96,
2A,2024-03-07T01:06:00Z,11.910000000000002,
2A,2024-03-07T01:06:15Z,12.46,
2A,2024-03-07T01:06:30Z,12.44,
2A,2024-03-07T01:06:45Z,13.37,
2A,2024-03-07T01:07:00Z,13.24,
2A,2024-03-07T01:07:15Z,13.23,
2A,2024-03-07T01:07:30Z,13.12,
2A,2024-03-07T01:07:45Z,12.55,
2A,2024-03-07T01:08:00Z,12.55,
2A,2024-03-07T01:08:15Z,12.58,
2A,2024-03-07T01:08:30Z,12.57,
2A,2024-03-07T01:08:45Z,12.79,
2A,2024-03-07T01:09:00Z,13.47,
2A,2024-03-07T01:09:15Z,13.43,
2A,2024-03-07T01:09:30Z,13.45,
2A,2024-03-07T01:09:45Z,14.420000000000002,
2A,2024-03-07T01:10:00Z,14.41,
2A,2024-03-07T01:10:15Z,14.400000000000002,
2A,2024-03-07T01:10:30Z,13.900000000000002,
2A,2024-03-07T01:10:45Z,13.9,
2A,2024-03-07T01:11:00Z,13.91,
2A,2024-03-07T01:11:15Z,13.880000000000004,
2A,2024-03-07T01:11:30Z,13.84,
2A,2024-03-07T01:11:45Z,14.22,
2A,2024-03-07T01:12:00Z,14.22,
2A,2024-03-07T01:12:15Z,14.19,
2A,2024-03-07T01:12:30Z,14.6,
2A,2024-03-07T01:12:45Z,14.61,
2A,2024-03-07T01:13:00Z,14.61,
2A,2024-03-07T01:13:15Z,14.6,
2A,2024-03-07T01:13:30Z,14.6,
2A,2024-03-07T01:13:45Z,12.88,
2A,2024-03-07T01:14:00Z,12.86,
2A,2024-03-07T01:14:15Z,10.95,
2A,2024-03-07T01:14:30Z,11.0,
2A,2024-03-07T01:14:45Z,10.95,
2A,2024-03-07T01:15:00Z,10.1,
2A,2024-03-07T01:15:15Z,9.2,
2A,2024-03-07T01:15:30Z,9.3,
2A,2024-03-07T01:15:45Z,10.29,
2A,2024-03-07T01:16:00Z,11.15,
2A,2024-03-07T01:16:15Z,11.13,
2A,2024-03-07T01:16:30Z,11.13,
2A,2024-03-07T01:16:45Z,11.14,
2A,2024-03-07T01:17:00Z,11.12,
2A,2024-03-07T01:17:15Z,12.4,
2A,2024-03-07T01:17:30Z,12.62,
2A,2024-03-07T01:17:45Z,16.07,
2A,2024-03-07T01:18:00Z,12.63,
2A,2024-03-07T01:18:15Z,13.59,
2A,2024-03-07T01:18:30Z,14.17,
2A,2024-03-07T01:18:45Z,14.14,
2A,2024-03-07T01:19:00Z,14.12,
2A,2024-03-07T01:19:15Z,14.09,
2A,2024-03-07T01:19:30Z,14.089999999999998,
2A,2024-03-07T01:19:45Z,14.04,
2A,2024-03-07T01:20:00Z,14.03,
2A,2024-03-07T01:20:15Z,14.02,
2A,2024-03-07T01:20:30Z,13.54,
2A,2024-03-07T01:20:45Z,13.52,
2A,2024-03-07T01:21:00Z,13.49,
2A,2024-03-07T01:21:15Z,13.66,
2A,2024-03-07T01:21:30Z,13.62,
2A,2024-03-07T01:21:45Z,13.59,
2A,2024-03-07T01:22:00Z,13.6,
2A,2024-03-07T01:22:15Z,13.6,
2A,2024-03-07T01:22:30Z,13.63,
2A,2024-03-07T01:22:45Z,13.61,
2A,2024-03-07T01:23:00Z,13.61,
2A,2024-03-07T01:23:15Z,13.62,
2A,2024-03-07T01:23:30Z,13.62,
2A,2024-03-07T01:23:45Z,12.73,
2A,2024-03-07T01:24:00Z,15.96,
2A,2024-03-07T01:24:15Z,12.74,
2A,2024-03-07T01:24:30Z,12.59,
2A,2024-03-07T01:24:45Z,12.59,
2A,2024-03-07T01:25:00Z,12.59,
2A,2024-03-07T01:25:15Z,12.6,
2A,2024-03-07T01:25:30Z,12.59,
2A,2024-03-07T01:25:45Z,13.06,
2A,2024-03-07T01:26:00Z,13.03,
2A,2024-03-07T01:26:15Z,12.97,
2A,2024-03-07T01:26:30Z,12.5,
2A,2024-03-07T01:26:45Z,13.509999999999998,
2A,2024-03-07T01:27:00Z,13.39,
2A,2024-03-07T01:27:15Z,13.41,
2A,2024-03-07T01:27:30Z,13.03,
2A,2024-03-07T01:27:45Z,13.04,
2A,2024-03-07T01:28:00Z,13.0,
2A,2024-03-07T01:28:15Z,13.02,
2A,2024-03-07T01:28:30Z,13.010000000000002,
2A,2024-03-07T01:28:45Z,13.0,
2A,2024-03-07T01:29:00Z,13.02,
2A,2024-03-07T01:29:15Z,13.0,
2A,2024-03-07T01:29:30Z,13.03,
2A,2024-03-07T01:29:45Z,13.0,
2A,2024-03-07T01:30:00Z,12.989999999999998,
2A,2024-03-07T01:30:15Z,12.99,
2A,2024-03-07T01:30:30Z,13.01,
2A,2024-03-07T01:30:45Z,13.590000000000002,
2A,2024-03-07T01:31:00Z,14.13,
2A,2024-03-07T01:31:15Z,12.61,
2A,2024-03-07T01:31:30Z,12.61,
2A,2024-03-07T01:31:45Z,12.62,
2A,2024-03-07T01:32:00Z,16.16,
2A,2024-03-07T01:32:15Z,11.739999999999998,
2A,2024-03-07T01:32:30Z,11.72,
2A,2024-03-07T01:32:45Z,11.15,
2A,2024-03-07T01:33:00Z,11.15,
2A,2024-03-07T01:33:15Z,11.15,
2A,2024-03-07T01:33:30Z,11.12,
2A,2024-03-07T01:33:45Z,11.14,
2A,2024-03-07T01:34:00Z,11.14,
2A,2024-03-07T01:34:15Z,12.66,
2A,2024-03-07T01:34:30Z,12.58,
2A,2024-03-07T01:34:45Z,12.59,
2A,2024-03-07T01:35:00Z,13.46,
2A,2024-03-07T01:35:15Z,13.92,
2A,2024-03-07T01:35:30Z,13.91,
2A,2024-03-07T01:35:45Z,13.88,
2A,2024-03-07T01:36:00Z,13.9,
2A,2024-03-07T01:36:15Z,13.9,
2A,2024-03-07T01:36:30Z,13.9,
2A,2024-03-07T01:36:45Z,13.89,
2A,2024-03-07T01:37:00Z,13.9,
2A,2024-03-07T01:37:15Z,13.88,
2A,2024-03-07T01:37:30Z,13.89,
2A,2024-03-07T01:37:45Z,14.06,
2A,2024-03-07T01:38:00Z,14.02,
2A,2024-03-07T01:38:15Z,14.0,
2A,2024-03-07T01:38:30Z,13.98,
2A,2024-03-07T01:38:45Z,14.02,
2A,2024-03-07T01:39:00Z,16.9,
2A,2024-03-07T01:39:15Z,14.69,
2A,2024-03-07T01:39:30Z,14.69,
2A,2024-03-07T01:39:45Z,14.65,
2A,2024-03-07T01:40:00Z,14.7,
2A,2024-03-07T01:40:15Z,14.77,
2A,2024-03-07T01:40:30Z,14.77,
2A,2024-03-07T01:40:45Z,13.88,
2A,2024-03-07T01:41:00Z,12.5,
2A,2024-03-07T01:41:15Z,12.82,
2A,2024-03-07T01:41:30Z,13.15,
2A,2024-03-07T01:41:45Z,13.17,
2A,2024-03-07T01:42:00Z,13.16,
2A,2024-03-07T01:42:15Z,13.750000000000002,
2A,2024-03-07T01:42:30Z,13.760000000000002,
2A,2024-03-07T01:42:45Z,16.18,
2A,2024-03-07T01:43:00Z,16.740000000000002,
2A,2024-03-07T01:43:15Z,16.72,
2A,2024-03-07T01:43:30Z,16.52,
2A,2024-03-07T01:43:45Z,17.46,
2A,2024-03-07T01:44:00Z,17.44,
2A,2024-03-07T01:44:15Z,17.45,
2A,2024-03-07T01:44:30Z,17.45,
2A,2024-03-07T01:44:45Z,17.419999999999998,
2A,2024-03-07T01:45:00Z,16.93,
2A,2024-03-07T01:45:15Z,16.919999999999998,
2A,2024-03-07T01:45:30Z,16.89,
2A,2024-03-07T01:45:45Z,16.9,
2A,2024-03-07T01:46:00Z,17.09,
2A,2024-03-07T01:46:15Z,17.08,
2A,2024-03-07T01:46:30Z,17.06,
2A,2024-03-07T01:46:45Z,17.08,
2A,2024-03-07T01:47:00Z,17.1,
2A,2024-03-07T01:47:15Z,15.68,
2A,2024-03-07T01:47:30Z,16.08,
2A,2024-03-07T01:47:45Z,16.16,
2A,2024-03-07T01:48:00Z,16.35,
2A,2024-03-07T01:48:15Z,16.79,
2A,2024-03-07T01:48:30Z,16.32,
2A,2024-03-07T01:48:45Z,17.03,
2A,2024-03-07T01:49:00Z,17.14,
2A,2024-03-07T01:49:15Z,16.23,
2A,2024-03-07T01:49:30Z,14.46,
2A,2024-03-07T01:49:45Z,14.510000000000002,
2A,2024-03-07T01:50:00Z,14.04,
2A,2024-03-07T01:50:15Z,15.52,
2A,2024-03-07T01:50:30Z,15.7,
2A,2024-03-07T01:50:45Z,15.72,
2A,2024-03-07T01:51:00Z,15.71,
2A,2024-03-07T01:51:15Z,15.7,
2A,2024-03-07T01:51:30Z,15.73,
2A,2024-03-07T01:51:45Z,15.79,
2A,2024-03-07T01:52:00Z,15.79,
2A,2024-03-07T01:52:15Z,16.76,
2A,2024-03-07T01:52:30Z,16.71,
2A,2024-03-07T01:52:45Z,16.7,
2A,2024-03-07T01:53:00Z,21.71,
2A,2024-03-07T01:53:15Z,16.72,
2A,2024-03-07T01:53:30Z,16.7,
2A,2024-03-07T01:53:45Z,17.9,
2A,2024-03-07T01:54:00Z,16.91,
2A,2024-03-07T01:54:15Z,17.009999999999998,
2A,2024-03-07T01:54:30Z,17.08,
2A,2024-03-07T01:54:45Z,17.21,
2A,2024-03-07T01:55:00Z,17.31,
2A,2024-03-07T01:55:15Z,17.36,
2A,2024-03-07T01:55:30Z,18.03,
2A,2024-03-07T01:55:45Z,18.56,
2A,2024-03-07T01:56:00Z,18.81,
2A,2024-03-07T01:56:15Z,18.68,
2A,2024-03-07T01:56:30Z,18.7,
2A,2024-03-07T01:56:45Z,19.21,
2A,2024-03-07T01:57:00Z,18.71,
2A,2024-03-07T01:57:15Z,18.51,
2A,2024-03-07T01:57:30Z,18.03,
2A,2024-03-07T01:57:45Z,17.580000000000002,
2A,2024-03-07T01:58:00Z,17.03,
2A,2024-03-07T01:58:15Z,16.89,
2A,2024-03-07T01:58:30Z,17.04,
2A,2024-03-07T01:58:45Z,17.04,
2A,2024-03-07T01:59:00Z,17.02,
2A,2024-03-07T01:59:15Z,17.03,
2A,2024-03-07T01:59:30Z,16.86,
2A,2024-03-07T01:59:45Z,16.880000000000003,
2A,2024-03-07T02:00:00Z,16.41,
2A,2024-03-07T02:00:15Z,16.36,
2A,2024-03-07T02:00:30Z,16.34,
2A,2024-03-07T02:00:45Z,16.38,
2A,2024-03-07T02:01:00Z,18.08,
2A,2024-03-07T02:01:15Z,18.14,
2A,2024-03-07T02:01:30Z,18.12,
2A,2024-03-07T02:01:45Z,18.16,
2A,2024-03-07T02:02:00Z,18.15,
2A,2024-03-07T02:02:15Z,18.15,
2A,2024-03-07T02:02:30Z,18.16,
2A,2024-03-07T02:02:45Z,18.21,
2A,2024-03-07T02:03:00Z,18.19,
2A,2024-03-07T02:03:15Z,18.2,
2A,2024-03-07T02:03:30Z,18.19,
2A,2024-03-07T02:03:45Z,18.17,
2A,2024-03-07T02:04:00Z,18.18,
2A,2024-03-07T02:04:15Z,18.17,
2A,2024-03-07T02:04:30Z,17.75,
2A,2024-03-07T02:04:45Z,17.770000000000003,
2A,2024-03-07T02:05:00Z,16.25,
2A,2024-03-07T02:05:15Z,16.27,
2A,2024-03-07T02:05:30Z,16.27,
2A,2024-03-07T02:05:45Z,16.25,
2A,2024-03-07T02:06:00Z,16.32,
2A,2024-03-07T02:06:15Z,16.29,
2A,2024-03-07T02:06:30Z,15.400000000000002,
2A,2024-03-07T02:06:45Z,15.4,
2A,2024-03-07T02:07:00Z,14.59,
2A,2024-03-07T02:07:15Z,14.54,
2A,2024-03-07T02:07:30Z,14.53,
2A,2024-03-07T02:07:45Z,15.2,
2A,2024-03-07T02:08:00Z,15.13,
2A,2024-03-07T02:08:15Z,16.54,
2A,2024-03-07T02:08:30Z,16.56,
2A,2024-03-07T02:08:45Z,16.85,
2A,2024-03-07T02:09:00Z,16.86,
2A,2024-03-07T02:09:15Z,17.12,
2A,2024-03-07T02:09:30Z,18.17,
2A,2024-03-07T02:09:45Z,17.560000000000002,
2A,2024-03-07T02:10:00Z,17.73,
2A,2024-03-07T02:10:15Z,17.299999999999997,
2A,2024-03-07T02:10:30Z,17.24,
2A,2024-03-07T02:10:45Z,20.8,
2A,2024-03-07T02:11:00Z,17.28,
2A,2024-03-07T02:11:15Z,17.22,
2A,2024-03-07T02:11:30Z,15.4,
2A,2024-03-07T02:11:45Z,15.52,
2A,2024-03-07T02:12:00Z,15.48,
2A,2024-03-07T02:12:15Z,15.98,
2A,2024-03-07T02:12:30Z,15.89,
2A,2024-03-07T02:12:45Z,15.88,
2A,2024-03-07T02:13:00Z,15.89,
2A,2024-03-07T02:13:16Z,15.77,
2A,2024-03-07T02:13:30Z,19.0,
2A,2024-03-07T02:13:45Z,15.76,
2A,2024-03-07T02:14:00Z,15.74,
2A,2024-03-07T02:14:15Z,15.76,
2A,2024-03-07T02:14:30Z,15.73,
2A,2024-03-07T02:14:45Z,15.72,
2A,2024-03-07T02:15:00Z,14.85,
2A,2024-03-07T02:15:15Z,14.840000000000002,
2A,2024-03-07T02:15:30Z,14.830000000000002,
2A,2024-03-07T02:15:45Z,14.71,
2A,2024-03-07T02:16:00Z,14.72,
2A,2024-03-07T02:16:15Z,14.75,
2A,2024-03-07T02:16:30Z,14.98,
2A,2024-03-07T02:16:45Z,14.97,
2A,2024-03-07T02:17:00Z,16.14,
2A,2024-03-07T02:17:15Z,16.64,
2A,2024-03-07T02:17:30Z,20.27,
2A,2024-03-07T02:17:45Z,16.6,
2A,2024-03-07T02:18:00Z,17.72,
2A,2024-03-07T02:18:15Z,17.89,
2A,2024-03-07T02:18:30Z,24.379999999999995,
2A,2024-03-07T02:18:45Z,27.48,
2A,2024-03-07T02:19:00Z,29.130000000000003,
2A,2024-03-07T02:19:15Z,28.230000000000004,
2A,2024-03-07T02:19:30Z,28.93,
2A,2024-03-07T02:19:45Z,29.49,
2A,2024-03-07T02:20:00Z,33.53,
2A,2024-03-07T02:20:15Z,33.5,
2A,2024-03-07T02:20:30Z,33.79,
2A,2024-03-07T02:20:45Z,37.510000000000005,
2A,2024-03-07T02:21:00Z,37.92,
2A,2024-03-07T02:21:15Z,37.76,
2A,2024-03-07T02:21:30Z,40.75,
2A,2024-03-07T02:21:45Z,44.370000000000005,
2A,2024-03-07T02:22:00Z,43.74,
2A,2024-03-07T02:22:15Z,43.88,
2A,2024-03-07T02:22:30Z,48.74,
2A,2024-03-07T02:22:45Z,49.010000000000005,
2A,2024-03-07T02:23:00Z,49.13,
2A,2024-03-07T02:23:15Z,48.64999999999999,
2A,2024-03-07T02:23:30Z,47.760000000000005,
2A,2024-03-07T02:23:45Z,50.77,
2A,2024-03-07T02:24:00Z,48.81,
2A,2024-03-07T02:24:15Z,49.67,
2A,2024-03-07T02:24:30Z,53.42,
2A,2024-03-07T02:24:45Z,53.51,
2A,2024-03-07T02:25:00Z,53.48,
2A,2024-03-07T02:25:15Z,53.29,
2A,2024-03-07T02:25:30Z,55.49,
2A,2024-03-07T02:25:45Z,55.33,
2A,2024-03-07T02:26:00Z,55.32,
2A,2024-03-07T02:26:15Z,56.97,
2A,2024-03-07T02:26:30Z,56.95,
2A,2024-03-07T02:26:45Z,57.080000000000005,
2A,2024-03-07T02:27:00Z,57.06,
2A,2024-03-07T02:27:15Z,67.42,
2A,2024-03-07T02:27:30Z,58.77,
2A,2024-03-07T02:27:45Z,58.74,
2A,2024-03-07T02:28:00Z,58.32,
2A,2024-03-07T02:28:15Z,58.35,
2A,2024-03-07T02:28:30Z,58.74,
2A,2024-03-07T02:28:45Z,60.51,
2A,2024-03-07T02:29:00Z,60.47,
