series,timestamp,value,label
6A,2024-03-01T00:43:00Z,33.32,
6A,2024-03-01T00:43:15Z,32.69,
6A,2024-03-01T00:43:30Z,32.72,
6A,2024-03-01T00:43:45Z,32.59,
6A,2024-03-01T00:44:00Z,30.87,
6A,2024-03-01T00:44:15Z,30.3,
6A,2024-03-01T00:44:30Z,30.27,
6A,2024-03-01T00:44:45Z,30.82,
6A,2024-03-01T00:45:00Z,30.79,
6A,2024-03-01T00:45:15Z,30.76,
6A,2024-03-01T00:45:30Z,30.86,
6A,2024-03-01T00:45:45Z,30.77,
6A,2024-03-01T00:46:00Z,30.86,
6A,2024-03-01T00:46:15Z,30.74,
6A,2024-03-01T00:46:30Z,30.82,
6A,2024-03-01T00:46:45Z,30.21,
6A,2024-03-01T00:47:00Z,30.380000000000003,
6A,2024-03-01T00:47:15Z,30.21,
6A,2024-03-01T00:47:30Z,30.19,
6A,2024-03-01T00:47:45Z,30.23,
6A,2024-03-01T00:48:00Z,30.3,
6A,2024-03-01T00:48:15Z,30.15,
6A,2024-03-01T00:48:30Z,30.78,
6A,2024-03-01T00:48:45Z,30.65,
6A,2024-03-01T00:49:00Z,31.33,
6A,2024-03-01T00:49:15Z,30.57,
6A,2024-03-01T00:49:30Z,30.51,
6A,2024-03-01T00:49:45Z,29.72,
6A,2024-03-01T00:50:00Z,29.76,
6A,2024-03-01T00:50:15Z,29.73,
6A,2024-03-01T00:50:30Z,29.83,
6A,2024-03-01T00:50:45Z,29.8,
6A,2024-03-01T00:51:00Z,30.35,
6A,2024-03-01T00:51:15Z,30.450000000000003,
6A,2024-03-01T00:51:30Z,30.5,
6A,2024-03-01T00:51:45Z,30.49,
6A,2024-03-01T00:52:00Z,30.47,
6A,2024-03-01T00:52:15Z,31.6,
6A,2024-03-01T00:52:30Z,32.15,
6A,2024-03-01T00:52:45Z,32.86,
6A,2024-03-01T00:53:00Z,32.28,
6A,2024-03-01T00:53:15Z,32.35,
6A,2024-03-01T00:53:30Z,32.21,
6A,2024-03-01T00:53:45Z,31.660000000000004,
6A,2024-03-01T00:54:00Z,29.950000000000003,
6A,2024-03-01T00:54:15Z,30.14,
6A,2024-03-01T00:54:30Z,30.08,
6A,2024-03-01T00:54:45Z,30.11,
6A,2024-03-01T00:55:00Z,30.69,
6A,2024-03-01T00:55:15Z,30.050000000000004,
6A,2024-03-01T00:55:30Z,30.15,
6A,2024-03-01T00:55:45Z,30.65,
6A,2024-03-01T00:56:00Z,30.629999999999995,
6A,2024-03-01T00:56:15Z,30.75,
6A,2024-03-01T00:56:30Z,30.61,
6A,2024-03-01T00:56:45Z,30.5,
6A,2024-03-01T00:57:00Z,30.53,
6A,2024-03-01T00:57:15Z,30.44,
6A,2024-03-01T00:57:30Z,30.51,
6A,2024-03-01T00:57:45Z,30.65,
6A,2024-03-01T00:58:00Z,30.59,
6A,2024-03-01T00:58:15Z,30.62,
6A,2024-03-01T00:58:30Z,30.68,
6A,2024-03-01T00:58:45Z,30.65,
6A,2024-03-01T00:59:00Z,30.700000000000003,
6A,2024-03-01T00:59:15Z,31.33,
6A,2024-03-01T00:59:30Z,27.4,
6A,2024-03-01T00:59:45Z,27.39,
6A,2024-03-01T01:00:00Z,27.32,
6A,2024-03-01T01:00:15Z,27.31,
6A,2024-03-01T01:00:30Z,27.23,
6A,2024-03-01T01:00:45Z,27.19,
6A,2024-03-01T01:01:00Z,27.840000000000003,
6A,2024-03-01T01:01:15Z,27.71,
6A,2024-03-01T01:01:30Z,27.56,
6A,2024-03-01T01:01:45Z,27.610000000000003,
6A,2024-03-01T01:02:00Z,27.12,
6A,2024-03-01T01:02:15Z,27.27,
6A,2024-03-01T01:02:30Z,26.880000000000003,
6A,2024-03-01T01:02:45Z,29.29,
6A,2024-03-01T01:03:00Z,28.59,
6A,2024-03-01T01:03:15Z,28.73,
6A,2024-03-01T01:03:30Z,28.75,
6A,2024-03-01T01:03:45Z,28.72,
6A,2024-03-01T01:04:00Z,28.700000000000003,
6A,2024-03-01T01:04:15Z,26.87,
6A,2024-03-01T01:04:30Z,27.25,
6A,2024-03-01T01:04:45Z,26.94,
6A,2024-03-01T01:05:00Z,26.82,
6A,2024-03-01T01:05:15Z,27.43,
6A,2024-03-01T01:05:30Z,27.3,
6A,2024-03-01T01:05:45Z,28.04,
6A,2024-03-01T01:06:00Z,27.97,
6A,2024-03-01T01:06:15Z,28.18,
6A,2024-03-01T01:06:30Z,27.09,
6A,2024-03-01T01:06:45Z,27.12,
6A,2024-03-01T01:07:00Z,27.12,
6A,2024-03-01T01:07:15Z,27.14,
6A,2024-03-01T01:07:30Z,27.21,
6A,2024-03-01T01:07:45Z,27.14,
6A,2024-03-01T01:08:00Z,27.14,
6A,2024-03-01T01:08:15Z,27.72,
6A,2024-03-01T01:08:30Z,27.91,
6A,2024-03-01T01:08:45Z,27.98,
6A,2024-03-01T01:09:00Z,27.8,
6A,2024-03-01T01:09:15Z,27.72,
6A,2024-03-01T01:09:30Z,27.81,
6A,2024-03-01T01:09:45Z,27.82,
6A,2024-03-01T01:10:00Z,28.260000000000005,
6A,2024-03-01T01:10:15Z,28.0,
6A,2024-03-01T01:10:30Z,29.55,
6A,2024-03-01T01:10:45Z,28.82,
6A,2024-03-01T01:11:00Z,29.200000000000003,
6A,2024-03-01T01:11:15Z,29.18,
6A,2024-03-01T01:11:30Z,28.06,
6A,2024-03-01T01:11:45Z,27.630000000000003,
6A,2024-03-01T01:12:00Z,27.58,
6A,2024-03-01T01:12:15Z,27.33,
6A,2024-03-01T01:12:30Z,28.34,
6A,2024-03-01T01:12:45Z,28.4,
6A,2024-03-01T01:13:00Z,28.39,
6A,2024-03-01T01:13:15Z,28.39,
6A,2024-03-01T01:13:30Z,28.39,
6A,2024-03-01T01:13:45Z,27.62,
6A,2024-03-01T01:14:00Z,27.25,
6A,2024-03-01T01:14:15Z,28.93,
6A,2024-03-01T01:14:30Z,32.74,
6A,2024-03-01T01:14:45Z,32.099999999999994,
6A,2024-03-01T01:15:00Z,32.24,
6A,2024-03-01T01:15:15Z,32.27,
6A,2024-03-01T01:15:30Z,32.14,
6A,2024-03-01T01:15:45Z,32.79,
6A,2024-03-01T01:16:00Z,30.43,
6A,2024-03-01T01:16:15Z,30.4,
6A,2024-03-01T01:16:30Z,30.450000000000003,
6A,2024-03-01T01:16:45Z,30.4,
6A,2024-03-01T01:17:00Z,30.46,
6A,2024-03-01T01:17:15Z,30.85,
6A,2024-03-01T01:17:30Z,30.87,
6A,2024-03-01T01:17:45Z,30.880000000000003,
6A,2024-03-01T01:18:00Z,30.910000000000004,
6A,2024-03-01T01:18:15Z,30.85,
6A,2024-03-01T01:18:30Z,30.360000000000003,
6A,2024-03-01T01:18:45Z,30.43,
6A,2024-03-01T01:19:00Z,30.52,
6A,2024-03-01T01:19:15Z,30.51,
6A,2024-03-01T01:19:30Z,30.56,
6A,2024-03-01T01:19:45Z,30.540000000000003,
6A,2024-03-01T01:20:00Z,30.68,
6A,2024-03-01T01:20:15Z,31.19,
6A,2024-03-01T01:20:30Z,30.44,
6A,2024-03-01T01:20:45Z,30.46,
6A,2024-03-01T01:21:00Z,31.03,
6A,2024-03-01T01:21:15Z,31.12,
6A,2024-03-01T01:21:30Z,31.770000000000003,
6A,2024-03-01T01:21:45Z,31.790000000000003,
6A,2024-03-01T01:22:00Z,31.77,
6A,2024-03-01T01:22:15Z,31.29,
6A,2024-03-01T01:22:30Z,31.19,
6A,2024-03-01T01:22:45Z,31.38,
6A,2024-03-01T01:23:00Z,31.31,
6A,2024-03-01T01:23:15Z,28.72,
6A,2024-03-01T01:23:30Z,28.12,
6A,2024-03-01T01:23:45Z,28.08,
6A,2024-03-01T01:24:00Z,28.69,
6A,2024-03-01T01:24:15Z,29.32,
6A,2024-03-01T01:24:30Z,29.07,
6A,2024-03-01T01:24:45Z,29.72,
6A,2024-03-01T01:25:00Z,29.71,
6A,2024-03-01T01:25:15Z,29.66,
6A,2024-03-01T01:25:30Z,31.41,
6A,2024-03-01T01:25:45Z,31.19,
6A,2024-03-01T01:26:00Z,30.66,
6A,2024-03-01T01:26:15Z,30.630000000000003,
6A,2024-03-01T01:26:30Z,30.27,
6A,2024-03-01T01:26:45Z,30.43,
6A,2024-03-01T01:27:00Z,28.520000000000003,
6A,2024-03-01T01:27:15Z,29.37,
6A,2024-03-01T01:27:30Z,28.72,
6A,2024-03-01T01:27:45Z,29.07,
6A,2024-03-01T01:28:00Z,29.12,
6A,2024-03-01T01:28:15Z,29.16,
6A,2024-03-01T01:28:30Z,29.01,
6A,2024-03-01T01:28:45Z,29.160000000000004,
6A,2024-03-01T01:29:00Z,29.04,
6A,2024-03-01T01:29:15Z,29.06,
6A,2024-03-01T01:29:30Z,29.01,
6A,2024-03-01T01:29:45Z,28.49,
6A,2024-03-01T01:30:00Z,28.39,
6A,2024-03-01T01:30:15Z,28.380000000000003,
6A,2024-03-01T01:30:30Z,28.65,
6A,2024-03-01T01:30:45Z,27.97,
6A,2024-03-01T01:31:00Z,28.17,
6A,2024-03-01T01:31:15Z,28.04,
6A,2024-03-01T01:31:30Z,27.95,
6A,2024-03-01T01:31:45Z,28.02,
6A,2024-03-01T01:32:00Z,27.96,
6A,2024-03-01T01:32:15Z,28.04,
6A,2024-03-01T01:32:30Z,28.130000000000003,
6A,2024-03-01T01:32:45Z,28.12,
6A,2024-03-01T01:33:00Z,28.1,
6A,2024-03-01T01:33:15Z,28.020000000000003,
6A,2024-03-01T01:33:30Z,28.21,
6A,2024-03-01T01:33:45Z,26.37,
6A,2024-03-01T01:34:00Z,24.6,
6A,2024-03-01T01:34:15Z,24.47,
6A,2024-03-01T01:34:30Z,24.41,
6A,2024-03-01T01:34:45Z,24.41,
6A,2024-03-01T01:35:00Z,24.36,
6A,2024-03-01T01:35:15Z,24.13,
6A,2024-03-01T01:35:30Z,24.1,
6A,2024-03-01T01:35:45Z,24.06,
6A,2024-03-01T01:36:00Z,23.93,
6A,2024-03-01T01:36:15Z,24.590000000000003,
6A,2024-03-01T01:36:30Z,24.660000000000004,
6A,2024-03-01T01:36:45Z,26.28,
6A,2024-03-01T01:37:00Z,25.84,
6A,2024-03-01T01:37:15Z,25.8,
6A,2024-03-01T01:37:30Z,25.53,
6A,2024-03-01T01:37:45Z,25.59,
6A,2024-03-01T01:38:00Z,25.430000000000003,
6A,2024-03-01T01:38:15Z,23.77,
6A,2024-03-01T01:38:30Z,24.41,
6A,2024-03-01T01:38:45Z,23.8,
6A,2024-03-01T01:39:00Z,23.98,
6A,2024-03-01T01:39:15Z,23.87,
6A,2024-03-01T01:39:30Z,23.8,
6A,2024-03-01T01:39:45Z,24.64,
6A,2024-03-01T01:40:00Z,24.59,
6A,2024-03-01T01:40:15Z,25.25,
6A,2024-03-01T01:40:30Z,25.22,
6A,2024-03-01T01:40:45Z,24.57,
6A,2024-03-01T01:41:00Z,24.48,
6A,2024-03-01T01:41:15Z,26.25,
6A,2024-03-01T01:41:30Z,26.57,
6A,2024-03-01T01:41:45Z,32.160000000000004,
6A,2024-03-01T01:42:00Z,27.59,
6A,2024-03-01T01:42:15Z,33.77,
6A,2024-03-01T01:42:30Z,33.74,
6A,2024-03-01T01:42:45Z,32.7,
6A,2024-03-01T01:43:00Z,33.55,
6A,2024-03-01T01:43:15Z,33.56,
6A,2024-03-01T01:43:30Z,46.85,
6A,2024-03-01T01:43:45Z,60.52,
6A,2024-03-01T01:44:00Z,57.89,
6A,2024-03-01T01:44:15Z,56.99000000000001,
6A,2024-03-01T01:44:30Z,57.60000000000001,
6A,2024-03-01T01:44:45Z,57.91,
6A,2024-03-01T01:45:00Z,58.24,
6A,2024-03-01T01:45:15Z,58.94,
6A,2024-03-01T01:45:30Z,59.45,
6A,2024-03-01T01:45:45Z,59.67,
6A,2024-03-01T01:46:00Z,59.79,
6A,2024-03-01T01:46:15Z,59.87,
6A,2024-03-01T01:46:30Z,60.00999999999999,
6A,2024-03-01T01:46:45Z,60.19,
6A,2024-03-01T01:47:00Z,59.71,
6A,2024-03-01T01:47:15Z,59.34,
6A,2024-03-01T01:47:30Z,59.45,
6A,2024-03-01T01:47:45Z,60.510000000000005,
6A,2024-03-01T01:48:00Z,60.48,
6A,2024-03-01T01:48:15Z,60.59,
6A,2024-03-01T01:48:30Z,64.47,
6A,2024-03-01T01:48:45Z,64.57000000000001,
6A,2024-03-01T01:49:00Z,64.56,
6A,2024-03-01T01:49:15Z,64.49000000000001,
6A,2024-03-01T01:49:30Z,64.81,
6A,2024-03-01T01:49:45Z,64.57,
6A,2024-03-01T01:50:00Z,64.91999999999999,
6A,2024-03-01T01:50:15Z,64.75999999999999,
6A,2024-03-01T01:50:30Z,63.17,
6A,2024-03-01T01:50:45Z,64.42,
6A,2024-03-01T01:51:00Z,64.32000000000001,
6A,2024-03-01T01:51:15Z,63.120000000000005,
6A,2024-03-01T01:51:30Z,63.03,
6A,2024-03-01T01:51:45Z,63.260000000000005,
6A,2024-03-01T01:52:00Z,63.25999999999999,
6A,2024-03-01T01:52:15Z,63.93000000000001,
6A,2024-03-01T01:52:30Z,63.67,
6A,2024-03-01T01:52:45Z,63.91,
6A,2024-03-01T01:53:00Z,63.8,
6A,2024-03-01T01:53:15Z,63.81,
6A,2024-03-01T01:53:30Z,64.11,
6A,2024-03-01T01:53:45Z,63.77,
6A,2024-03-01T01:54:00Z,63.0,
6A,2024-03-01T01:54:15Z,63.16,
6A,2024-03-01T01:54:30Z,63.21000000000001,
6A,2024-03-01T01:54:45Z,63.64,
6A,2024-03-01T01:55:00Z,63.54,
6A,2024-03-01T01:55:15Z,64.35000000000001,
6A,2024-03-01T01:55:30Z,63.760000000000005,
6A,2024-03-01T01:55:45Z,63.85,
6A,2024-03-01T01:56:00Z,63.31,
6A,2024-03-01T01:56:15Z,63.41,
6A,2024-03-01T01:56:30Z,63.3,
6A,2024-03-01T01:56:45Z,63.26,
6A,2024-03-01T01:57:00Z,62.64,
6A,2024-03-01T01:57:15Z,62.63,
6A,2024-03-01T01:57:30Z,62.42,
6A,2024-03-01T01:57:45Z,62.63000000000001,
6A,2024-03-01T01:58:00Z,64.03,
6A,2024-03-01T01:58:15Z,64.27,
6A,2024-03-01T01:58:30Z,64.05,
6A,2024-03-01T01:58:45Z,64.46000000000001,
6A,2024-03-01T01:59:00Z,64.61,
6A,2024-03-01T01:59:15Z,64.8,
6A,2024-03-01T01:59:30Z,64.84,
6A,2024-03-01T01:59:45Z,64.96,
6A,2024-03-01T02:00:00Z,65.51,
6A,2024-03-01T02:00:15Z,65.39999999999999,
6A,2024-03-01T02:00:30Z,64.81,
6A,2024-03-01T02:00:45Z,64.79,
6A,2024-03-01T02:01:00Z,64.81,
6A,2024-03-01T02:01:15Z,64.61,
6A,2024-03-01T02:01:30Z,64.50999999999999,
6A,2024-03-01T02:01:45Z,62.69,
6A,2024-03-01T02:02:00Z,62.53,
6A,2024-03-01T02:02:15Z,63.58,
6A,2024-03-01T02:02:30Z,64.51,
6A,2024-03-01T02:02:45Z,64.56,
6A,2024-03-01T02:03:00Z,65.4,
6A,2024-03-01T02:03:15Z,65.87,
6A,2024-03-01T02:03:30Z,66.09,
6A,2024-03-01T02:03:45Z,66.03,
6A,2024-03-01T02:04:00Z,65.85,
6A,2024-03-01T02:04:15Z,65.88,
6A,2024-03-01T02:04:30Z,66.58,
6A,2024-03-01T02:04:45Z,66.28,
6A,2024-03-01T02:05:00Z,65.77000000000001,
6A,2024-03-01T02:05:15Z,65.71,
6A,2024-03-01T02:05:30Z,65.91,
6A,2024-03-01T02:05:45Z,66.02000000000001,
6A,2024-03-01T02:06:00Z,65.57,
6A,2024-03-01T02:06:15Z,65.58,
6A,2024-03-01T02:06:30Z,64.96,
6A,2024-03-01T02:06:45Z,65.01,
6A,2024-03-01T02:07:00Z,79.0,
6A,2024-03-01T02:07:15Z,79.64,
6A,2024-03-01T02:07:30Z,80.67999999999999,
6A,2024-03-01T02:07:45Z,77.69,
6A,2024-03-01T02:08:00Z,78.99,
6A,2024-03-01T02:08:15Z,79.32,
6A,2024-03-01T02:08:30Z,79.5,
6A,2024-03-01T02:08:45Z,80.25999999999999,
6A,2024-03-01T02:09:00Z,80.53,
6A,2024-03-01T02:09:15Z,81.11,
6A,2024-03-01T02:09:30Z,81.31,
6A,2024-03-01T02:09:45Z,97.23,
6A,2024-03-01T02:10:00Z,93.44,
6A,2024-03-01T02:10:15Z,95.4,
6A,2024-03-01T02:10:30Z,94.94,
6A,2024-03-01T02:10:45Z,94.72,
6A,2024-03-01T02:11:00Z,94.67,
6A,2024-03-01T02:11:15Z,94.08,
6A,2024-03-01T02:11:30Z,95.65,
6A,2024-03-01T02:11:45Z,92.47,
6A,2024-03-01T02:12:00Z,93.9,
6A,2024-03-01T02:12:15Z,92.98,
6A,2024-03-01T02:12:30Z,94.29,
6A,2024-03-01T02:12:45Z,93.17,
6A,2024-03-01T02:13:00Z,94.37,
6A,2024-03-01T02:13:15Z,93.29,
6A,2024-03-01T02:13:30Z,94.69,
6A,2024-03-01T02:13:45Z,93.84,
6A,2024-03-01T02:14:00Z,95.81,
6A,2024-03-01T02:14:15Z,93.84,
6A,2024-03-01T02:14:30Z,94.05,
6A,2024-03-01T02:14:45Z,93.83,
6A,2024-03-01T02:15:00Z,93.89,
6A,2024-03-01T02:15:15Z,95.24,
6A,2024-03-01T02:15:30Z,95.6,
6A,2024-03-01T02:15:45Z,95.83,
6A,2024-03-01T02:16:00Z,95.99,
6A,2024-03-01T02:16:15Z,96.0,
6A,2024-03-01T02:16:30Z,95.94,
6A,2024-03-01T02:16:45Z,95.86,
6A,2024-03-01T02:17:00Z,94.86,
6A,2024-03-01T02:17:15Z,95.13,
6A,2024-03-01T02:17:30Z,95.23,
6A,2024-03-01T02:17:45Z,95.0,
6A,2024-03-01T02:18:00Z,94.91,
6A,2024-03-01T02:18:15Z,94.73999999999998,
6A,2024-03-01T02:18:30Z,94.81,
6A,2024-03-01T02:18:45Z,94.54,
6A,2024-03-01T02:19:00Z,94.71,
6A,2024-03-01T02:19:15Z,96.09,
6A,2024-03-01T02:19:30Z,96.02,
6A,2024-03-01T02:19:45Z,97.14,
6A,2024-03-01T02:20:00Z,97.28,
6A,2024-03-01T02:20:15Z,98.02,
6A,2024-03-01T02:20:30Z,99.42,
6A,2024-03-01T02:20:45Z,99.43,
6A,2024-03-01T02:21:00Z,101.35,
6A,2024-03-01T02:21:15Z,101.0,
6A,2024-03-01T02:21:30Z,110.87,
6A,2024-03-01T02:21:45Z,108.96,
6A,2024-03-01T02:22:00Z,108.8,
6A,2024-03-01T02:22:15Z,109.89,
6A,2024-03-01T02:22:30Z,110.26,
6A,2024-03-01T02:22:45Z,109.87,
6A,2024-03-01T02:23:00Z,107.67,
6A,2024-03-01T02:23:15Z,111.14,
6A,2024-03-01T02:23:30Z,112.07,
6A,2024-03-01T02:23:45Z,112.89,
6A,2024-03-01T02:24:00Z,112.1,
6A,2024-03-01T02:24:15Z,113.32,
6A,2024-03-01T02:24:30Z,111.26,
6A,2024-03-01T02:24:45Z,111.02,
6A,2024-03-01T02:25:00Z,112.58,
6A,2024-03-01T02:25:15Z,112.11,
6A,2024-03-01T02:25:30Z,112.69,
6A,2024-03-01T02:25:45Z,112.95,
6A,2024-03-01T02:26:00Z,112.46,
6A,2024-03-01T02:26:15Z,112.48,
6A,2024-03-01T02:26:30Z,113.73000000000002,
6A,2024-03-01T02:26:45Z,113.46,
6A,2024-03-01T02:27:00Z,113.93,
6A,2024-03-01T02:27:15Z,113.07,
6A,2024-03-01T02:27:30Z,133.71,
6A,2024-03-01T02:27:45Z,130.32,
6A,2024-03-01T02:28:00Z,132.03,
6A,2024-03-01T02:28:15Z,132.88,
