series,timestamp,value,label
6A,2024-03-06T00:55:00Z,24.97,
6A,2024-03-06T00:55:15Z,25.020000000000003,
6A,2024-03-06T00:55:30Z,25.01,
6A,2024-03-06T00:55:45Z,25.44,
6A,2024-03-06T00:56:00Z,24.92,
6A,2024-03-06T00:56:15Z,25.61,
6A,2024-03-06T00:56:30Z,25.0,
6A,2024-03-06T00:56:45Z,25.0,
6A,2024-03-06T00:57:00Z,24.91,
6A,2024-03-06T00:57:15Z,25.24,
6A,2024-03-06T00:57:30Z,24.77,
6A,2024-03-06T00:57:45Z,24.84,
6A,2024-03-06T00:58:00Z,24.380000000000003,
6A,2024-03-06T00:58:15Z,24.73,
6A,2024-03-06T00:58:30Z,24.76,
6A,2024-03-06T00:58:45Z,24.74,
6A,2024-03-06T00:59:00Z,25.43,
6A,2024-03-06T00:59:15Z,24.8,
6A,2024-03-06T00:59:30Z,24.27,
6A,2024-03-06T00:59:45Z,24.75,
6A,2024-03-06T01:00:00Z,24.69,
6A,2024-03-06T01:00:15Z,24.84,
6A,2024-03-06T01:00:30Z,25.86,
6A,2024-03-06T01:00:45Z,25.78,
6A,2024-03-06T01:01:00Z,25.68,
6A,2024-03-06T01:01:15Z,26.12,
6A,2024-03-06T01:01:30Z,25.38,
6A,2024-03-06T01:01:45Z,25.9,
6A,2024-03-06T01:02:00Z,25.14,
6A,2024-03-06T01:02:15Z,24.94,
6A,2024-03-06T01:02:30Z,24.91,
6A,2024-03-06T01:02:45Z,24.92,
6A,2024-03-06T01:03:00Z,25.46,
6A,2024-03-06T01:03:15Z,24.72,
6A,2024-03-06T01:03:30Z,24.68,
6A,2024-03-06T01:03:45Z,24.53,
6A,2024-03-06T01:04:00Z,24.48,
6A,2024-03-06T01:04:15Z,24.47,
6A,2024-03-06T01:04:30Z,24.35,
6A,2024-03-06T01:04:45Z,24.3,
6A,2024-03-06T01:05:00Z,24.36,
6A,2024-03-06T01:05:15Z,24.65,
6A,2024-03-06T01:05:30Z,24.41,
6A,2024-03-06T01:05:45Z,24.4,
6A,2024-03-06T01:06:00Z,24.5,
6A,2024-03-06T01:06:15Z,24.49,
6A,2024-03-06T01:06:30Z,24.57,
6A,2024-03-06T01:06:45Z,24.630000000000003,
6A,2024-03-06T01:07:00Z,24.58,
6A,2024-03-06T01:07:15Z,24.58,
6A,2024-03-06T01:07:30Z,24.62,
6A,2024-03-06T01:07:45Z,24.56,
6A,2024-03-06T01:08:00Z,24.75,
6A,2024-03-06T01:08:15Z,24.74,
6A,2024-03-06T01:08:30Z,25.33,
6A,2024-03-06T01:08:45Z,25.4,
6A,2024-03-06T01:09:00Z,25.44,
6A,2024-03-06T01:09:15Z,25.57,
6A,2024-03-06T01:09:30Z,25.4,
6A,2024-03-06T01:09:45Z,24.76,
6A,2024-03-06T01:10:00Z,25.25,
6A,2024-03-06T01:10:15Z,25.23,
6A,2024-03-06T01:10:30Z,25.78,
6A,2024-03-06T01:10:45Z,25.16,
6A,2024-03-06T01:11:00Z,21.77,
6A,2024-03-06T01:11:15Z,21.22,
6A,2024-03-06T01:11:30Z,21.24,
6A,2024-03-06T01:11:45Z,21.27,
6A,2024-03-06T01:12:00Z,21.31,
6A,2024-03-06T01:12:15Z,21.22,
6A,2024-03-06T01:12:30Z,21.26,
6A,2024-03-06T01:12:45Z,21.29,
6A,2024-03-06T01:13:00Z,21.01,
6A,2024-03-06T01:13:15Z,21.09,
6A,2024-03-06T01:13:30Z,21.08,
6A,2024-03-06T01:13:45Z,21.07,
6A,2024-03-06T01:14:00Z,21.25,
6A,2024-03-06T01:14:15Z,21.27,
6A,2024-03-06T01:14:30Z,21.12,
6A,2024-03-06T01:14:45Z,22.04,
6A,2024-03-06T01:15:00Z,21.98,
6A,2024-03-06T01:15:15Z,22.0,
6A,2024-03-06T01:15:30Z,22.02,
6A,2024-03-06T01:15:45Z,21.83,
6A,2024-03-06T01:16:00Z,21.94,
6A,2024-03-06T01:16:15Z,21.92,
6A,2024-03-06T01:16:30Z,21.89,
6A,2024-03-06T01:16:45Z,22.22,
6A,2024-03-06T01:17:00Z,21.73,
6A,2024-03-06T01:17:15Z,21.75,
6A,2024-03-06T01:17:30Z,21.84,
6A,2024-03-06T01:17:45Z,22.16,
6A,2024-03-06T01:18:00Z,22.35,
6A,2024-03-06T01:18:15Z,22.36,
6A,2024-03-06T01:18:30Z,22.32,
6A,2024-03-06T01:18:45Z,22.29,
6A,2024-03-06T01:19:00Z,22.3,
6A,2024-03-06T01:19:15Z,21.34,
6A,2024-03-06T01:19:30Z,21.23,
6A,2024-03-06T01:19:45Z,21.14,
6A,2024-03-06T01:20:00Z,22.42,
6A,2024-03-06T01:20:15Z,21.85,
6A,2024-03-06T01:20:30Z,21.87,
6A,2024-03-06T01:20:45Z,21.67,
6A,2024-03-06T01:21:00Z,21.69,
6A,2024-03-06T01:21:15Z,22.08,
6A,2024-03-06T01:21:30Z,22.09,
6A,2024-03-06T01:21:45Z,22.16,
6A,2024-03-06T01:22:00Z,22.03,
6A,2024-03-06T01:22:15Z,22.08,
6A,2024-03-06T01:22:30Z,22.56,
6A,2024-03-06T01:22:45Z,22.71,
6A,2024-03-06T01:23:00Z,20.15,
6A,2024-03-06T01:23:15Z,19.51,
6A,2024-03-06T01:23:30Z,20.19,
6A,2024-03-06T01:23:45Z,19.03,
6A,2024-03-06T01:24:00Z,19.03,
6A,2024-03-06T01:24:15Z,19.05,
6A,2024-03-06T01:24:30Z,18.93,
6A,2024-03-06T01:24:45Z,18.4,
6A,2024-03-06T01:25:00Z,18.41,
6A,2024-03-06T01:25:15Z,18.4,
6A,2024-03-06T01:25:30Z,18.37,
6A,2024-03-06T01:25:45Z,18.44,
6A,2024-03-06T01:26:00Z,18.46,
6A,2024-03-06T01:26:15Z,18.47,
6A,2024-03-06T01:26:30Z,18.63,
6A,2024-03-06T01:26:45Z,18.23,
6A,2024-03-06T01:27:00Z,18.67,
6A,2024-03-06T01:27:15Z,18.61,
6A,2024-03-06T01:27:30Z,18.72,
6A,2024-03-06T01:27:45Z,22.6,
6A,2024-03-06T01:28:00Z,22.26,
6A,2024-03-06T01:28:15Z,21.78,
6A,2024-03-06T01:28:30Z,21.49,
6A,2024-03-06T01:28:45Z,21.49,
6A,2024-03-06T01:29:00Z,21.41,
6A,2024-03-06T01:29:15Z,21.34,
6A,2024-03-06T01:29:30Z,21.380000000000003,
6A,2024-03-06T01:29:45Z,21.47,
6A,2024-03-06T01:30:00Z,21.51,
6A,2024-03-06T01:30:15Z,21.44,
6A,2024-03-06T01:30:30Z,21.44,
6A,2024-03-06T01:30:45Z,21.380000000000003,
6A,2024-03-06T01:31:00Z,21.3,
6A,2024-03-06T01:31:15Z,21.27,
6A,2024-03-06T01:31:30Z,21.35,
6A,2024-03-06T01:31:45Z,21.37,
6A,2024-03-06T01:32:00Z,21.66,
6A,2024-03-06T01:32:15Z,21.53,
6A,2024-03-06T01:32:30Z,21.450000000000003,
6A,2024-03-06T01:32:45Z,21.5,
6A,2024-03-06T01:33:00Z,21.49,
6A,2024-03-06T01:33:15Z,21.52,
6A,2024-03-06T01:33:30Z,21.48,
6A,2024-03-06T01:33:45Z,21.0,
6A,2024-03-06T01:34:00Z,21.4,
6A,2024-03-06T01:34:15Z,21.04,
6A,2024-03-06T01:34:30Z,21.31,
6A,2024-03-06T01:34:45Z,21.380000000000003,
6A,2024-03-06T01:35:00Z,21.45,
6A,2024-03-06T01:35:15Z,22.33,
6A,2024-03-06T01:35:30Z,21.6,
6A,2024-03-06T01:35:45Z,20.96,
6A,2024-03-06T01:36:00Z,21.03,
6A,2024-03-06T01:36:15Z,22.35,
6A,2024-03-06T01:36:30Z,21.54,
6A,2024-03-06T01:36:45Z,21.94,
6A,2024-03-06T01:37:00Z,22.13,
6A,2024-03-06T01:37:15Z,21.63,
6A,2024-03-06T01:37:30Z,20.94,
6A,2024-03-06T01:37:45Z,20.950000000000003,
6A,2024-03-06T01:38:00Z,21.47,
6A,2024-03-06T01:38:15Z,21.61,
6A,2024-03-06T01:38:30Z,21.64,
6A,2024-03-06T01:38:45Z,21.08,
6A,2024-03-06T01:39:00Z,21.04,
6A,2024-03-06T01:39:15Z,20.880000000000003,
6A,2024-03-06T01:39:30Z,22.0,
6A,2024-03-06T01:39:45Z,21.78,
6A,2024-03-06T01:40:00Z,21.67,
6A,2024-03-06T01:40:15Z,22.41,
6A,2024-03-06T01:40:30Z,22.24,
6A,2024-03-06T01:40:45Z,22.75,
6A,2024-03-06T01:41:00Z,21.62,
6A,2024-03-06T01:41:15Z,22.75,
6A,2024-03-06T01:41:30Z,22.47,
6A,2024-03-06T01:41:45Z,21.12,
6A,2024-03-06T01:42:00Z,22.47,
6A,2024-03-06T01:42:15Z,22.520000000000003,
6A,2024-03-06T01:42:30Z,22.26,
6A,2024-03-06T01:42:45Z,22.28,
6A,2024-03-06T01:43:00Z,21.9,
6A,2024-03-06T01:43:15Z,22.02,
6A,2024-03-06T01:43:30Z,22.1,
6A,2024-03-06T01:43:45Z,20.95,
6A,2024-03-06T01:44:00Z,22.22,
6A,2024-03-06T01:44:15Z,22.23,
6A,2024-03-06T01:44:30Z,21.18,
6A,2024-03-06T01:44:45Z,22.46,
6A,2024-03-06T01:45:00Z,21.04,
6A,2024-03-06T01:45:15Z,34.75,
6A,2024-03-06T01:45:30Z,33.980000000000004,
6A,2024-03-06T01:45:45Z,58.55,
6A,2024-03-06T01:46:00Z,51.98,
6A,2024-03-06T01:46:15Z,53.5,
6A,2024-03-06T01:46:30Z,53.72,
6A,2024-03-06T01:46:45Z,54.35,
6A,2024-03-06T01:47:00Z,53.98,
6A,2024-03-06T01:47:15Z,59.63,
6A,2024-03-06T01:47:30Z,61.41,
6A,2024-03-06T01:47:45Z,61.21,
6A,2024-03-06T01:48:00Z,73.80000000000001,
6A,2024-03-06T01:48:15Z,83.85,
6A,2024-03-06T01:48:30Z,78.77000000000001,
6A,2024-03-06T01:48:45Z,77.63,
6A,2024-03-06T01:49:00Z,78.73,
6A,2024-03-06T01:49:15Z,78.68,
6A,2024-03-06T01:49:30Z,79.42999999999999,
6A,2024-03-06T01:49:45Z,79.44,
6A,2024-03-06T01:50:00Z,77.31,
6A,2024-03-06T01:50:15Z,78.44,
6A,2024-03-06T01:50:30Z,78.17,
6A,2024-03-06T01:50:45Z,76.7,
6A,2024-03-06T01:51:00Z,77.25,
6A,2024-03-06T01:51:15Z,77.18,
6A,2024-03-06T01:51:30Z,74.94,
6A,2024-03-06T01:51:45Z,76.13,
6A,2024-03-06T01:52:00Z,75.03999999999999,
6A,2024-03-06T01:52:15Z,76.27,
6A,2024-03-06T01:52:30Z,76.57,
6A,2024-03-06T01:52:45Z,76.69,
6A,2024-03-06T01:53:00Z,76.8,
6A,2024-03-06T01:53:15Z,77.03,
6A,2024-03-06T01:53:30Z,76.34,
6A,2024-03-06T01:53:45Z,78.39,
6A,2024-03-06T01:54:00Z,77.36,
6A,2024-03-06T01:54:15Z,78.05,
6A,2024-03-06T01:54:30Z,78.0,
6A,2024-03-06T01:54:45Z,76.49000000000001,
6A,2024-03-06T01:55:00Z,78.43,
6A,2024-03-06T01:55:15Z,77.99000000000001,
6A,2024-03-06T01:55:30Z,76.86,
6A,2024-03-06T01:55:45Z,80.57,
6A,2024-03-06T01:56:00Z,79.32,
6A,2024-03-06T01:56:15Z,80.44999999999999,
6A,2024-03-06T01:56:30Z,80.17,
6A,2024-03-06T01:56:45Z,79.22,
6A,2024-03-06T01:57:00Z,80.47,
6A,2024-03-06T01:57:15Z,79.38000000000001,
6A,2024-03-06T01:57:30Z,78.44999999999999,
6A,2024-03-06T01:57:45Z,79.53999999999999,
6A,2024-03-06T01:58:00Z,79.28,
6A,2024-03-06T01:58:15Z,79.82000000000001,
6A,2024-03-06T01:58:30Z,79.9,
6A,2024-03-06T01:58:45Z,78.57,
6A,2024-03-06T01:59:00Z,79.86,
6A,2024-03-06T01:59:15Z,80.53,
6A,2024-03-06T01:59:30Z,79.97999999999999,
6A,2024-03-06T01:59:45Z,80.61,
6A,2024-03-06T02:00:00Z,79.67999999999999,
6A,2024-03-06T02:00:15Z,81.33000000000001,
6A,2024-03-06T02:00:30Z,80.54,
6A,2024-03-06T02:00:45Z,79.33,
6A,2024-03-06T02:01:00Z,80.57,
6A,2024-03-06T02:01:15Z,79.36,
6A,2024-03-06T02:01:30Z,80.8,
6A,2024-03-06T02:01:45Z,79.5,
6A,2024-03-06T02:02:00Z,79.31,
6A,2024-03-06T02:02:15Z,83.72,
6A,2024-03-06T02:02:30Z,82.28999999999999,
6A,2024-03-06T02:02:45Z,84.46,
6A,2024-03-06T02:03:00Z,83.92999999999999,
6A,2024-03-06T02:03:15Z,82.43,
6A,2024-03-06T02:03:30Z,84.8,
6A,2024-03-06T02:03:45Z,84.13,
6A,2024-03-06T02:04:00Z,84.24,
6A,2024-03-06T02:04:15Z,84.30999999999999,
6A,2024-03-06T02:04:30Z,83.02000000000001,
6A,2024-03-06T02:04:45Z,84.05,
6A,2024-03-06T02:05:00Z,83.9,
6A,2024-03-06T02:05:15Z,84.42,
6A,2024-03-06T02:05:30Z,84.68,
6A,2024-03-06T02:05:45Z,83.50999999999999,
6A,2024-03-06T02:06:00Z,85.27000000000001,
6A,2024-03-06T02:06:15Z,84.1,
6A,2024-03-06T02:06:30Z,82.15,
6A,2024-03-06T02:06:45Z,84.24000000000001,
6A,2024-03-06T02:07:00Z,81.56,
6A,2024-03-06T02:07:15Z,82.56,
6A,2024-03-06T02:07:30Z,83.53,
6A,2024-03-06T02:07:45Z,82.49,
6A,2024-03-06T02:08:00Z,86.42,
6A,2024-03-06T02:08:15Z,86.25,
6A,2024-03-06T02:08:30Z,87.13,
6A,2024-03-06T02:08:45Z,87.78,
6A,2024-03-06T02:09:00Z,86.11,
6A,2024-03-06T02:09:15Z,85.06,
6A,2024-03-06T02:09:30Z,84.03,
6A,2024-03-06T02:09:45Z,82.71,
6A,2024-03-06T02:10:00Z,80.95,
6A,2024-03-06T02:10:15Z,81.64999999999999,
6A,2024-03-06T02:10:30Z,81.74000000000001,
6A,2024-03-06T02:10:45Z,81.86,
6A,2024-03-06T02:11:00Z,81.39,
6A,2024-03-06T02:11:15Z,81.2,
6A,2024-03-06T02:11:30Z,83.33,
6A,2024-03-06T02:11:45Z,82.31,
6A,2024-03-06T02:12:00Z,82.31,
6A,2024-03-06T02:12:15Z,81.32000000000001,
6A,2024-03-06T02:12:30Z,82.07,
6A,2024-03-06T02:12:45Z,83.88,
6A,2024-03-06T02:13:00Z,83.49000000000001,
6A,2024-03-06T02:13:15Z,82.16,
6A,2024-03-06T02:13:30Z,82.25,
6A,2024-03-06T02:13:45Z,82.44,
6A,2024-03-06T02:14:00Z,83.18,
6A,2024-03-06T02:14:15Z,83.02,
6A,2024-03-06T02:14:30Z,82.53999999999999,
6A,2024-03-06T02:14:45Z,83.37,
6A,2024-03-06T02:15:00Z,82.73,
6A,2024-03-06T02:15:15Z,81.84,
6A,2024-03-06T02:15:30Z,81.81,
6A,2024-03-06T02:15:45Z,83.41,
6A,2024-03-06T02:16:00Z,83.4,
6A,2024-03-06T02:16:15Z,84.89999999999999,
6A,2024-03-06T02:16:30Z,84.38,
6A,2024-03-06T02:16:45Z,84.21000000000001,
6A,2024-03-06T02:17:00Z,84.23,
6A,2024-03-06T02:17:15Z,84.00999999999999,
6A,2024-03-06T02:17:30Z,84.32,
6A,2024-03-06T02:17:45Z,84.49000000000001,
6A,2024-03-06T02:18:00Z,84.58,
6A,2024-03-06T02:18:15Z,80.58,
6A,2024-03-06T02:18:30Z,80.27,
6A,2024-03-06T02:18:45Z,80.78,
6A,2024-03-06T02:19:00Z,82.00999999999999,
6A,2024-03-06T02:19:15Z,82.42,
6A,2024-03-06T02:19:30Z,82.24,
6A,2024-03-06T02:19:45Z,82.00999999999999,
6A,2024-03-06T02:20:00Z,82.94,
6A,2024-03-06T02:20:15Z,81.86000000000001,
6A,2024-03-06T02:20:30Z,81.11000000000001,
6A,2024-03-06T02:20:45Z,81.4,
6A,2024-03-06T02:21:00Z,82.88,
6A,2024-03-06T02:21:15Z,82.85,
6A,2024-03-06T02:21:30Z,82.66000000000001,
6A,2024-03-06T02:21:45Z,82.72999999999999,
6A,2024-03-06T02:22:00Z,82.59,
6A,2024-03-06T02:22:15Z,85.42,
6A,2024-03-06T02:22:30Z,85.82000000000001,
6A,2024-03-06T02:22:45Z,85.02000000000001,
6A,2024-03-06T02:23:00Z,90.68,
6A,2024-03-06T02:23:15Z,89.85,
6A,2024-03-06T02:23:30Z,89.91,
6A,2024-03-06T02:23:45Z,87.72,
6A,2024-03-06T02:24:00Z,87.85,
6A,2024-03-06T02:24:15Z,88.39,
6A,2024-03-06T02:24:30Z,89.62,
6A,2024-03-06T02:24:45Z,87.86,
6A,2024-03-06T02:25:00Z,88.36000000000001,
6A,2024-03-06T02:25:15Z,89.07,
6A,2024-03-06T02:25:30Z,89.7,
6A,2024-03-06T02:25:45Z,89.66,
6A,2024-03-06T02:26:00Z,90.09,
6A,2024-03-06T02:26:15Z,89.95,
6A,2024-03-06T02:26:30Z,89.94,
6A,2024-03-06T02:26:45Z,89.53,
6A,2024-03-06T02:27:00Z,89.49,
6A,2024-03-06T02:27:16Z,90.43,
6A,2024-03-06T02:27:30Z,109.15,
6A,2024-03-06T02:27:45Z,106.95,
6A,2024-03-06T02:28:00Z,107.1,
6A,2024-03-06T02:28:15Z,107.82,
6A,2024-03-06T02:28:30Z,108.22,
6A,2024-03-06T02:28:45Z,108.88,
6A,2024-03-06T02:29:00Z,108.73,
