series,timestamp,value,label
11A,2024-09-16T00:47:00Z,14.66,
11A,2024-09-16T00:47:15Z,14.62,
11A,2024-09-16T00:47:30Z,14.69,
11A,2024-09-16T00:47:45Z,14.73,
11A,2024-09-16T00:48:00Z,13.67,
11A,2024-09-16T00:48:15Z,13.579999999999998,
11A,2024-09-16T00:48:30Z,13.62,
11A,2024-09-16T00:48:45Z,13.53,
11A,2024-09-16T00:49:00Z,13.510000000000002,
11A,2024-09-16T00:49:15Z,13.510000000000002,
11A,2024-09-16T00:49:30Z,13.55,
11A,2024-09-16T00:49:45Z,13.77,
11A,2024-09-16T00:50:00Z,13.69,
11A,2024-09-16T00:50:15Z,13.46,
11A,2024-09-16T00:50:30Z,13.45,
11A,2024-09-16T00:50:45Z,13.46,
11A,2024-09-16T00:51:00Z,14.47,
11A,2024-09-16T00:51:15Z,14.53,
11A,2024-09-16T00:51:30Z,14.61,
11A,2024-09-16T00:51:45Z,14.61,
11A,2024-09-16T00:52:00Z,14.59,
11A,2024-09-16T00:52:15Z,14.59,
11A,2024-09-16T00:52:30Z,14.65,
11A,2024-09-16T00:52:45Z,14.63,
11A,2024-09-16T00:53:00Z,14.61,
11A,2024-09-16T00:53:15Z,14.63,
11A,2024-09-16T00:53:31Z,14.61,
11A,2024-09-16T00:53:45Z,14.53,
11A,2024-09-16T00:54:00Z,14.56,
11A,2024-09-16T00:54:15Z,14.52,
11A,2024-09-16T00:54:30Z,14.579999999999998,
11A,2024-09-16T00:54:45Z,14.92,
11A,2024-09-16T00:55:00Z,15.099999999999998,
11A,2024-09-16T00:55:15Z,15.01,
11A,2024-09-16T00:55:30Z,14.91,
11A,2024-09-16T00:55:45Z,14.91,
11A,2024-09-16T00:56:00Z,14.96,
11A,2024-09-16T00:56:15Z,17.810000000000002,
11A,2024-09-16T00:56:30Z,17.69,
11A,2024-09-16T00:56:45Z,17.72,
11A,2024-09-16T00:57:00Z,17.54,
11A,2024-09-16T00:57:15Z,17.56,
11A,2024-09-16T00:57:30Z,17.58,
11A,2024-09-16T00:57:45Z,17.46,
11A,2024-09-16T00:58:00Z,17.57,
11A,2024-09-16T00:58:15Z,17.57,
11A,2024-09-16T00:58:30Z,17.57,
11A,2024-09-16T00:58:45Z,18.11,
11A,2024-09-16T00:59:00Z,18.12,
11A,2024-09-16T00:59:15Z,18.09,
11A,2024-09-16T00:59:30Z,18.25,
11A,2024-09-16T00:59:45Z,18.380000000000003,
11A,2024-09-16T01:00:00Z,18.16,
11A,2024-09-16T01:00:15Z,18.130000000000003,
11A,2024-09-16T01:00:30Z,18.15,
11A,2024-09-16T01:00:45Z,17.61,
11A,2024-09-16T01:01:00Z,18.25,
11A,2024-09-16T01:01:15Z,18.28,
11A,2024-09-16T01:01:30Z,18.32,
11A,2024-09-16T01:01:45Z,18.19,
11A,2024-09-16T01:02:00Z,18.13,
11A,2024-09-16T01:02:15Z,18.1,
11A,2024-09-16T01:02:30Z,18.15,
11A,2024-09-16T01:02:45Z,15.23,
11A,2024-09-16T01:03:00Z,15.19,
11A,2024-09-16T01:03:15Z,15.25,
11A,2024-09-16T01:03:30Z,15.11,
11A,2024-09-16T01:03:45Z,15.079999999999998,
11A,2024-09-16T01:04:00Z,15.06,
11A,2024-09-16T01:04:15Z,15.09,
11A,2024-09-16T01:04:30Z,14.11,
11A,2024-09-16T01:04:45Z,14.39,
11A,2024-09-16T01:05:00Z,14.13,
11A,2024-09-16T01:05:15Z,13.59,
11A,2024-09-16T01:05:30Z,13.57,
11A,2024-09-16T01:05:45Z,13.57,
11A,2024-09-16T01:06:00Z,13.57,
11A,2024-09-16T01:06:15Z,13.48,
11A,2024-09-16T01:06:30Z,14.0,
11A,2024-09-16T01:06:45Z,13.96,
11A,2024-09-16T01:07:00Z,14.04,
11A,2024-09-16T01:07:15Z,14.78,
11A,2024-09-16T01:07:30Z,15.22,
11A,2024-09-16T01:07:45Z,15.21,
11A,2024-09-16T01:08:00Z,15.18,
11A,2024-09-16T01:08:15Z,15.2,
11A,2024-09-16T01:08:30Z,14.66,
11A,2024-09-16T01:08:45Z,14.73,
11A,2024-09-16T01:09:00Z,14.67,
11A,2024-09-16T01:09:15Z,14.63,
11A,2024-09-16T01:09:30Z,14.65,
11A,2024-09-16T01:09:45Z,14.64,
11A,2024-09-16T01:10:00Z,14.66,
11A,2024-09-16T01:10:15Z,15.06,
